"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L29572","XContentMerger","org.elasticsearch.common.xcontent.XContentMerger","L28752","L103","modules\elasticsearch\src\main\java\org\elasticsearch\common\xcontent\XContentMerger.java","27","1","46","2","0","0","0","0","0","0","0","0","1","3","3","5","0","1","1","0","1","1","0.409091","9","7","2","0","0.409091","9","0","0","0","0","0","13","20","0","0","0","0","1","0","1","0","1","5","0","1","0","13","20","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29970","LocalDiscovery","org.elasticsearch.discovery.local.LocalDiscovery","L29966","L103","modules\elasticsearch\src\main\java\org\elasticsearch\discovery\local\LocalDiscovery.java","50","1","244","2","0","0","0","0","0","0","0","0","3","3","3","23","19","7","3","20","29","0.166667","0.115702","14","4","1","5","0.10119","17","3","5","0","0","2","107","143","14","0","9","0","9","0","5","0","28","55","0","18","0","151","195","15","0","10","0","18","0","13","0","37","73","0","26","0","0","0","66","1","11","0","0","0","0","0","0","4","0","0","1","2","0","6","57","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","1","0","2","1","0","0","0","0","0"
"L29927","LocalDiscoveryModule","org.elasticsearch.discovery.local.LocalDiscoveryModule","L29966","L103","modules\elasticsearch\src\main\java\org\elasticsearch\discovery\local\LocalDiscoveryModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31151","ZenDiscovery","org.elasticsearch.discovery.zen.ZenDiscovery","L30079","L103","modules\elasticsearch\src\main\java\org\elasticsearch\discovery\zen\ZenDiscovery.java","64","1","567","2","0","0","0","0","0","0","0","0","1","4","4","57","38","14","12","71","88","0.142857","0.0657439","19","4","1","6","0.0743243","33","3","6","1","1","3","270","339","24","0","19","0","17","1","6","0","36","153","1","19","0","411","504","24","0","19","0","37","1","26","0","56","219","1","39","0","0","1","145","8","26","0","1","0","0","0","0","7","0","3","1","11","0","11","112","0","0","14","2","0","0","0","0","0","0","0","0","0","0","0","1","0","10","5","1","0","1","0","0"
"L29930","ZenDiscoveryModule","org.elasticsearch.discovery.zen.ZenDiscoveryModule","L30079","L103","modules\elasticsearch\src\main\java\org\elasticsearch\discovery\zen\ZenDiscoveryModule.java","29","1","39","2","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","0","2","1","0.25","3","3","1","0","0.25","3","0","0","1","1","0","9","11","0","0","0","0","2","0","0","0","2","3","0","0","0","9","11","0","0","0","0","2","0","0","0","2","3","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31382","AwsEc2UnicastHostsProvider","org.elasticsearch.discovery.ec2.AwsEc2UnicastHostsProvider","L31369","L103","plugins\cloud\aws\src\main\java\org\elasticsearch\discovery\ec2\AwsEc2UnicastHostsProvider.java","43","1","135","2","0","0","0","0","0","0","0","0","1","4","4","17","9","1","1","12","14","0.333333","0.0675676","5","3","1","2","0.0625","5","1","2","0","0","2","69","87","8","0","5","0","2","0","2","0","9","43","0","9","0","75","93","12","0","9","0","2","4","2","0","9","43","4","9","0","0","1","14","1","1","0","1","0","0","0","0","0","0","3","0","0","0","2","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3"
"L31424","Ec2Discovery","org.elasticsearch.discovery.ec2.Ec2Discovery","L31369","L103","plugins\cloud\aws\src\main\java\org\elasticsearch\discovery\ec2\Ec2Discovery.java","38","1","58","2","0","0","0","0","0","0","0","0","0","3","3","4","11","1","0","7","8","0.5","0.217391","5","3","1","1","0.217391","5","4","7","0","0","1","18","21","24","0","0","0","1","0","1","0","37","10","1","20","0","18","21","24","0","0","0","1","0","1","0","37","10","1","20","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1"
"L31445","Ec2DiscoveryModule","org.elasticsearch.discovery.ec2.Ec2DiscoveryModule","L31369","L103","plugins\cloud\aws\src\main\java\org\elasticsearch\discovery\ec2\Ec2DiscoveryModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","1","0.375","3","3","1","0","0.375","3","1","1","0","0","1","5","6","0","0","0","0","1","0","0","0","3","1","0","0","0","5","6","0","0","0","0","1","0","0","0","3","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31592","BlobReuseExistingNodeAllocation","org.elasticsearch.gateway.blobstore.BlobReuseExistingNodeAllocation","L31587","L103","modules\elasticsearch\src\main\java\org\elasticsearch\gateway\blobstore\BlobReuseExistingNodeAllocation.java","56","1","340","2","0.159582","1","12","2","0.119298","0.136752","34","32","2","8","8","64","33","1","0","51","57","0.166667","0.0750988","19","3","1","5","0.0750988","19","2","2","0","0","1","234","285","8","0","5","0","6","0","5","0","19","156","0","17","0","234","285","8","0","5","0","6","0","5","0","19","156","0","17","0","0","0","43","2","9","0","2","0","0","10","0","1","0","8","0","4","0","3","15","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","5","1","3","0","0","0","1"
"L31704","BlobStoreGateway","org.elasticsearch.gateway.blobstore.BlobStoreGateway","L31587","L103","modules\elasticsearch\src\main\java\org\elasticsearch\gateway\blobstore\BlobStoreGateway.java","45","1","185","2","0","0","0","0","0","0","0","0","4","3","3","26","25","4","5","30","44","0.125","0.0344828","4","3","1","7","0.0336134","4","3","5","3","3","2","112","138","10","0","5","0","14","0","7","0","35","57","0","22","0","115","141","10","0","5","0","15","0","8","0","36","58","0","23","0","0","0","40","7","11","0","0","2","0","0","0","1","0","0","0","2","0","7","36","0","0","0","1","0","0","3","0","0","0","0","0","0","0","3","0","0","0","1","1","1","0","0","0"
"L31768","BlobStoreGatewayModule","org.elasticsearch.gateway.blobstore.BlobStoreGatewayModule","L31587","L103","modules\elasticsearch\src\main\java\org\elasticsearch\gateway\blobstore\BlobStoreGatewayModule.java","30","1","37","2","0","0","0","0","0","0","0","0","1","1","1","2","3","3","0","1","2","0.5","0.3","3","3","1","1","0.3","3","1","1","3","3","1","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31779","FsGateway","org.elasticsearch.gateway.fs.FsGateway","L31775","L103","modules\elasticsearch\src\main\java\org\elasticsearch\gateway\fs\FsGateway.java","38","1","61","2","0","0","0","0","0","0","0","0","2","1","1","4","9","1","0","7","10","0.25","0.130435","3","3","1","3","0.130435","3","4","6","0","0","1","20","24","10","0","0","0","3","0","3","0","36","10","0","23","0","20","24","10","0","0","0","3","0","3","0","36","10","0","23","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31796","FsGatewayModule","org.elasticsearch.gateway.fs.FsGatewayModule","L31775","L103","modules\elasticsearch\src\main\java\org\elasticsearch\gateway\fs\FsGatewayModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","1","0.375","3","3","1","0","0.375","3","2","2","0","0","1","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31935","NoneGateway","org.elasticsearch.gateway.none.NoneGateway","L31931","L103","modules\elasticsearch\src\main\java\org\elasticsearch\gateway\none\NoneGateway.java","35","1","74","2","0","0","0","0","0","0","0","0","9","0","0","10","7","4","0","1","11","0.125","0.0967742","3","3","1","7","0.0967742","3","3","5","0","0","2","28","40","6","0","1","0","10","1","7","0","29","5","1","20","0","28","40","6","0","1","0","10","1","7","0","29","5","1","20","0","0","0","29","0","6","0","0","0","0","0","0","1","0","0","0","0","0","5","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L31822","NoneGatewayModule","org.elasticsearch.gateway.none.NoneGatewayModule","L31931","L103","modules\elasticsearch\src\main\java\org\elasticsearch\gateway\none\NoneGatewayModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31962","S3Gateway","org.elasticsearch.gateway.s3.S3Gateway","L31957","L103","plugins\cloud\aws\src\main\java\org\elasticsearch\gateway\s3\S3Gateway.java","41","1","70","2","0","0","0","0","0","0","0","0","3","1","1","5","14","1","0","11","15","0.2","0.12","3","3","1","4","0.12","3","4","6","0","0","1","22","30","10","0","0","0","4","0","4","0","36","11","0","23","0","22","30","10","0","0","0","4","0","4","0","36","11","0","23","0","0","0","14","0","1","0","1","0","0","0","0","1","0","0","0","1","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1"
"L31984","S3GatewayModule","org.elasticsearch.gateway.s3.S3GatewayModule","L31957","L103","plugins\cloud\aws\src\main\java\org\elasticsearch\gateway\s3\S3GatewayModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","1","0.375","3","3","1","0","0.375","3","2","2","0","0","1","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31995","HdfsGateway","org.elasticsearch.gateway.hdfs.HdfsGateway","L31989","L103","plugins\hadoop\src\main\java\org\elasticsearch\gateway\hdfs\HdfsGateway.java","42","1","93","2","0","0","0","0","0","0","0","0","3","2","2","9","10","1","0","12","16","0.25","0.0909091","4","3","1","3","0.0909091","4","4","6","0","0","1","40","52","12","0","2","0","4","0","3","0","37","22","0","23","0","40","52","12","0","2","0","4","0","3","0","37","22","0","23","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32014","HdfsGatewayModule","org.elasticsearch.gateway.hdfs.HdfsGatewayModule","L31989","L103","plugins\hadoop\src\main\java\org\elasticsearch\gateway\hdfs\HdfsGatewayModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","1","0.375","3","3","1","0","0.375","3","2","2","0","0","1","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32009","HdfsIndexGatewayModule","org.elasticsearch.gateway.hdfs.HdfsIndexGatewayModule","L31989","L103","plugins\hadoop\src\main\java\org\elasticsearch\gateway\hdfs\HdfsIndexGatewayModule.java","29","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32224","HttpRequestHandler","org.elasticsearch.http.netty.HttpRequestHandler","L32217","L103","modules\elasticsearch\src\main\java\org\elasticsearch\http\netty\HttpRequestHandler.java","29","1","47","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","1","4","7","0.25","0.166667","3","3","1","3","0.166667","3","0","0","0","0","0","15","19","1","0","1","0","3","0","3","0","3","5","0","3","0","15","19","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L32242","NettyHttpChannel","org.elasticsearch.http.netty.NettyHttpChannel","L32217","L103","modules\elasticsearch\src\main\java\org\elasticsearch\http\netty\NettyHttpChannel.java","39","1","220","2","0.363636","18","760","63","0.489011","0.539877","89","88","1","3","3","62","5","1","1","10","13","0.333333","0.0685714","12","3","1","2","0.0685714","12","2","2","0","0","1","163","182","2","1","2","1","3","0","2","0","3","90","0","2","0","163","182","2","1","2","1","3","0","2","0","3","90","0","2","0","0","0","27","0","4","0","0","0","0","14","0","0","0","2","0","1","0","1","9","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L32237","NettyHttpRequest","org.elasticsearch.http.netty.NettyHttpRequest","L32217","L103","modules\elasticsearch\src\main\java\org\elasticsearch\http\netty\NettyHttpRequest.java","37","1","167","2","0","0","0","0","0","0","0","0","1","1","1","29","4","1","1","2","20","0.0526316","0.0384615","4","3","1","18","0.0384615","4","3","4","0","0","2","100","131","6","0","5","0","18","0","18","0","25","49","0","25","0","100","131","6","0","5","0","18","0","18","0","25","49","0","25","0","0","0","41","2","18","0","0","8","0","0","0","0","0","0","0","0","0","6","39","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","2","1","0","0","0","0","0","1"
"L32226","NettyHttpServerTransport","org.elasticsearch.http.netty.NettyHttpServerTransport","L32217","L103","modules\elasticsearch\src\main\java\org\elasticsearch\http\netty\NettyHttpServerTransport.java","61","1","261","2","0.623921","7","33","7","0.457711","0.521739","92","84","3","2","2","25","25","4","2","26","34","0.25","0.0410959","6","3","1","3","0.0359281","6","3","5","0","0","2","140","180","22","0","17","0","8","0","3","0","27","72","0","16","0","161","201","22","1","17","1","10","0","5","0","29","84","0","18","0","0","0","71","4","25","0","0","0","0","35","0","1","0","0","2","2","0","20","29","0","0","0","1","0","0","1","0","0","0","0","0","0","0","2","0","0","3","2","0","2","0","0","0"
"L32209","NettyHttpServerTransportModule","org.elasticsearch.http.netty.NettyHttpServerTransportModule","L32217","L103","modules\elasticsearch\src\main\java\org\elasticsearch\http\netty\NettyHttpServerTransportModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32669","AbstractCharFilterFactory","org.elasticsearch.index.analysis.AbstractCharFilterFactory","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\AbstractCharFilterFactory.java","30","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","2","3","1","1","2","10","13","5","0","1","0","2","0","2","0","8","3","0","5","0","10","13","5","0","1","0","2","0","2","0","8","3","0","5","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L32683","AbstractIndexAnalyzerProvider<T extends Analyzer>","org.elasticsearch.index.analysis.AbstractIndexAnalyzerProvider","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\AbstractIndexAnalyzerProvider.java","31","1","47","2","0","0","0","0","0","0","0","0","2","0","0","3","6","20","20","1","4","0.25","0.1875","3","3","1","3","0.1875","3","2","3","20","20","2","13","17","5","0","1","0","3","0","3","0","9","4","0","6","0","13","17","5","0","1","0","3","0","3","0","9","4","0","6","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L32706","AbstractTokenFilterFactory","org.elasticsearch.index.analysis.AbstractTokenFilterFactory","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\AbstractTokenFilterFactory.java","30","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","5","18","18","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","2","3","18","18","2","10","13","5","0","1","0","2","0","2","0","8","3","0","5","0","10","13","5","0","1","0","2","0","2","0","8","3","0","5","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L32717","AbstractTokenizerFactory","org.elasticsearch.index.analysis.AbstractTokenizerFactory","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\AbstractTokenizerFactory.java","30","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","5","8","8","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","2","3","8","8","2","10","13","5","0","1","0","2","0","2","0","8","3","0","5","0","10","13","5","0","1","0","2","0","2","0","8","3","0","5","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L32728","Analysis","org.elasticsearch.index.analysis.Analysis","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\Analysis.java","31","1","50","2","0","0","0","0","0","0","0","0","2","1","1","6","1","14","14","2","4","0.333333","0.142857","3","3","1","2","0.142857","3","0","0","0","0","0","18","20","0","0","0","0","2","0","2","0","2","9","0","2","0","18","20","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32736","AnalysisModule","org.elasticsearch.index.analysis.AnalysisModule","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\AnalysisModule.java","36","1","363","2","0.395804","3","19","7","0.265244","0.285171","87","75","1","3","3","18","19","7","6","11","15","0.25","0.0606061","6","3","1","3","0.0223048","6","0","0","0","0","0","93","122","3","0","3","0","4","0","3","0","4","60","0","3","0","263","328","12","0","12","0","32","0","31","0","40","145","0","39","0","0","0","134","4","16","0","0","0","0","34","0","3","0","1","0","4","0","7","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","4","1","2","1","0","0","0"
"L477","AnalysisService","org.elasticsearch.index.analysis.AnalysisService","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\AnalysisService.java","39","1","183","2","0.665574","3","29","7","0.524138","0.547009","76","64","1","3","3","28","18","20","16","13","23","0.0909091","0.025","3","3","1","10","0.025","3","2","3","0","0","2","117","145","8","0","4","0","10","0","10","0","15","69","0","12","0","117","145","8","0","4","0","10","0","10","0","15","69","0","12","0","0","0","41","1","0","0","0","0","0","12","0","0","0","1","0","2","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","1"
"L33002","ArabicAnalyzerProvider","org.elasticsearch.index.analysis.ArabicAnalyzerProvider","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\ArabicAnalyzerProvider.java","35","1","48","2","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","2","4","0.333333","0.214286","3","3","1","2","0.214286","3","3","4","0","0","1","11","14","6","0","1","0","2","0","2","0","10","4","0","7","0","11","14","6","0","1","0","2","0","2","0","10","4","0","7","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32971","ArabicStemTokenFilterFactory","org.elasticsearch.index.analysis.ArabicStemTokenFilterFactory","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\ArabicStemTokenFilterFactory.java","33","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","1","3","0.333333","0.272727","3","3","1","2","0.272727","3","3","4","0","0","1","8","10","5","0","0","0","2","0","2","0","9","2","0","6","0","8","10","5","0","0","0","2","0","2","0","9","2","0","6","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32903","ASCIIFoldingTokenFilterFactory","org.elasticsearch.index.analysis.ASCIIFoldingTokenFilterFactory","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\ASCIIFoldingTokenFilterFactory.java","33","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","1","3","0.333333","0.272727","3","3","1","2","0.272727","3","3","4","0","0","1","8","10","5","0","0","0","2","0","2","0","9","2","0","6","0","8","10","5","0","0","0","2","0","2","0","9","2","0","6","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33005","BrazilianAnalyzerProvider","org.elasticsearch.index.analysis.BrazilianAnalyzerProvider","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\BrazilianAnalyzerProvider.java","37","1","58","2","0.797872","1","2","1","0.5","0.611111","11","11","1","1","1","3","6","1","0","3","5","0.333333","0.142857","3","3","1","2","0.142857","3","3","4","0","0","1","18","22","7","0","2","0","2","0","2","0","10","8","0","7","0","18","22","7","0","2","0","2","0","2","0","10","8","0","7","0","0","0","18","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32974","BrazilianStemTokenFilterFactory","org.elasticsearch.index.analysis.BrazilianStemTokenFilterFactory","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\BrazilianStemTokenFilterFactory.java","37","1","54","2","0","0","0","0","0","0","0","0","1","1","1","3","4","1","0","2","4","0.333333","0.166667","3","3","1","2","0.166667","3","3","4","0","0","1","15","18","6","0","1","0","2","0","2","0","9","6","0","6","0","15","18","6","0","1","0","2","0","2","0","9","6","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33008","ChineseAnalyzerProvider","org.elasticsearch.index.analysis.ChineseAnalyzerProvider","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\ChineseAnalyzerProvider.java","32","1","44","2","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","3","4","0","0","1","10","13","6","0","1","0","2","0","2","0","10","3","0","7","0","10","13","6","0","1","0","2","0","2","0","10","3","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33011","CjkAnalyzerProvider","org.elasticsearch.index.analysis.CjkAnalyzerProvider","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\CjkAnalyzerProvider.java","35","1","49","2","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","2","4","0.333333","0.214286","3","3","1","2","0.214286","3","3","4","0","0","1","11","15","6","0","1","0","2","0","2","0","10","4","0","7","0","11","15","6","0","1","0","2","0","2","0","10","4","0","7","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33215","CustomAnalyzer","org.elasticsearch.index.analysis.CustomAnalyzer","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\CustomAnalyzer.java","30","1","110","2","0","0","0","0","0","0","0","0","1","2","2","15","5","3","3","4","14","0.111111","0.05","3","3","1","8","0.0441176","3","1","1","0","0","1","57","72","4","1","4","1","10","0","8","1","10","26","0","8","1","65","81","6","1","6","1","11","0","8","1","11","28","0","8","1","0","0","28","4","8","0","0","0","0","0","0","0","0","0","2","0","0","2","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","4","0","0","0","0","0","0","0"
"L32885","CustomAnalyzerProvider","org.elasticsearch.index.analysis.CustomAnalyzerProvider","L32563","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\analysis\CustomAnalyzerProvider.java","40","1","107","2","0.595611","1","8","2","0.411765","0.474576","28","28","1","2","2","11","12","1","0","8","10","0.333333","0.0923077","6","6","1","2","0.0923077","6","3","4","0","0","1","59","68","9","0","4","0","2","0","2","0","10","35","0","7","0","59","68","9","0","4","0","2","0","2","0","10","35","0","7","0","0","0","21","4","0","0","0","0","0","12","0","0","0","0","0","1","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0"
