"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L35052","ODynamicSQLElementFactory","com.orientechnologies.orient.core.sql.ODynamicSQLElementFactory","L31419","L103","core\src\main\java\com\orientechnologies\orient\core\sql\ODynamicSQLElementFactory.java","35","1","93","2","0.170213","1","2","1","0.169492","0.195652","10","9","2","2","2","11","7","1","0","2","8","0.142857","0.132075","7","6","1","6","0.132075","7","1","3","0","0","3","46","59","3","3","3","3","6","0","6","0","6","19","0","6","0","46","59","3","3","3","3","6","0","6","0","6","19","0","6","0","0","0","27","2","6","0","0","2","0","10","0","1","0","0","3","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L35088","OFindReferenceHelper","com.orientechnologies.orient.core.sql.OFindReferenceHelper","L31419","L103","core\src\main\java\com\orientechnologies\orient\core\sql\OFindReferenceHelper.java","52","1","168","2","0","0","0","0","0","0","0","0","1","4","4","31","20","1","1","23","30","0.5","0.0636364","7","7","1","1","0.0636364","7","0","0","0","0","0","103","117","0","0","0","0","7","0","1","0","7","60","0","1","0","103","117","0","0","0","0","7","0","1","0","7","60","0","1","0","0","0","20","1","5","0","0","4","0","0","0","0","0","2","0","1","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L34600","OIndexSearchResult","com.orientechnologies.orient.core.sql.OIndexSearchResult","L31419","L103","core\src\main\java\com\orientechnologies\orient\core\sql\OIndexSearchResult.java","26","1","92","2","0","0","0","0","0","0","0","0","1","1","1","13","7","2","6","2","8","0.5","0.338028","24","24","1","1","0.338028","24","0","0","0","0","0","47","67","4","1","4","1","6","0","1","0","6","25","0","1","0","47","67","4","1","4","1","6","0","1","0","6","25","0","1","0","0","0","9","0","9","0","0","0","0","0","0","0","0","0","8","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L34449","ORuntimeResult","com.orientechnologies.orient.core.sql.ORuntimeResult","L31419","L103","core\src\main\java\com\orientechnologies\orient\core\sql\ORuntimeResult.java","35","1","157","2","0","0","0","0","0","0","0","0","1","6","5","25","9","1","6","15","24","0.2","0.196262","21","13","2","8","0.196262","21","0","0","0","0","0","86","123","4","4","4","4","9","0","9","0","9","50","0","9","0","86","123","4","4","4","4","9","0","9","0","9","50","0","9","0","0","0","23","0","15","0","0","11","0","0","0","0","0","4","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36136","OSQLEngine","com.orientechnologies.orient.core.sql.OSQLEngine","L31419","L103","core\src\main\java\com\orientechnologies\orient\core\sql\OSQLEngine.java","51","1","432","2","0.126667","2","18","6","0.104712","0.118881","40","34","8","4","4","79","29","16","18","29","51","0.363636","0.138158","42","34","8","14","0.135952","45","0","0","0","0","0","262","352","7","12","7","12","22","0","21","0","22","162","0","21","0","286","382","9","12","9","12","26","0","25","0","26","170","0","25","0","0","2","84","5","52","0","0","17","0","20","0","1","0","5","2","1","0","16","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","5","2","7","1","0","0","0","0","1"
"L36292","OSQLHelper","com.orientechnologies.orient.core.sql.OSQLHelper","L31419","L103","core\src\main\java\com\orientechnologies\orient\core\sql\OSQLHelper.java","63","1","377","2","0","0","0","0","0","0","0","0","2","11","8","93","34","20","24","45","57","0.153846","0.147601","40","14","2","11","0.147601","40","0","0","0","0","0","231","315","5","6","5","6","12","4","12","0","12","162","4","12","0","231","315","5","6","5","6","12","4","12","0","12","162","4","12","0","0","10","41","0","80","0","3","58","0","0","0","1","0","8","0","2","0","29","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","2"
"L36350","OSQLScriptEngine","com.orientechnologies.orient.core.sql.OSQLScriptEngine","L31419","L103","core\src\main\java\com\orientechnologies\orient\core\sql\OSQLScriptEngine.java","35","1","118","2","0","0","0","0","0","0","0","0","5","2","2","17","2","2","1","2","17","0.0625","0.0821918","6","6","1","15","0.0821918","6","0","0","0","0","0","67","84","2","3","2","3","15","1","15","2","15","17","1","15","2","67","84","2","3","2","3","15","1","15","2","15","17","1","15","2","0","0","38","0","5","0","0","1","0","0","0","1","0","0","0","0","0","4","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L4578","OSQLScriptEngineFactory","com.orientechnologies.orient.core.sql.OSQLScriptEngineFactory","L31419","L103","core\src\main\java\com\orientechnologies\orient\core\sql\OSQLScriptEngineFactory.java","33","1","105","2","0","0","0","0","0","0","0","0","0","1","1","13","2","1","1","1","13","0.0769231","0.0923077","6","6","1","12","0.0923077","6","0","0","0","0","0","59","73","2","12","2","12","12","0","12","0","12","15","0","12","0","59","73","2","12","2","12","12","0","12","0","12","15","0","12","0","0","0","29","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L36573","OOQueryOperatorTest","com.orientechnologies.orient.core.sql.OOQueryOperatorTest","L31419","L103","core\src\test\java\com\orientechnologies\orient\core\sql\OOQueryOperatorTest.java","34","1","73","2","0","0","0","0","0","0","0","0","1","0","0","1","28","0","0","1","2","0","0.0285714","1","0","0","2","0.0285714","1","0","0","0","0","0","34","40","0","0","0","0","1","0","1","0","1","28","0","1","0","34","40","0","0","0","0","1","0","1","0","1","28","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36576","TestOrderByIndexPropDesc","com.orientechnologies.orient.core.sql.TestOrderByIndexPropDesc","L31419","L103","core\src\test\java\com\orientechnologies\orient\core\sql\TestOrderByIndexPropDesc.java","19","1","71","2","0","0","0","0","0","0","0","0","1","1","1","8","12","0","0","15","20","0","0.0238095","1","0","0","5","0.0238095","1","0","0","0","0","0","41","53","3","0","3","0","5","0","4","0","5","20","0","4","0","41","53","3","0","3","0","5","0","4","0","5","20","0","4","0","0","0","14","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","13","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L434","OClusterEntryIterator","com.orientechnologies.orient.core.storage.OClusterEntryIterator","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\OClusterEntryIterator.java","25","1","84","2","0","0","0","0","0","0","0","0","2","2","2","11","4","8","7","6","10","0","0","0","0","0","5","0","0","0","0","0","0","0","47","60","5","0","5","0","4","0","4","0","4","26","0","4","0","47","60","5","0","5","0","4","0","4","0","4","26","0","4","0","0","0","12","2","7","0","0","6","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L26123","ODefaultClusterFactory","com.orientechnologies.orient.core.storage.ODefaultClusterFactory","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\ODefaultClusterFactory.java","31","1","71","2","0","0","0","0","0","0","0","0","1","3","2","11","12","0","0","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","37","41","1","1","1","1","4","0","4","0","4","19","0","4","0","37","41","1","1","1","1","4","0","4","0","4","19","0","4","0","0","2","12","1","11","0","0","8","0","0","0","0","0","0","0","1","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L353","OPhysicalPosition","com.orientechnologies.orient.core.storage.OPhysicalPosition","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\OPhysicalPosition.java","31","1","189","2","0","0","0","0","0","0","0","0","1","1","1","23","8","41","51","20","35","0","0.0483871","6","6","0","16","0.0483871","6","1","1","0","0","1","118","159","8","0","8","0","15","7","15","0","15","72","7","15","0","118","159","8","0","8","0","15","7","15","0","15","72","7","15","0","0","0","38","0","17","0","0","4","0","0","0","0","0","0","2","0","0","9","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","0","0","0","0","0","0"
"L377","ORawBuffer","com.orientechnologies.orient.core.storage.ORawBuffer","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\ORawBuffer.java","27","1","66","2","0","0","0","0","0","0","0","0","1","0","0","5","7","33","7","12","17","0.333333","0.228571","8","8","2","4","0.228571","8","1","1","0","0","1","27","40","3","1","2","0","5","2","5","0","13","13","3","13","1","27","40","3","1","2","0","5","2","5","0","13","13","3","13","1","0","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L20939","ORecordDuplicatedException","com.orientechnologies.orient.core.storage.ORecordDuplicatedException","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\ORecordDuplicatedException.java","10","1","31","2","0","0","0","0","0","0","0","0","1","0","0","4","2","6","3","1","5","0.2","0.181818","4","4","1","4","0.181818","4","1","1","0","0","1","18","22","2","0","1","0","4","0","4","0","8","6","0","8","0","18","22","2","0","1","0","4","0","4","0","8","6","0","8","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42933","ORecordLockManager","com.orientechnologies.orient.core.storage.ORecordLockManager","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\ORecordLockManager.java","28","1","38","2","0","0","0","0","0","0","0","0","0","0","0","2","3","1","1","3","5","0.5","0.4","6","6","1","1","0.4","6","1","1","0","0","1","9","11","7","3","0","1","2","0","1","0","13","2","0","9","0","9","11","7","3","0","1","2","0","1","0","13","2","0","9","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1200","ORecordMetadata","com.orientechnologies.orient.core.storage.ORecordMetadata","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\ORecordMetadata.java","26","1","42","2","0","0","0","0","0","0","0","0","0","0","0","3","2","13","7","0","3","0.25","0.222222","4","4","1","3","0.222222","4","0","0","0","0","0","14","17","2","2","2","2","3","0","3","0","3","4","0","3","0","14","17","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L861","OStorageAbstract","com.orientechnologies.orient.core.storage.OStorageAbstract","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\OStorageAbstract.java","39","1","225","2","0.0573123","1","4","1","0.0534759","0.0647482","10","9","6","3","3","45","24","26","116","30","53","0.0869565","0.0596026","9","8","2","21","0.0596026","9","2","4","2","6","2","142","187","11","24","8","9","23","0","22","0","73","67","2","72","1","142","187","11","24","8","9","23","0","22","0","73","67","2","72","1","0","0","65","2","22","0","0","18","0","7","0","1","0","0","0","1","0","4","45","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","2","0","0","0","0","1"
"L6514","OStorageEmbedded","com.orientechnologies.orient.core.storage.OStorageEmbedded","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\OStorageEmbedded.java","41","1","240","2","0.334311","1","12","4","0.35","0.4","70","60","2","3","3","35","28","20","64","45","61","0.2","0.101796","17","15","3","12","0.101796","17","3","5","2","4","1","150","200","16","25","5","2","16","0","14","0","83","81","2","80","1","150","200","16","25","5","2","16","0","14","0","83","81","2","80","1","0","0","74","4","28","0","0","20","0","33","0","1","0","0","0","3","0","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","3","0","0","0","1"
"L1108","OStorageOperationResult<RET extends Object>","com.orientechnologies.orient.core.storage.OStorageOperationResult","L36591","L103","core\src\main\java\com\orientechnologies\orient\core\storage\OStorageOperationResult.java","17","1","51","2","0","0","0","0","0","0","0","0","1","0","0","6","0","19","44","0","6","0.142857","0.243243","9","9","1","6","0.243243","9","0","0","0","0","0","28","35","2","1","2","1","6","0","6","0","6","9","0","6","0","28","35","2","1","2","1","6","0","6","0","6","9","0","6","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L43222","StorageModificationLockTest","com.orientechnologies.orient.core.storage.StorageModificationLockTest","L36591","L103","core\src\test\java\com\orientechnologies\orient\core\storage\StorageModificationLockTest.java","38","1","100","2","0","0","0","0","0","0","0","0","1","1","1","3","3","2","0","0","1","0.5","0.16","4","4","1","1","0.0655738","4","0","0","0","0","0","21","25","7","0","7","0","1","0","1","0","1","9","0","1","0","57","63","8","0","8","0","3","0","3","0","3","36","0","3","0","0","0","16","4","4","0","0","3","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0"
"L43326","OTransactionAbstract","com.orientechnologies.orient.core.tx.OTransactionAbstract","L43256","L103","core\src\main\java\com\orientechnologies\orient\core\tx\OTransactionAbstract.java","25","1","81","2","0","0","0","0","0","0","0","0","3","4","2","16","12","9","8","12","19","0","0.102041","5","0","0","5","0.102041","5","1","1","2","4","1","44","57","2","12","2","2","7","0","4","0","31","20","0","28","1","44","57","2","12","2","2","7","0","4","0","31","20","0","28","1","0","0","19","2","9","0","0","6","0","0","0","1","0","0","0","1","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2"
"L20378","OTransactionIndexChanges","com.orientechnologies.orient.core.tx.OTransactionIndexChanges","L43256","L103","core\src\main\java\com\orientechnologies\orient\core\tx\OTransactionIndexChanges.java","30","1","64","2","0","0","0","0","0","0","0","0","1","1","1","5","1","8","9","1","5","0.2","0.206897","6","6","1","4","0.1875","6","0","0","0","0","0","23","32","2","2","2","2","4","2","4","1","4","9","2","4","1","26","35","5","2","5","2","4","5","4","1","4","9","5","4","1","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","1"
"L20383","OTransactionIndexChangesPerKey","com.orientechnologies.orient.core.tx.OTransactionIndexChangesPerKey","L43256","L103","core\src\main\java\com\orientechnologies\orient\core\tx\OTransactionIndexChangesPerKey.java","30","1","69","2","0","0","0","0","0","0","0","0","1","2","2","6","3","8","3","2","5","0.25","0.1875","6","6","1","3","0.15","6","0","0","0","0","0","26","31","2","0","2","0","3","2","3","0","3","13","2","3","0","34","40","4","0","4","0","4","4","4","0","4","15","4","4","0","0","0","22","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L6542","OTransactionNoTx","com.orientechnologies.orient.core.tx.OTransactionNoTx","L43256","L103","core\src\main\java\com\orientechnologies\orient\core\tx\OTransactionNoTx.java","41","1","208","2","0.225989","1","8","2","0.119048","0.131148","20","16","10","2","2","40","19","4","2","17","44","0.107143","0.134752","19","16","3","25","0.134752","19","2","2","0","0","1","122","168","2","14","0","12","27","0","27","1","34","50","0","31","1","122","168","2","14","0","12","27","0","27","1","34","50","0","31","1","0","0","76","7","24","0","0","14","0","13","0","1","0","0","0","1","0","14","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","0","0","0","0","2"
"L9551","OTransactionOptimistic","com.orientechnologies.orient.core.tx.OTransactionOptimistic","L43256","L103","core\src\main\java\com\orientechnologies\orient\core\tx\OTransactionOptimistic.java","51","1","479","2","0.0588582","1","12","2","0.0792541","0.0771513","34","26","3","10","10","93","40","5","4","60","74","0","0.0747664","24","0","0","14","0.0662983","24","3","3","1","1","1","297","381","15","13","4","1","14","0","13","2","40","176","1","32","2","338","429","15","13","4","1","18","0","17","2","44","201","1","36","2","0","4","82","12","60","0","0","40","0","9","0","1","0","7","0","5","0","32","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","0","2","0","0","2"
"L43446","OTransactionRealAbstract","com.orientechnologies.orient.core.tx.OTransactionRealAbstract","L43256","L103","core\src\main\java\com\orientechnologies\orient\core\tx\OTransactionRealAbstract.java","44","1","393","2","0","0","0","0","0","0","0","0","1","5","5","83","28","5","8","31","50","0.25","0.107407","29","17","4","12","0.113074","32","2","2","1","2","1","241","339","11","12","9","10","19","1","15","0","35","157","1","28","1","251","350","14","12","12","10","20","4","16","0","36","160","4","29","1","0","0","62","2","82","0","0","44","0","0","0","0","0","6","0","2","0","39","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","1","0","1"
"L42880","OBuffer","com.orientechnologies.orient.core.type.OBuffer","L43683","L103","core\src\main\java\com\orientechnologies\orient\core\type\OBuffer.java","25","1","76","2","0","0","0","0","0","0","0","0","1","2","2","14","1","16","8","1","9","0.111111","0.0697674","3","3","1","8","0.0697674","3","0","0","1","1","0","40","52","1","1","1","1","8","1","8","1","8","20","1","8","1","40","52","1","1","1","1","8","1","8","1","8","20","1","8","1","0","0","21","3","8","0","0","5","0","0","0","0","0","0","1","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0"
"L19897","ODocumentWrapper","com.orientechnologies.orient.core.type.ODocumentWrapper","L43683","L103","core\src\main\java\com\orientechnologies\orient\core\type\ODocumentWrapper.java","32","1","139","2","0.219931","2","14","2","0.148148","0.179775","16","16","1","2","2","27","4","25","38","13","32","0.05","0.0729167","7","7","1","19","0.0729167","7","0","0","3","17","0","89","108","1","1","1","1","19","0","19","0","19","42","0","19","0","89","108","1","1","1","1","19","0","19","0","19","42","0","19","0","0","0","53","1","12","0","0","10","0","11","0","0","0","0","0","0","0","2","41","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L18125","ODocumentWrapperNoClass","com.orientechnologies.orient.core.type.ODocumentWrapperNoClass","L43683","L103","core\src\main\java\com\orientechnologies\orient\core\type\ODocumentWrapperNoClass.java","27","1","87","2","0","0","0","0","0","0","0","0","2","0","0","10","2","11","24","10","20","0.1","0.12069","7","7","1","9","0.12069","7","1","1","5","14","1","51","61","2","1","1","0","10","0","9","0","29","21","0","28","0","51","61","2","1","1","0","10","0","9","0","29","21","0","28","0","0","0","24","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45397","ODateHelper","com.orientechnologies.orient.core.util.ODateHelper","L45386","L103","core\src\main\java\com\orientechnologies\orient\core\util\ODateHelper.java","12","1","62","2","0","0","0","0","0","0","0","0","1","1","1","17","5","6","6","10","17","0","0","0","0","0","8","0","0","0","0","0","0","0","44","51","2","6","2","6","7","2","7","0","7","22","2","7","0","44","51","2","6","2","6","7","2","7","0","7","22","2","7","0","0","0","22","0","19","0","0","6","0","0","0","0","0","0","0","0","0","13","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L45412","OHostInfo","com.orientechnologies.orient.core.util.OHostInfo","L45386","L103","core\src\main\java\com\orientechnologies\orient\core\util\OHostInfo.java","29","1","51","2","0","0","0","0","0","0","0","0","0","3","3","5","0","1","1","0","1","1","0.37037","10","10","2","0","0.37037","10","0","0","0","0","0","17","23","0","1","0","1","1","0","1","0","1","9","0","1","0","17","23","0","1","0","1","1","0","1","0","1","9","0","1","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13404","ODistributedVersion","com.orientechnologies.orient.core.version.ODistributedVersion","L45437","L103","core\src\main\java\com\orientechnologies\orient\core\version\ODistributedVersion.java","42","1","416","2","0.028169","1","3","1","0.0293333","0.0268456","11","8","5","2","1","43","6","6","8","10","41","0.03125","0.048913","9","9","1","31","0.0290323","9","1","1","0","0","1","175","220","5","4","5","4","31","2","31","2","31","78","2","31","2","301","375","6","4","6","4","44","2","44","2","45","161","2","45","2","0","0","111","6","22","0","0","16","0","7","0","2","0","0","4","0","0","2","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","6","0","0"
"L39232","OSimpleVersion","com.orientechnologies.orient.core.version.OSimpleVersion","L45437","L103","core\src\main\java\com\orientechnologies\orient\core\version\OSimpleVersion.java","39","1","313","2","0.0544413","1","3","1","0.04","0.0379147","11","8","5","1","1","36","6","5","4","8","35","0.0357143","0.0416667","6","6","1","27","0.0273973","6","1","1","0","0","1","138","176","2","2","2","2","27","1","27","2","27","53","1","27","2","213","275","3","2","3","2","40","1","40","2","41","86","1","41","2","0","0","103","6","24","0","0","16","0","7","0","2","0","0","4","0","0","4","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","6","0","0"
"L45729","OVersionFactory","com.orientechnologies.orient.core.version.OVersionFactory","L45437","L103","core\src\main\java\com\orientechnologies\orient\core\version\OVersionFactory.java","29","1","88","2","0","0","0","0","0","0","0","0","4","1","1","14","6","41","116","6","15","0.125","0.105263","6","6","1","7","0.105263","6","0","0","0","0","0","51","60","3","2","3","2","9","0","7","0","9","22","0","7","0","51","60","3","2","3","2","9","0","7","0","9","22","0","7","0","0","0","22","0","10","0","0","1","0","0","0","1","0","0","1","0","0","4","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L45783","OHazelcastCache","com.orientechnologies.orient.server.hazelcast.OHazelcastCache","L45766","L103","distributed\src\main\java\com\orientechnologies\orient\server\hazelcast\OHazelcastCache.java","35","1","169","2","0","0","0","0","0","0","0","0","5","1","1","34","6","0","0","2","21","0.15","0.106557","13","12","3","17","0.106557","13","1","2","0","0","2","109","135","6","0","6","0","19","0","19","0","19","43","0","19","0","109","135","6","0","6","0","19","0","19","0","19","43","0","19","0","0","0","41","1","31","0","0","20","0","0","0","1","0","0","0","0","0","11","37","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L45833","OHazelcastDistributedDatabase","com.orientechnologies.orient.server.hazelcast.OHazelcastDistributedDatabase","L45766","L103","distributed\src\main\java\com\orientechnologies\orient\server\hazelcast\OHazelcastDistributedDatabase.java","61","1","585","2","0","0","0","0","0","0","0","0","1","5","5","81","31","4","10","71","91","0.111111","0.0990099","40","13","1","8","0.0993072","43","1","1","0","0","1","364","491","13","4","13","4","20","3","8","2","20","210","3","8","2","390","525","13","4","13","4","22","3","10","2","22","224","3","10","2","0","3","71","7","42","0","1","31","0","0","0","0","0","5","0","7","0","10","53","1","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","6","6","1","0","0","0","3"
"L45843","OHazelcastDistributedMessageService","com.orientechnologies.orient.server.hazelcast.OHazelcastDistributedMessageService","L45766","L103","distributed\src\main\java\com\orientechnologies\orient\server\hazelcast\OHazelcastDistributedMessageService.java","44","1","277","2","0","0","0","0","0","0","0","0","2","3","3","27","12","4","18","21","36","0.125","0.149425","26","19","1","7","0.135678","27","1","1","0","0","1","148","207","10","6","10","6","15","4","7","0","15","76","4","7","0","172","234","10","6","10","6","17","4","9","0","17","88","4","9","0","0","1","50","1","12","0","0","8","0","0","0","1","0","0","0","3","0","1","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","3","0","0","0","1"
"L45977","OHazelcastDistributedRequest","com.orientechnologies.orient.server.hazelcast.OHazelcastDistributedRequest","L45766","L103","distributed\src\main\java\com\orientechnologies\orient\server\hazelcast\OHazelcastDistributedRequest.java","33","1","155","2","0","0","0","0","0","0","0","0","1","1","1","20","3","3","4","2","19","0.111111","0.0810811","9","9","2","16","0.0810811","9","1","1","0","0","1","102","123","8","6","8","6","17","0","17","5","17","45","0","17","5","102","123","8","6","8","6","17","0","17","5","17","45","0","17","5","0","0","38","0","7","0","0","2","0","0","0","0","0","0","2","0","0","2","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","1"
"L46096","OHazelcastDistributedResponse","com.orientechnologies.orient.server.hazelcast.OHazelcastDistributedResponse","L45766","L103","distributed\src\main\java\com\orientechnologies\orient\server\hazelcast\OHazelcastDistributedResponse.java","32","1","111","2","0","0","0","0","0","0","0","0","1","0","0","14","1","1","1","0","13","0.142857","0.125","9","9","2","12","0.125","9","1","1","0","0","1","63","80","4","4","4","4","13","0","13","3","13","23","0","13","3","63","80","4","4","4","4","13","0","13","3","13","23","0","13","3","0","0","27","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46337","OHazelcastDistributionPartition","com.orientechnologies.orient.server.hazelcast.OHazelcastDistributionPartition","L45766","L103","distributed\src\main\java\com\orientechnologies\orient\server\hazelcast\OHazelcastDistributionPartition.java","31","1","43","2","0","0","0","0","0","0","0","0","0","2","2","4","2","1","1","0","2","0.333333","0.352941","6","6","1","2","0.352941","6","1","1","0","0","1","11","13","1","1","1","1","2","0","2","0","2","4","0","2","0","11","13","1","1","1","1","2","0","2","0","2","4","0","2","0","0","1","5","0","3","0","0","3","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45839","OHazelcastPlugin","com.orientechnologies.orient.server.hazelcast.OHazelcastPlugin","L45766","L103","distributed\src\main\java\com\orientechnologies\orient\server\hazelcast\OHazelcastPlugin.java","82","1","712","2","0","0","0","0","0","0","0","0","3","5","5","104","40","3","20","69","110","0.0789474","0.0752033","37","17","3","35","0.0752033","37","4","6","0","0","1","455","631","23","23","12","15","41","0","37","1","67","267","1","61","1","455","631","23","23","12","15","41","0","37","1","67","267","1","61","1","0","3","107","6","49","0","1","27","0","0","0","1","0","4","1","6","0","23","81","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","14","2","1","2","0","0","4"
