"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L104681","ReplicatedMapTest","com.hazelcast.replicatedmap.ReplicatedMapTest","L102740","L103","hazelcast\src\test\java\com\hazelcast\replicatedmap\ReplicatedMapTest.java","61","1","1285","2","0.543389","20","174","52","0.392653","0.423764","481","403","1","2","2","145","15","0","0","26","111","0","0.00611995","5","0","0","65","0.00523013","5","1","1","0","0","1","812","1082","3","3","1","2","85","0","64","0","129","432","1","105","0","951","1225","5","3","3","2","106","0","84","0","158","522","1","133","0","0","0","519","144","33","0","0","0","0","231","0","0","0","1","3","3","0","2","272","0","0","0","0","0","85","0","0","0","0","0","0","0","0","3","0","0","12","2","3","78","1","0","0"
"L104941","AbstractCredentials","com.hazelcast.security.AbstractCredentials","L104929","L103","hazelcast\src\main\java\com\hazelcast\security\AbstractCredentials.java","28","1","112","2","0.319444","2","11","2","0.247059","0.295775","21","21","1","2","2","19","4","1","4","2","14","0.0909091","0.0405405","3","3","1","10","0.0405405","3","1","2","1","2","2","71","85","3","4","3","2","12","0","10","2","14","30","0","12","2","71","85","3","4","3","2","12","0","10","2","14","30","0","12","2","0","0","40","0","2","0","0","0","0","12","0","0","0","0","0","0","0","2","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3831","UsernamePasswordCredentials","com.hazelcast.security.UsernamePasswordCredentials","L104929","L103","hazelcast\src\main\java\com\hazelcast\security\UsernamePasswordCredentials.java","32","1","90","2","0","0","0","0","0","0","0","0","2","1","1","12","5","8","8","8","19","0.1","0.08","4","4","1","9","0.08","4","2","3","1","1","1","46","59","5","6","2","4","11","0","9","2","21","14","0","19","4","46","59","5","6","2","4","11","0","9","2","21","14","0","19","4","0","0","26","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32499","AbstractDistributedObject<S extends RemoteService>","com.hazelcast.spi.AbstractDistributedObject","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\AbstractDistributedObject.java","29","1","147","2","0","0","0","0","0","0","0","0","2","1","1","27","9","36","252","9","24","0.272727","0.156863","16","16","3","8","0.156863","16","1","1","18","30","1","86","119","3","7","3","6","15","0","10","0","16","38","0","11","0","86","119","3","7","3","6","15","0","10","0","16","38","0","11","0","0","0","32","1","2","0","0","0","0","0","0","1","0","0","0","0","0","3","29","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L8707","AbstractOperation","com.hazelcast.spi.AbstractOperation","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\AbstractOperation.java","28","1","55","2","0","0","0","0","0","0","0","0","5","0","0","6","3","62","55","0","6","0.2","0.153846","4","4","1","4","0.153846","4","2","3","58","186","1","22","28","16","17","0","1","6","0","4","0","45","2","0","36","16","22","28","16","17","0","1","6","0","4","0","45","2","0","36","16","0","0","21","7","6","0","0","0","0","0","0","1","0","0","2","0","0","9","15","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0"
"L40876","AbstractWaitNotifyKey","com.hazelcast.spi.AbstractWaitNotifyKey","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\AbstractWaitNotifyKey.java","22","1","69","2","0.536913","3","19","3","0.416667","0.435897","20","17","1","1","1","14","1","3","7","0","5","0.2","0.0714286","3","3","1","4","0.0714286","3","1","1","3","3","1","39","48","2","2","2","2","5","0","4","0","5","17","0","4","0","39","48","2","2","2","2","5","0","4","0","5","17","0","4","0","0","0","25","0","1","0","0","0","0","12","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13298","DefaultObjectNamespace","com.hazelcast.spi.DefaultObjectNamespace","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\DefaultObjectNamespace.java","27","1","101","2","0.334728","3","19","3","0.266667","0.283333","20","17","1","1","1","18","3","24","25","2","11","0.1","0.0625","4","3","1","9","0.0625","4","2","2","0","0","1","60","75","2","2","2","2","9","0","9","0","9","27","0","9","0","60","75","2","2","2","2","9","0","9","0","9","27","0","9","0","0","0","33","0","9","0","0","0","0","12","0","0","0","0","2","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0"
"L7063","InvocationBuilder","com.hazelcast.spi.InvocationBuilder","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\InvocationBuilder.java","29","1","221","2","0","0","0","0","0","0","0","0","1","1","1","22","6","36","45","0","20","0.428571","0.459302","79","79","9","12","0.459302","79","0","0","1","1","0","93","193","17","10","17","10","20","5","20","7","20","32","5","20","7","93","193","17","10","17","10","20","5","20","7","20","32","5","20","7","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0"
"L8423","MemberAttributeServiceEvent","com.hazelcast.spi.MemberAttributeServiceEvent","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\MemberAttributeServiceEvent.java","27","1","37","2","0","0","0","0","0","0","0","0","0","0","0","2","4","6","1","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","2","3","0","0","1","8","11","11","8","0","0","2","0","2","0","16","1","3","16","0","8","11","11","8","0","0","2","0","2","0","16","1","3","16","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8408","MembershipServiceEvent","com.hazelcast.spi.MembershipServiceEvent","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\MembershipServiceEvent.java","28","1","42","2","0","0","0","0","0","0","0","0","0","0","0","2","2","6","5","5","7","0.666667","0.578947","11","11","2","1","0.578947","11","1","1","0","0","1","8","15","7","5","0","1","2","0","2","0","8","2","3","8","0","8","15","7","5","0","1","2","0","2","0","8","2","3","8","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L7068","Operation","com.hazelcast.spi.Operation","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\Operation.java","42","1","316","2","0","0","0","0","0","0","0","0","3","3","3","61","18","497","458","11","56","0.108108","0.0869565","20","15","4","33","0.0869565","20","1","2","29","380","2","210","275","16","17","16","17","45","0","36","16","45","93","0","36","16","210","275","16","17","16","17","45","0","36","16","45","93","0","36","16","0","0","105","4","10","0","0","0","0","0","0","1","0","0","10","1","0","0","87","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","3","0","0","1"
"L109292","OperationAccessor","com.hazelcast.spi.OperationAccessor","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\OperationAccessor.java","28","1","70","2","0","0","0","0","0","0","0","0","1","0","0","11","6","13","17","6","15","0.111111","0.0857143","3","3","1","8","0.0857143","3","0","0","0","0","0","32","43","1","0","1","0","9","0","8","6","9","8","0","8","6","32","43","1","0","1","0","9","0","8","6","9","8","0","8","6","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L31439","PartitionMigrationEvent","com.hazelcast.spi.PartitionMigrationEvent","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\PartitionMigrationEvent.java","27","1","56","2","0","0","0","0","0","0","0","0","1","0","0","4","1","16","25","0","4","0.2","0.142857","4","4","1","4","0.142857","4","0","0","0","0","0","24","30","2","2","2","2","4","0","4","0","4","11","0","4","0","24","30","2","2","2","2","4","0","4","0","4","11","0","4","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0"
"L33484","PartitionReplicationEvent","com.hazelcast.spi.PartitionReplicationEvent","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\PartitionReplicationEvent.java","24","1","68","2","0","0","0","0","0","0","0","0","1","0","0","4","0","16","14","0","4","0.8","0.452381","19","19","4","1","0.452381","19","0","0","0","0","0","23","45","2","2","2","2","4","0","4","0","4","10","0","4","0","23","45","2","2","2","2","4","0","4","0","4","10","0","4","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L95605","ServiceInfo","com.hazelcast.spi.ServiceInfo","L105588","L103","hazelcast\src\main\java\com\hazelcast\spi\ServiceInfo.java","24","1","90","2","0.31694","2","10","2","0.253731","0.264151","17","14","1","1","1","16","3","4","7","0","10","0.0909091","0.0862069","5","5","1","10","0.0862069","5","0","0","0","0","0","53","67","2","2","2","2","10","0","10","0","10","22","0","10","0","53","67","2","2","2","2","10","0","10","0","10","22","0","10","0","0","0","35","0","5","0","0","0","0","12","0","0","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0"
"L109438","EventServiceTest","com.hazelcast.spi.EventServiceTest","L105588","L103","hazelcast\src\test\java\com\hazelcast\spi\EventServiceTest.java","42","1","138","2","0","0","0","0","0","0","0","0","1","4","2","11","16","0","0","15","19","0","0","0","0","0","2","0","0","1","1","0","0","1","76","93","2","1","0","0","4","0","1","0","48","61","1","42","0","80","97","2","1","0","0","5","0","2","0","49","62","1","43","0","0","0","20","3","3","0","0","2","0","0","0","0","0","0","0","2","0","1","16","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0"
"L109465","InvocationFutureGetNewInstanceTest","com.hazelcast.spi.InvocationFutureGetNewInstanceTest","L105588","L103","hazelcast\src\test\java\com\hazelcast\spi\InvocationFutureGetNewInstanceTest.java","32","1","133","2","0.29653","1","2","2","0.196078","0.225","20","18","1","0","0","3","12","0","0","9","12","0.25","0.0925926","5","5","1","3","0.0697674","6","1","1","0","0","1","49","63","5","1","3","0","3","0","3","1","47","33","1","44","1","80","102","22","19","4","1","10","0","8","1","98","40","1","84","17","0","0","51","2","23","0","0","0","0","15","0","1","0","0","2","1","0","10","27","0","0","0","0","0","11","0","0","1","0","0","0","0","0","0","0","0","7","0","0","1","0","0","0"
"L109498","InvocationTest","com.hazelcast.spi.InvocationTest","L105588","L103","hazelcast\src\test\java\com\hazelcast\spi\InvocationTest.java","44","1","262","2","0","0","0","0","0","0","0","0","3","1","1","9","21","0","0","31","37","0","0.0526316","6","0","0","7","0.0742857","13","1","1","0","0","1","108","159","2","1","0","0","6","0","6","0","50","76","1","47","0","162","219","21","36","3","0","16","0","11","0","155","95","1","125","32","0","3","70","4","11","0","3","0","0","0","0","1","0","0","3","3","0","0","52","3","0","0","1","0","8","0","0","0","0","0","0","0","0","0","0","0","13","2","0","2","0","0","0"
"L109561","RepartitioningStressTest","com.hazelcast.spi.RepartitioningStressTest","L105588","L103","hazelcast\src\test\java\com\hazelcast\spi\RepartitioningStressTest.java","52","1","260","2","0","0","0","0","0","0","0","0","2","2","2","16","9","3","1","9","15","0.166667","0.0842105","8","6","1","5","0.0454545","8","1","1","0","0","1","87","114","8","1","6","0","6","0","5","1","50","63","1","46","1","168","209","13","1","11","0","14","0","9","1","64","103","1","54","1","0","0","49","3","10","0","0","2","0","0","0","1","0","0","2","0","0","1","43","0","0","0","0","0","3","0","2","0","0","1","0","0","0","1","0","0","5","1","0","0","0","0","0"
"L110007","TopicStressTest","com.hazelcast.topic.TopicStressTest","L109652","L103","hazelcast\src\test\java\com\hazelcast\topic\TopicStressTest.java","37","1","208","2","0","0","0","0","0","0","0","0","1","2","2","14","7","2","2","6","12","0.333333","0.137931","12","11","1","2","0.0774194","12","1","1","0","0","1","75","95","11","4","9","3","6","5","2","1","50","43","6","43","1","143","172","15","5","13","4","15","5","5","1","59","77","6","46","1","0","0","48","3","4","0","0","0","0","0","0","0","0","0","0","0","0","2","42","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","6","1","0","1","0","0","0"
"L110105","TopicTest","com.hazelcast.topic.TopicTest","L109652","L103","hazelcast\src\test\java\com\hazelcast\topic\TopicTest.java","57","1","570","2","0.203844","3","12","6","0.178988","0.187082","92","84","3","2","2","25","16","1","1","28","42","0.0666667","0.0218978","6","4","1","14","0.0153509","7","1","1","0","0","1","268","317","2","1","0","0","14","0","14","0","58","202","1","55","0","449","514","4","1","2","0","44","0","42","0","88","308","1","83","0","0","0","264","5","57","0","0","14","0","95","0","1","0","0","4","1","0","3","161","0","0","0","0","0","32","0","2","0","0","0","0","0","0","0","0","0","6","0","5","2","0","0","0"
"L5189","TransactionException","com.hazelcast.transaction.TransactionException","L110294","L103","hazelcast\src\main\java\com\hazelcast\transaction\TransactionException.java","25","1","41","2","0","0","0","0","0","0","0","0","0","0","0","4","1","87","36","4","8","0.2","0.235294","4","4","1","4","0.235294","4","1","1","1","1","1","13","17","0","0","0","0","4","0","4","0","8","3","0","8","0","13","17","0","0","0","0","4","0","4","0","8","3","0","8","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5787","TransactionNotActiveException","com.hazelcast.transaction.TransactionNotActiveException","L110294","L103","hazelcast\src\main\java\com\hazelcast\transaction\TransactionNotActiveException.java","24","1","33","2","0","0","0","0","0","0","0","0","0","0","0","2","1","8","10","2","4","0.333333","0.3","3","3","1","2","0.3","3","1","1","0","0","1","7","10","0","0","0","0","2","0","2","0","6","1","0","6","0","7","10","0","0","0","0","2","0","2","0","6","1","0","6","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5177","TransactionOptions","com.hazelcast.transaction.TransactionOptions","L110294","L103","hazelcast\src\main\java\com\hazelcast\transaction\TransactionOptions.java","29","1","220","2","0","0","0","0","0","0","0","0","1","1","1","17","4","19","19","1","13","0.75","0.471429","66","66","9","3","0.470588","80","1","1","0","0","1","74","161","4","4","4","4","12","1","11","4","12","35","1","11","4","90","192","7","5","7","5","14","3","12","4","14","40","3","12","4","0","0","17","0","8","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","5","0","0","0","0"
"L111305","TransactionTimedOutException","com.hazelcast.transaction.TransactionTimedOutException","L110294","L103","hazelcast\src\main\java\com\hazelcast\transaction\TransactionTimedOutException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","4","8","0.2","0.1875","3","3","1","4","0.1875","3","2","2","0","0","1","13","18","0","0","0","0","4","0","4","0","12","3","0","12","0","13","18","0","0","0","0","4","0","4","0","12","3","0","12","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53490","AddressUtil","com.hazelcast.util.AddressUtil","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\AddressUtil.java","37","1","651","2","0.0785582","2","14","4","0.0715447","0.0839695","44","44","4","4","4","113","6","13","25","9","30","0.153846","0.0348525","13","10","2","11","0.0455373","25","0","0","0","0","0","360","419","7","6","7","6","21","0","12","0","21","228","0","12","0","524","615","11","12","11","12","49","0","37","3","59","305","0","41","3","0","0","158","7","24","0","0","0","0","36","0","4","0","3","0","0","0","21","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","2","5","2","0","0","0"
"L111523","Base64","com.hazelcast.util.Base64","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\Base64.java","41","1","368","2","0","0","0","0","0","0","0","0","1","4","3","59","1","1","1","1","12","0.625","0.20303","67","47","5","3","0.20303","67","0","0","0","0","0","263","328","12","1","12","1","11","0","7","0","11","167","0","7","0","263","328","12","1","12","1","11","0","7","0","11","167","0","7","0","0","0","27","3","21","0","0","0","0","0","0","0","0","2","2","0","0","12","21","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0"
"L35717","CacheConcurrentHashMap<K extends Object, V extends Object>","com.hazelcast.util.CacheConcurrentHashMap","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\CacheConcurrentHashMap.java","33","1","85","2","0.71066","1","6","1","0.528302","0.627907","28","27","1","4","4","12","9","1","1","6","10","0.25","0.173077","9","6","1","3","0.173077","9","1","1","0","0","1","43","53","17","0","1","0","4","0","3","0","38","24","0","32","0","43","53","17","0","1","0","4","0","3","0","38","24","0","32","0","0","0","25","0","1","0","0","0","0","12","0","0","0","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L111635","Clock","com.hazelcast.util.Clock","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\Clock.java","24","1","93","2","0","0","0","0","0","0","0","0","1","0","0","2","1","104","197","1","3","0.5","0.172414","5","5","1","1","0.0833333","5","0","0","0","0","0","24","32","1","0","1","0","2","0","1","0","2","1","0","1","0","55","70","2","0","2","0","8","0","3","0","8","10","0","3","0","0","0","29","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0"
"L111665","ConcurrencyUtil","com.hazelcast.util.ConcurrencyUtil","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\ConcurrencyUtil.java","25","1","58","2","0","0","0","0","0","0","0","0","0","2","2","8","1","32","37","1","4","0.333333","0.117647","4","4","1","2","0.117647","4","0","0","0","0","0","30","34","0","2","0","2","3","0","2","0","3","16","0","2","0","30","34","0","2","0","2","3","0","2","0","3","16","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L35470","ConcurrentReferenceHashMap<K extends Object, V extends Object>","com.hazelcast.util.ConcurrentReferenceHashMap","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\ConcurrentReferenceHashMap.java","144","1","1804","2","0","0","0","0","0","0","0","0","6","5","5","93","9","12","23","14","48","1","0.605263","483","457","30","0","0.425032","669","0","0","2","3","0","315","832","16","0","16","0","34","0","29","0","34","222","0","29","0","905","1661","50","5","50","3","112","4","73","4","139","535","4","90","5","0","6","231","6","79","0","0","57","0","0","0","8","0","15","0","0","0","22","190","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","18","6","0","0","5","0","0"
"L112336","EmptyStatement","com.hazelcast.util.EmptyStatement","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\EmptyStatement.java","9","1","24","2","0","0","0","0","0","0","0","0","1","0","0","2","0","50","63","0","2","1","0.666667","12","12","2","0","0.666667","12","0","0","0","0","0","6","16","0","0","0","0","2","0","1","0","2","0","0","1","0","6","16","0","0","0","0","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L112341","ExceptionUtil","com.hazelcast.util.ExceptionUtil","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\ExceptionUtil.java","27","1","176","2","0","0","0","0","0","0","0","0","5","5","2","30","2","100","243","2","11","0.5","0.198529","27","27","4","4","0.198529","27","0","0","0","0","0","109","150","2","0","2","0","9","0","7","0","9","65","0","7","0","109","150","2","0","2","0","9","0","7","0","9","65","0","7","0","0","0","16","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35442","FetchableConcurrentHashMap<K extends Object, V extends Object>","com.hazelcast.util.FetchableConcurrentHashMap","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\FetchableConcurrentHashMap.java","31","1","76","2","0.804598","1","6","1","0.608696","0.710526","28","27","1","4","4","11","8","1","3","5","8","0.25","0.191489","9","6","1","3","0.191489","9","1","1","1","1","1","38","46","17","0","1","0","3","0","3","0","37","21","0","32","0","38","46","17","0","1","0","3","0","3","0","37","21","0","32","0","0","0","23","0","0","0","0","0","0","12","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L18516","FilteringClassLoader","com.hazelcast.util.FilteringClassLoader","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\FilteringClassLoader.java","37","1","123","2","0","0","0","0","0","0","0","0","1","3","3","13","2","0","0","2","7","0.2","0.0694444","5","5","1","4","0.0694444","5","0","0","0","0","0","67","87","5","3","5","3","5","0","4","0","5","33","0","4","0","67","87","5","3","5","3","5","0","4","0","5","33","0","4","0","0","0","13","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L20733","FutureUtil","com.hazelcast.util.FutureUtil","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\FutureUtil.java","41","1","320","2","0.193656","2","8","4","0.157143","0.232804","44","44","2","3","3","31","6","18","31","7","24","0.384615","0.292308","57","50","5","8","0.240964","60","0","0","0","0","0","138","229","6","0","6","0","17","5","12","0","17","50","5","12","0","189","280","6","0","6","0","27","5","22","0","27","66","5","22","0","0","0","152","3","7","0","1","0","0","69","0","1","0","0","0","0","0","6","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","1","0","0","0"
"L113052","HashUtil","com.hazelcast.util.HashUtil","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\HashUtil.java","24","1","379","2","0.323958","3","10","8","0.370787","0.367816","132","96","1","1","1","55","1","1","2","0","13","0.181818","0.115254","34","6","2","9","0.115254","34","0","0","0","0","0","261","356","2","0","2","0","13","0","10","0","13","205","0","10","0","261","356","2","0","2","0","13","0","10","0","13","205","0","10","0","0","28","49","4","15","0","0","0","0","20","0","0","0","2","0","0","0","35","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","2","0","0","0","0","0","1"
"L54078","HealthMonitor","com.hazelcast.util.HealthMonitor","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\HealthMonitor.java","59","1","317","2","0","0","0","0","0","0","0","0","4","3","3","19","13","2","3","12","17","0.2","0.173554","21","18","1","4","0.106299","27","0","0","0","0","0","100","122","16","0","16","0","5","0","4","0","5","55","0","4","0","227","259","48","0","48","0","8","0","7","0","8","137","0","7","0","0","0","31","3","75","0","0","0","0","0","0","1","0","0","0","2","0","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","71","0","0","0","0"
"L113274","JsonUtil","com.hazelcast.util.JsonUtil","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\JsonUtil.java","10","1","141","2","0","0","0","0","0","0","0","0","1","1","1","27","0","29","33","0","18","0.0588235","0.0258621","3","3","1","16","0.0258621","3","0","0","0","0","0","113","132","0","16","0","16","18","0","16","0","18","58","0","16","0","113","132","0","16","0","16","18","0","16","0","18","58","0","16","0","0","0","43","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L10690","QueryResultSet","com.hazelcast.util.QueryResultSet","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\QueryResultSet.java","40","1","178","2","0","0","0","0","0","0","0","0","2","2","2","19","8","8","9","3","16","0.0769231","0.0361446","3","3","1","12","0.0504202","6","2","2","0","0","1","80","100","4","2","4","2","13","0","12","0","13","35","0","12","0","113","139","6","2","6","2","17","0","15","0","17","52","0","15","0","0","0","42","0","7","0","0","0","0","0","0","2","0","0","4","0","0","2","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L113371","QuickMath","com.hazelcast.util.QuickMath","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\QuickMath.java","27","1","128","2","0","0","0","0","0","0","0","0","9","1","1","16","0","4","9","0","14","0.285714","0.364583","35","35","4","10","0.364583","35","0","0","0","0","0","61","102","0","0","0","0","14","0","13","0","14","30","0","13","0","61","102","0","0","0","0","14","0","13","0","14","30","0","13","0","0","0","24","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"L113417","RandomPicker","com.hazelcast.util.RandomPicker","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\RandomPicker.java","26","1","46","2","0","0","0","0","0","0","0","0","1","1","1","5","0","1","1","0","3","0.5","0.238095","5","5","1","1","0.238095","5","0","0","0","0","0","16","21","1","1","1","1","3","0","1","0","3","5","0","1","0","16","21","1","1","1","1","3","0","1","0","3","5","0","1","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113425","ResponseQueueFactory","com.hazelcast.util.ResponseQueueFactory","L111316","L103","hazelcast\src\main\java\com\hazelcast\util\ResponseQueueFactory.java","33","1","177","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","1","0.5625","9","9","2","0","0.121212","16","0","0","0","0","0","7","14","0","0","0","0","2","0","1","0","2","1","0","1","0","116","145","4","1","4","1","16","0","14","0","16","55","0","14","0","0","0","33","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
