"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L21679","DefaultChannelHandlerContext","io.netty.channel.DefaultChannelHandlerContext","L20211","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","34","1","809","2","0.372566","7","80","16","0.295103","0.328446","229","224","2","5","5","132","23","10","44","42","95","0","0.0175131","10","6","0","51","0.0144509","10","2","6","0","0","2","561","649","28","0","27","0","53","0","50","0","54","262","0","51","0","682","776","32","0","31","0","66","0","59","0","67","317","0","60","0","0","4","271","12","46","0","1","0","0","79","0","1","0","6","32","2","0","5","168","0","0","0","2","0","0","1","0","0","0","0","0","0","0","7","0","0","13","16","0","0","0","0","10"
"L20313","DefaultChannelPipeline","io.netty.channel.DefaultChannelPipeline","L20211","L103","transport\src\main\java\io\netty\channel\DefaultChannelPipeline.java","44","1","1545","2","0.159465","7","61","16","0.126498","0.144778","190","183","3","5","5","282","26","21","67","56","151","0.0333333","0.0266552","31","7","2","58","0.0276923","36","2","3","0","0","1","1132","1353","10","3","10","3","95","0","59","0","95","600","0","59","0","1264","1502","11","3","10","3","124","0","79","0","142","634","0","88","0","0","10","476","42","55","0","0","0","0","158","0","2","0","6","17","5","0","32","292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","13","37","4","13","2","0","8"
"L22035","DefaultChannelPipelineModificationTask","io.netty.channel.DefaultChannelPipelineModificationTask","L20211","L103","transport\src\main\java\io\netty\channel\DefaultChannelPipelineModificationTask.java","32","1","57","2","0","0","0","0","0","0","0","0","1","1","1","4","1","10","0","0","3","0.5","0.4375","14","14","1","1","0.4375","14","0","0","9","9","0","18","26","1","0","1","0","3","0","1","0","3","6","0","1","0","18","26","1","0","1","0","3","0","1","0","3","6","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L22428","DefaultEventExecutor","io.netty.channel.DefaultEventExecutor","L20211","L103","transport\src\main\java\io\netty\channel\DefaultEventExecutor.java","20","1","49","2","0.590164","1","4","1","0.533333","0.56","16","14","1","2","2","9","2","1","1","5","8","0","0.0384615","1","0","0","1","0.0384615","1","3","3","0","0","1","25","30","16","0","0","0","3","0","0","0","37","10","0","17","0","25","30","16","0","0","0","3","0","0","0","37","10","0","17","0","0","0","22","0","1","0","0","0","0","12","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1"
"L22434","DefaultEventExecutorGroup","io.netty.channel.DefaultEventExecutorGroup","L20211","L103","transport\src\main\java\io\netty\channel\DefaultEventExecutorGroup.java","20","1","34","2","0","0","0","0","0","0","0","0","1","0","0","3","3","2","2","2","5","0","0","0","0","0","3","0","0","2","2","0","0","1","12","15","4","0","0","0","3","0","2","0","9","3","0","7","0","12","15","4","0","0","0","3","0","2","0","9","3","0","7","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"L22669","EventLoopException","io.netty.channel.EventLoopException","L20211","L103","transport\src\main\java\io\netty\channel\EventLoopException.java","18","1","37","2","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","14","20","2","0","1","0","4","0","4","0","8","3","0","8","0","14","20","2","0","1","0","4","0","4","0","8","3","0","8","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20466","FailedChannelFuture","io.netty.channel.FailedChannelFuture","L20211","L103","transport\src\main\java\io\netty\channel\FailedChannelFuture.java","25","1","74","2","0","0","0","0","0","0","0","0","2","1","1","9","4","2","3","2","8","0.333333","0.23913","11","11","2","4","0.23913","11","2","2","0","0","1","35","50","2","0","1","0","6","0","5","0","22","13","0","20","3","35","50","2","0","1","0","6","0","5","0","22","13","0","20","3","0","1","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L22451","MultithreadEventExecutorGroup","io.netty.channel.MultithreadEventExecutorGroup","L20211","L103","transport\src\main\java\io\netty\channel\MultithreadEventExecutorGroup.java","22","1","139","2","0","0","0","0","0","0","0","0","1","4","4","23","5","4","8","6","13","0","0","0","0","0","6","0.00961538","1","1","1","2","5","1","80","92","4","0","4","0","7","0","5","0","7","40","0","5","0","103","118","6","0","6","0","9","0","6","0","9","50","0","6","0","0","0","26","3","6","0","0","0","0","0","0","0","0","2","0","0","0","4","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","1","0","0","1"
"L23151","MultithreadEventLoopGroup","io.netty.channel.MultithreadEventLoopGroup","L20211","L103","transport\src\main\java\io\netty\channel\MultithreadEventLoopGroup.java","20","1","41","2","0","0","0","0","0","0","0","0","1","0","0","4","5","4","6","4","8","0","0","0","0","0","4","0","0","2","3","3","3","2","18","22","4","0","0","0","4","0","3","0","10","4","0","7","0","18","22","4","0","0","0","4","0","3","0","10","4","0","7","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10326","NoSuchBufferException","io.netty.channel.NoSuchBufferException","L20211","L103","transport\src\main\java\io\netty\channel\NoSuchBufferException.java","23","1","46","2","0","0","0","0","0","0","0","0","0","0","0","4","1","4","14","3","7","0.2","0.217391","5","5","1","4","0.217391","5","2","2","0","0","1","18","24","4","0","2","0","4","0","4","0","12","4","0","12","0","18","24","4","0","2","0","4","0","4","0","12","4","0","12","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22429","SingleThreadEventExecutor","io.netty.channel.SingleThreadEventExecutor","L20211","L103","transport\src\main\java\io\netty\channel\SingleThreadEventExecutor.java","42","1","624","2","0.190949","5","44","12","0.174957","0.193159","102","96","3","4","4","98","5","15","32","5","41","0","0.0103359","4","2","0","18","0.0119284","6","2","2","2","7","1","383","455","16","0","16","0","36","0","17","0","36","193","0","17","0","497","583","19","1","19","1","48","0","25","0","48","251","0","25","0","0","13","193","6","23","0","0","0","0","74","0","1","0","2","2","0","0","19","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","7","16","1","0","0","0","1"
"L23050","SingleThreadEventLoop","io.netty.channel.SingleThreadEventLoop","L20211","L103","transport\src\main\java\io\netty\channel\SingleThreadEventLoop.java","20","1","58","2","0","0","0","0","0","0","0","0","3","1","1","7","7","8","7","8","13","0","0","0","0","0","5","0","0","3","5","5","5","2","30","35","16","0","0","0","5","0","4","0","39","10","0","19","0","34","39","16","0","0","0","6","0","5","0","40","11","0","20","0","0","1","21","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1"
"L20317","SucceededChannelFuture","io.netty.channel.SucceededChannelFuture","L20211","L103","transport\src\main\java\io\netty\channel\SucceededChannelFuture.java","25","1","55","2","0","0","0","0","0","0","0","0","4","0","0","5","3","1","1","1","6","0.333333","0.322581","10","10","2","4","0.322581","10","2","2","0","0","1","21","31","1","0","0","0","5","0","5","0","21","5","0","20","3","21","31","1","0","0","0","5","0","5","0","21","5","0","20","3","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20321","VoidChannelFuture","io.netty.channel.VoidChannelFuture","L20211","L103","transport\src\main\java\io\netty\channel\VoidChannelFuture.java","20","1","146","2","0","0","0","0","0","0","0","0","9","1","1","23","4","0","0","0","21","0.047619","0.0571429","6","5","1","20","0.0571429","6","2","2","0","0","1","99","127","1","0","1","0","21","0","20","3","21","33","0","20","3","99","127","1","0","1","0","21","0","20","3","21","33","0","20","3","0","1","46","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0"
"L26025","CompleteChannelFutureTest","io.netty.channel.CompleteChannelFutureTest","L20211","L103","transport\src\test\java\io\netty\channel\CompleteChannelFutureTest.java","26","1","90","2","0","0","0","0","0","0","0","0","2","0","0","4","4","0","0","12","16","0","0","0","0","0","5","0","0","0","0","0","0","0","32","39","2","0","2","0","4","0","4","0","4","16","0","4","0","53","65","3","0","2","0","9","0","8","0","25","21","0","23","3","0","0","26","6","11","0","0","0","0","0","0","2","0","0","0","0","0","0","24","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0"
"L26056","DefaultChannelPipelineTest","io.netty.channel.DefaultChannelPipelineTest","L20211","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","24","1","58","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","5","7","0","0","0","0","0","2","0.0344828","1","0","0","0","0","0","25","31","0","0","0","0","2","0","1","0","2","18","0","1","0","28","35","1","0","0","0","2","0","1","0","20","18","0","18","0","0","0","8","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L26068","FailedChannelFutureTest","io.netty.channel.FailedChannelFutureTest","L20211","L103","transport\src\test\java\io\netty\channel\FailedChannelFutureTest.java","23","1","38","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","14","16","0","0","0","0","2","0","2","0","2","6","0","2","0","14","16","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","1","3","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L26074","SingleThreadEventLoopTest","io.netty.channel.SingleThreadEventLoopTest","L20211","L103","transport\src\test\java\io\netty\channel\SingleThreadEventLoopTest.java","34","1","297","2","0.332147","2","12","3","0.287879","0.312796","76","66","1","2","2","23","2","0","0","9","18","0","0.0928571","13","0","0","10","0.0826087","19","0","0","0","0","0","127","167","1","0","1","0","9","0","9","0","9","77","0","9","0","211","264","18","0","2","0","20","0","16","0","57","109","0","35","0","0","0","118","8","21","0","0","0","0","51","0","1","0","0","2","0","0","0","64","0","0","0","1","0","20","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0"
"L26153","SucceededChannelFutureTest","io.netty.channel.SucceededChannelFutureTest","L20211","L103","transport\src\test\java\io\netty\channel\SucceededChannelFutureTest.java","23","1","32","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1058","ByteBufIndexFinder$1","io.netty.buffer.ByteBufIndexFinder$1","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","44","55","49","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1065","ByteBufIndexFinder$2","io.netty.buffer.ByteBufIndexFinder$2","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","54","59","59","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1072","ByteBufIndexFinder$3","io.netty.buffer.ByteBufIndexFinder$3","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","64","54","69","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1079","ByteBufIndexFinder$4","io.netty.buffer.ByteBufIndexFinder$4","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","74","58","79","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1086","ByteBufIndexFinder$5","io.netty.buffer.ByteBufIndexFinder$5","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","84","54","89","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1093","ByteBufIndexFinder$6","io.netty.buffer.ByteBufIndexFinder$6","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","94","58","99","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1100","ByteBufIndexFinder$7","io.netty.buffer.ByteBufIndexFinder$7","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","104","56","110","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","10","0","0","0","1","0","1","0","1","2","10","1","0","7","7","10","0","0","0","1","0","1","0","1","2","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1107","ByteBufIndexFinder$8","io.netty.buffer.ByteBufIndexFinder$8","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","116","60","122","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","10","0","0","0","1","0","1","0","1","2","10","1","0","7","7","10","0","0","0","1","0","1","0","1","2","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1114","ByteBufIndexFinder$9","io.netty.buffer.ByteBufIndexFinder$9","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","128","69","134","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","10","0","0","0","1","0","1","0","1","2","10","1","0","7","7","10","0","0","0","1","0","1","0","1","2","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1121","ByteBufIndexFinder$10","io.netty.buffer.ByteBufIndexFinder$10","L589","L103","buffer\src\main\java\io\netty\buffer\ByteBufIndexFinder.java","140","73","146","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","10","0","0","0","1","0","1","0","1","2","10","1","0","7","7","10","0","0","0","1","0","1","0","1","2","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1511","DefaultCompositeByteBuf$Component","io.netty.buffer.DefaultCompositeByteBuf$Component","L1503","L103","buffer\src\main\java\io\netty\buffer\DefaultCompositeByteBuf.java","1189","5","1199","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","6","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","10","11","4","0","4","0","1","0","0","0","1","2","0","0","0","10","11","4","0","4","0","1","0","0","0","1","2","0","0","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L1524","DefaultCompositeByteBuf$CompositeUnsafe","io.netty.buffer.DefaultCompositeByteBuf$CompositeUnsafe","L1503","L103","buffer\src\main\java\io\netty\buffer\DefaultCompositeByteBuf.java","1206","5","1260","6","0","0","0","0","0","0","0","0","5","2","2","12","7","0","0","7","13","0","0","0","0","0","7","0","0","1","1","0","0","1","49","55","0","0","0","0","6","0","6","0","6","23","0","6","0","49","55","0","0","0","0","6","0","6","0","6","23","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1933","DirectByteBuf$DirectUnsafe","io.netty.buffer.DirectByteBuf$DirectUnsafe","L1906","L103","buffer\src\main\java\io\netty\buffer\DirectByteBuf.java","415","5","469","6","0","0","0","0","0","0","0","0","6","2","2","13","4","0","0","6","12","0","0","0","0","0","7","0","0","1","1","0","0","1","48","55","0","0","0","0","6","0","6","0","6","21","0","6","0","48","55","0","0","0","0","6","0","6","0","6","21","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2123","DuplicatedByteBuf$DuplicatedUnsafe","io.netty.buffer.DuplicatedByteBuf$DuplicatedUnsafe","L538","L103","buffer\src\main\java\io\netty\buffer\DuplicatedByteBuf.java","229","5","260","6","0","0","0","0","0","0","0","0","6","0","0","6","3","0","0","6","12","0","0","0","0","0","7","0","0","1","1","0","0","1","26","32","0","0","0","0","6","0","6","0","6","6","0","6","0","26","32","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2235","HeapByteBuf$HeapUnsafe","io.netty.buffer.HeapByteBuf$HeapUnsafe","L1665","L103","buffer\src\main\java\io\netty\buffer\HeapByteBuf.java","304","5","352","6","0","0","0","0","0","0","0","0","6","1","1","12","4","0","0","6","12","0","0","0","0","0","7","0","0","1","1","0","0","1","43","49","0","0","0","0","6","0","6","0","6","18","0","6","0","43","49","0","0","0","0","6","0","6","0","6","18","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2575","SlicedByteBuf$SlicedUnsafe","io.netty.buffer.SlicedByteBuf$SlicedUnsafe","L546","L103","buffer\src\main\java\io\netty\buffer\SlicedByteBuf.java","297","5","328","6","0","0","0","0","0","0","0","0","6","0","0","6","3","0","0","6","12","0","0","0","0","0","7","0","0","1","1","0","0","1","26","32","0","0","0","0","6","0","6","0","6","6","0","6","0","26","32","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3071","Unpooled$1","io.netty.buffer.Unpooled$1","L3064","L103","buffer\src\main\java\io\netty\buffer\Unpooled.java","93","70","101","6","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","4","4","0","0","1","9","9","11","21","0","0","1","0","1","0","143","3","0","137","20","9","9","11","21","0","0","1","0","1","0","143","3","0","137","20","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0"
"L10077","ByteToByteCodec","io.netty.handler.codec.ByteToByteCodec","L3765","L103","codec\src\main\java\io\netty\handler\codec\ByteToByteCodec.java","25","1","75","2","0","0","0","0","0","0","0","0","2","0","0","6","10","0","0","4","10","0","0","0","0","0","7","0","0","4","9","0","0","3","31","39","3","0","2","0","6","0","6","0","22","4","0","21","0","43","51","3","0","2","0","8","0","8","0","53","6","0","50","0","0","0","32","8","8","0","0","0","0","0","0","1","0","0","8","0","0","0","25","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","1"
"L10100","ByteToByteDecoder","io.netty.handler.codec.ByteToByteDecoder","L3765","L103","codec\src\main\java\io\netty\handler\codec\ByteToByteDecoder.java","22","1","84","2","0.52657","2","11","3","0.444444","0.5","28","27","1","3","3","14","7","3","0","10","15","0","0","0","0","0","5","0","0","5","7","2","3","1","54","63","1","0","0","0","5","0","4","0","17","28","0","15","0","54","63","1","0","0","0","5","0","4","0","17","28","0","15","0","0","0","32","8","7","0","0","0","0","18","0","0","0","0","7","0","0","2","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","2"
"L10086","ByteToByteEncoder","io.netty.handler.codec.ByteToByteEncoder","L3765","L103","codec\src\main\java\io\netty\handler\codec\ByteToByteEncoder.java","23","1","52","2","0.707071","2","8","2","0.6","0.653846","18","17","1","3","3","6","9","3","1","9","11","0","0","0","0","0","3","0","0","5","7","2","4","1","26","30","0","0","0","0","2","0","2","0","14","14","0","14","0","26","30","0","0","0","0","2","0","2","0","14","14","0","14","0","0","0","20","5","2","0","0","0","0","12","0","0","0","0","2","0","0","1","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","3"
"L10196","ByteToMessageCodec<INBOUND_OUT extends Object, OUTBOUND_IN extends Object>","io.netty.handler.codec.ByteToMessageCodec","L3765","L103","codec\src\main\java\io\netty\handler\codec\ByteToMessageCodec.java","26","1","78","2","0","0","0","0","0","0","0","0","2","0","0","6","10","0","0","4","10","0","0","0","0","0","7","0","0","4","9","0","0","3","34","42","3","0","2","0","6","0","6","0","22","4","0","21","0","45","53","4","0","2","0","8","0","8","0","54","6","0","51","0","0","0","31","8","6","0","0","0","0","0","0","1","0","0","4","0","0","0","25","0","0","0","5","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","8","0","0","0"
"L8275","ByteToMessageDecoder<O extends Object>","io.netty.handler.codec.ByteToMessageDecoder","L3765","L103","codec\src\main\java\io\netty\handler\codec\ByteToMessageDecoder.java","25","1","147","2","0","0","0","0","0","0","0","0","3","4","4","23","13","12","8","20","28","0.125","0.0673077","7","5","1","7","0.0673077","7","4","6","8","22","2","97","123","2","0","1","0","8","0","7","0","17","49","0","15","0","97","123","2","0","1","0","8","0","7","0","17","49","0","15","0","0","0","24","10","2","0","0","0","0","0","0","1","0","2","2","2","0","2","17","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","6","0","0","5"
"L7293","CodecException","io.netty.handler.codec.CodecException","L3765","L103","codec\src\main\java\io\netty\handler\codec\CodecException.java","23","1","53","2","0","0","0","0","0","0","0","0","0","0","0","4","0","13","17","0","4","1","0.548387","17","17","5","0","0.548387","17","0","0","4","6","0","14","31","1","0","1","0","4","0","4","0","4","3","0","4","0","14","31","1","0","1","0","4","0","4","0","4","3","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10314","CodecUtil","io.netty.handler.codec.CodecUtil","L3765","L103","codec\src\main\java\io\netty\handler\codec\CodecUtil.java","22","1","81","2","0.606383","1","6","2","0.416667","0.46","25","23","1","3","3","15","3","4","6","12","14","0","0.0384615","2","0","0","1","0.0384615","2","0","0","0","0","0","50","60","0","0","0","0","2","0","0","0","2","31","0","0","0","50","60","0","0","0","0","2","0","0","0","2","31","0","0","0","0","0","19","1","2","0","0","0","0","12","0","0","0","1","1","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L6623","CorruptedFrameException","io.netty.handler.codec.CorruptedFrameException","L3765","L103","codec\src\main\java\io\netty\handler\codec\CorruptedFrameException.java","24","1","54","2","0","0","0","0","0","0","0","0","0","0","0","4","1","4","4","4","8","1","0.5625","18","18","5","0","0.5625","18","2","2","0","0","1","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
