"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L7512","ClusterWidgets","com.hazelcast.monitor.client.ClusterWidgets","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\ClusterWidgets.java","30","1","189","2","0","0","0","0","0","0","0","0","1","5","2","30","16","28","27","25","41","0","0.00714286","1","0","0","13","0.00699301","1","0","0","0","0","0","139","157","9","5","9","5","16","1","12","0","16","81","1","12","0","142","160","9","5","9","5","17","1","13","0","17","82","1","13","0","0","0","48","1","6","0","0","0","0","0","0","0","0","0","5","2","0","2","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L7807","ConfigLink","com.hazelcast.monitor.client.ConfigLink","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\ConfigLink.java","3","1","31","2","0","0","0","0","0","0","0","0","0","0","0","6","0","4","4","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","23","29","3","3","3","3","6","0","6","3","6","6","0","6","3","23","29","3","3","3","3","6","0","6","3","6","6","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7627","ConnectionExceptoin","com.hazelcast.monitor.client.ConnectionExceptoin","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\ConnectionExceptoin.java","22","1","29","2","0","0","0","0","0","0","0","0","0","0","0","2","0","5","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","7","8","0","0","0","0","2","0","2","0","2","1","0","2","0","7","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7583","HazelcastMonitor","com.hazelcast.monitor.client.HazelcastMonitor","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\HazelcastMonitor.java","37","1","180","2","0","0","0","0","0","0","0","0","1","1","1","12","8","11","6","8","18","0.4","0.096","12","10","2","3","0.0909091","12","0","0","0","0","0","113","135","13","2","13","2","10","3","4","0","10","73","3","4","0","120","144","13","2","13","2","12","3","6","0","12","75","3","6","0","0","0","37","2","10","0","0","0","0","0","0","1","0","0","8","0","0","2","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","1","0","0","0"
"L8314","InstanceChartPanel","com.hazelcast.monitor.client.InstanceChartPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\InstanceChartPanel.java","27","1","69","2","0","0","0","0","0","0","0","0","2","1","1","8","5","2","2","5","10","0","0.025","1","0","0","4","0.025","1","4","4","2","2","1","39","43","8","2","0","1","5","0","3","0","17","24","0","9","0","39","43","8","2","0","1","5","0","3","0","17","24","0","9","0","0","0","14","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8315","InstancePanel","com.hazelcast.monitor.client.InstancePanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\InstancePanel.java","24","1","105","2","0","0","0","0","0","0","0","0","2","4","2","15","6","15","9","3","11","0","0.0133333","1","0","0","5","0.0133333","1","3","3","4","11","2","74","82","8","1","7","1","8","0","4","0","14","43","0","7","0","74","82","8","1","7","1","8","0","4","0","14","43","0","7","0","0","1","22","0","10","0","1","0","0","0","0","1","0","0","4","0","0","6","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L8380","InstanceStatsPanel","com.hazelcast.monitor.client.InstanceStatsPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\InstanceStatsPanel.java","33","1","69","2","0","0","0","0","0","0","0","0","2","1","1","9","7","2","2","6","11","0","0","0","0","0","3","0","0","4","4","2","5","1","33","37","8","1","0","0","5","0","2","0","17","19","0","8","0","33","37","8","1","0","0","5","0","2","0","17","19","0","8","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7679","InstanceWidgets","com.hazelcast.monitor.client.InstanceWidgets","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\InstanceWidgets.java","22","1","35","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","3","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","14","2","1","2","1","2","0","2","0","2","3","0","2","0","11","14","2","1","2","1","2","0","2","0","2","3","0","2","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8420","MapBrowserPanel","com.hazelcast.monitor.client.MapBrowserPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MapBrowserPanel.java","30","1","130","2","0","0","0","0","0","0","0","0","3","2","2","8","6","3","2","3","7","0","0.0135135","1","0","0","3","0.0106383","1","4","4","0","0","2","73","79","10","1","2","0","4","0","2","0","16","58","0","8","0","93","101","10","1","2","0","7","0","5","0","19","70","0","11","0","0","0","24","0","2","0","0","0","0","0","0","2","0","0","0","0","0","2","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8477","MapChartPanel","com.hazelcast.monitor.client.MapChartPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MapChartPanel.java","23","1","32","2","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","1","3","0","0","0","0","0","3","0","0","5","5","0","0","2","9","10","8","2","0","1","2","0","2","0","18","2","0","10","0","9","10","8","2","0","1","2","0","2","0","18","2","0","10","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8445","MapEntry","com.hazelcast.monitor.client.MapEntry","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MapEntry.java","25","1","136","2","0","0","0","0","0","0","0","0","1","0","0","23","0","7","4","0","23","0","0","0","0","0","24","0","0","0","0","0","0","0","88","112","13","11","13","11","23","0","23","11","23","27","0","23","11","88","112","13","11","13","11","23","0","23","11","23","27","0","23","11","0","0","57","3","7","0","0","0","0","0","0","0","0","0","0","0","0","1","49","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","8","0","0","0","1","0","0"
"L8543","MapEntryOwnerShipPanel","com.hazelcast.monitor.client.MapEntryOwnerShipPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MapEntryOwnerShipPanel.java","25","1","71","2","0.311881","1","1","1","0.297872","0.318182","14","14","2","0","0","3","9","1","1","5","8","0","0","0","0","0","2","0","0","6","6","0","0","2","44","47","8","1","0","0","3","0","1","0","20","34","0","10","0","44","47","8","1","0","0","3","0","1","0","20","34","0","10","0","0","0","24","2","20","0","0","0","0","11","0","1","0","0","0","0","0","10","9","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","2","0","0","0","0"
"L8571","MapEntrySetBrowserPanel","com.hazelcast.monitor.client.MapEntrySetBrowserPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MapEntrySetBrowserPanel.java","27","1","95","2","0","0","0","0","0","0","0","0","2","0","0","3","6","2","1","3","6","0","0","0","0","0","3","0","0","4","4","0","0","2","37","41","10","1","2","0","3","0","2","0","15","25","0","8","0","63","69","10","1","2","0","6","0","5","0","18","41","0","11","0","0","0","24","0","3","0","0","0","0","0","0","2","0","0","0","0","0","3","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8597","MapPageBuilder","com.hazelcast.monitor.client.MapPageBuilder","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MapPageBuilder.java","24","1","42","2","0","0","0","0","0","0","0","0","1","0","0","1","11","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","18","19","0","0","0","0","1","0","1","0","1","9","0","1","0","18","19","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8544","MapStatsPanel","com.hazelcast.monitor.client.MapStatsPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MapStatsPanel.java","27","1","38","2","0","0","0","0","0","0","0","0","1","0","0","3","8","3","3","1","4","0","0","0","0","0","2","0","0","5","5","3","3","2","9","12","8","1","0","0","3","0","1","0","19","2","0","9","0","9","12","8","1","0","0","3","0","1","0","19","2","0","9","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8611","MapThroughputPanel","com.hazelcast.monitor.client.MapThroughputPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MapThroughputPanel.java","25","1","58","2","0","0","0","0","0","0","0","0","2","1","1","4","8","1","1","5","8","0","0","0","0","0","2","0","0","6","6","0","0","1","32","34","8","1","0","0","3","0","1","0","20","23","0","10","0","32","34","8","1","0","0","3","0","1","0","20","23","0","10","0","0","0","12","0","15","0","0","0","0","0","0","1","0","0","0","0","0","7","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0"
"L8625","MapTimesPanel","com.hazelcast.monitor.client.MapTimesPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MapTimesPanel.java","27","1","64","2","0","0","0","0","0","0","0","0","2","0","0","4","9","2","7","4","8","0","0","0","0","0","2","0","0","6","6","0","0","2","34","38","8","1","0","0","4","0","1","0","21","22","0","10","0","34","38","8","1","0","0","4","0","1","0","21","22","0","10","0","0","0","16","1","6","0","0","0","0","0","0","1","0","0","0","0","0","5","11","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0"
"L8693","MemberPanel","com.hazelcast.monitor.client.MemberPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MemberPanel.java","33","1","107","2","0","0","0","0","0","0","0","0","1","3","3","10","9","1","1","12","17","0","0","0","0","0","6","0","0","3","3","0","0","2","70","75","6","1","5","1","5","0","5","0","10","48","0","7","0","70","75","6","1","5","1","5","0","5","0","10","48","0","7","0","0","0","14","1","5","0","0","0","0","0","0","0","0","0","3","0","0","1","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"L8729","MembersPageBuilder","com.hazelcast.monitor.client.MembersPageBuilder","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\MembersPageBuilder.java","23","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8218","OnValueChangeHandler","com.hazelcast.monitor.client.OnValueChangeHandler","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\OnValueChangeHandler.java","23","1","55","2","0","0","0","0","0","0","0","0","1","1","1","5","11","3","4","8","12","0","0","0","0","0","3","0","0","0","0","0","0","0","28","33","3","0","3","0","4","0","2","0","4","14","0","2","0","28","33","3","0","3","0","4","0","2","0","4","14","0","2","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8793","PanelUtils","com.hazelcast.monitor.client.PanelUtils","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\PanelUtils.java","21","1","41","2","0","0","0","0","0","0","0","0","3","1","1","5","0","3","5","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","19","21","0","0","0","0","3","0","3","0","3","9","0","3","0","19","21","0","0","0","0","3","0","3","0","3","9","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8776","PartitionsPageBuilder","com.hazelcast.monitor.client.PartitionsPageBuilder","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\PartitionsPageBuilder.java","23","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8804","PartitionsPanel","com.hazelcast.monitor.client.PartitionsPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\PartitionsPanel.java","27","1","77","2","0","0","0","0","0","0","0","0","2","1","1","7","8","1","1","11","16","0","0","0","0","0","6","0","0","3","3","0","0","2","45","51","4","1","3","1","5","0","5","0","10","31","0","7","0","45","51","4","1","3","1","5","0","5","0","10","31","0","7","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8828","QueueChartPanel","com.hazelcast.monitor.client.QueueChartPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\QueueChartPanel.java","24","1","34","2","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","1","3","0","0","0","0","0","3","0","0","5","5","0","0","2","9","11","8","2","0","1","2","0","2","0","18","2","0","10","0","9","11","8","2","0","1","2","0","2","0","18","2","0","10","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8784","QueuePageBuilder","com.hazelcast.monitor.client.QueuePageBuilder","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\QueuePageBuilder.java","24","1","32","2","0","0","0","0","0","0","0","0","1","0","0","1","7","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8842","QueueStatsPanel","com.hazelcast.monitor.client.QueueStatsPanel","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\QueueStatsPanel.java","27","1","70","2","0.346154","1","1","1","0.318182","0.341463","14","14","2","1","1","8","10","1","1","3","7","0","0","0","0","0","2","0","0","5","5","0","0","1","41","44","8","1","0","0","4","0","1","0","19","30","0","9","0","41","44","8","1","0","0","4","0","1","0","19","30","0","9","0","0","0","23","0","23","0","0","0","0","11","0","1","0","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0"
"L8269","RefreshTimer","com.hazelcast.monitor.client.RefreshTimer","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\RefreshTimer.java","30","1","83","2","0","0","0","0","0","0","0","0","1","0","0","2","3","2","1","1","3","0","0.222222","4","4","0","3","0.0816327","4","0","0","0","0","0","14","21","2","0","2","0","2","0","2","0","2","2","0","2","0","45","54","2","0","2","0","5","0","4","0","5","26","0","4","0","0","0","17","3","2","0","0","0","0","0","0","1","0","0","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0"
"L8767","RegisterEventCallBack","com.hazelcast.monitor.client.RegisterEventCallBack","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\RegisterEventCallBack.java","23","1","42","2","0","0","0","0","0","0","0","0","2","1","1","5","3","1","1","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","17","20","1","0","1","0","3","0","2","0","3","6","0","2","0","17","20","1","0","1","0","3","0","2","0","3","6","0","2","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8238","ServicesFactory","com.hazelcast.monitor.client.ServicesFactory","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\ServicesFactory.java","22","1","37","2","0","0","0","0","0","0","0","0","0","0","0","2","2","19","16","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","16","2","2","2","2","2","0","2","0","2","2","0","2","0","12","16","2","2","2","2","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7564","ToolTip","com.hazelcast.monitor.client.ToolTip","L7449","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\client\ToolTip.java","26","1","63","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","1","0","0.407407","11","0","0","2","0.323529","11","0","0","0","0","0","16","30","2","0","2","0","1","0","1","0","1","8","0","1","0","23","38","2","0","2","0","3","0","3","0","3","11","0","3","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8922","OnValueChangeHandlerTest","com.hazelcast.monitor.client.OnValueChangeHandlerTest","L7449","L103","hazelcast-monitor\src\test\java\com\hazelcast\monitor\client\OnValueChangeHandlerTest.java","28","1","51","2","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","24","24","0","0","0","0","1","0","1","0","1","19","0","1","0","24","24","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L9243","HazelcastServiceImpl","com.hazelcast.monitor.server.HazelcastServiceImpl","L8925","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\server\HazelcastServiceImpl.java","39","1","130","2","0","0","0","0","0","0","0","0","1","2","2","17","11","6","6","10","18","0","0","0","0","0","6","0","0","1","1","3","3","1","84","92","5","3","5","3","8","0","5","0","8","52","0","5","0","84","92","5","3","5","3","8","0","5","0","8","52","0","5","0","0","0","20","4","7","0","0","0","0","0","0","0","0","0","2","1","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","0"
"L9325","InstanceChartGenerator","com.hazelcast.monitor.server.InstanceChartGenerator","L8925","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\server\InstanceChartGenerator.java","43","1","123","2","0","0","0","0","0","0","0","0","1","3","3","15","6","2","1","7","14","0","0","0","0","0","3","0","0","0","0","2","2","0","75","81","0","2","0","2","7","0","2","0","7","53","0","2","0","75","81","0","2","0","2","7","0","2","0","7","53","0","2","0","0","1","17","0","3","0","1","0","0","0","0","0","0","0","2","0","0","0","17","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9379","MapServiceImpl","com.hazelcast.monitor.server.MapServiceImpl","L8925","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\server\MapServiceImpl.java","35","1","95","2","0","0","0","0","0","0","0","0","1","3","3","9","10","0","0","24","27","0","0","0","0","0","3","0","0","1","1","0","0","1","59","61","0","1","0","1","3","0","2","0","3","42","0","2","0","59","61","0","1","0","1","3","0","2","0","3","42","0","2","0","0","0","10","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9421","MChartGenerator","com.hazelcast.monitor.server.MChartGenerator","L8925","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\server\MChartGenerator.java","35","1","70","2","0","0","0","0","0","0","0","0","1","2","2","4","5","0","0","3","5","0","0","0","0","0","1","0","0","1","1","0","0","1","34","36","0","2","0","1","2","0","0","0","7","25","0","2","0","34","36","0","2","0","1","2","0","0","0","7","25","0","2","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9438","QChartGenerator","com.hazelcast.monitor.server.QChartGenerator","L8925","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\server\QChartGenerator.java","27","1","36","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","9","10","0","2","0","1","2","0","0","0","7","1","0","2","0","9","10","0","2","0","1","2","0","0","0","7","1","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9259","SessionObject","com.hazelcast.monitor.server.SessionObject","L8925","L103","hazelcast-monitor\src\main\java\com\hazelcast\monitor\server\SessionObject.java","38","1","214","2","0","0","0","0","0","0","0","0","3","8","2","31","21","9","12","26","37","0","0","0","0","0","5","0.00609756","1","0","0","0","0","0","129","141","7","3","7","3","11","0","4","0","11","85","0","4","0","163","177","7","3","7","3","14","0","7","0","14","104","0","7","0","0","1","45","6","13","0","1","0","0","0","0","2","0","3","8","2","0","4","37","1","0","2","0","0","0","0","1","0","0","0","0","0","0","1","0","0","1","2","0","0","1","0","0"
"L9541","HazelcastServiceImplTest","com.hazelcast.monitor.server.HazelcastServiceImplTest","L8925","L103","hazelcast-monitor\src\test\java\com\hazelcast\monitor\server\HazelcastServiceImplTest.java","38","1","124","2","0.706444","1","2","2","0.54023","0.567901","47","46","6","0","0","6","9","0","0","6","12","0","0.0142857","1","0","0","7","0.0121951","1","0","0","0","0","0","69","75","0","0","0","0","6","0","6","0","6","44","0","6","0","81","87","5","12","0","3","9","0","9","0","33","47","0","24","0","0","0","70","10","12","0","0","0","0","39","0","1","0","0","0","0","0","3","30","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0"
"L4850","DistributedMapStatsCallable$MemberMapStat","com.hazelcast.monitor.DistributedMapStatsCallable$MemberMapStat","L4855","L103","hazelcast\src\main\java\com\hazelcast\monitor\DistributedMapStatsCallable.java","47","5","71","6","0","0","0","0","0","0","0","0","0","0","0","5","2","6","3","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","13","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4891","DistributedMemberInfoCallable$MemberInfo","com.hazelcast.monitor.DistributedMemberInfoCallable$MemberInfo","L4896","L103","hazelcast\src\main\java\com\hazelcast\monitor\DistributedMemberInfoCallable.java","55","5","91","6","0","0","0","0","0","0","0","0","0","0","0","7","0","3","1","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","30","37","7","7","7","7","7","3","7","0","7","7","3","7","0","30","37","7","7","7","7","7","3","7","0","7","7","3","7","0","0","0","23","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L9174","DistributedQueueStatsCallable$MemberQueueStats","com.hazelcast.monitor.DistributedQueueStatsCallable$MemberQueueStats","L9179","L103","hazelcast\src\main\java\com\hazelcast\monitor\DistributedQueueStatsCallable.java","47","5","71","6","0","0","0","0","0","0","0","0","0","0","0","5","2","3","3","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","13","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10065","HazelcastBeanDefinitionParser$SpringXmlBuilder","com.hazelcast.spring.HazelcastBeanDefinitionParser$SpringXmlBuilder","L10057","L103","hazelcast-spring\src\main\java\com\hazelcast\spring\HazelcastBeanDefinitionParser.java","39","5","66","6","0","0","0","0","0","0","0","0","1","2","2","5","4","1","1","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","23","28","2","5","2","1","3","0","3","0","12","11","0","5","0","23","28","2","5","2","1","3","0","3","0","12","11","0","5","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10114","HazelcastClientBeanDefinitionParser$SpringXmlBuilder","com.hazelcast.spring.HazelcastClientBeanDefinitionParser$SpringXmlBuilder","L10109","L103","hazelcast-spring\src\main\java\com\hazelcast\spring\HazelcastClientBeanDefinitionParser.java","45","5","116","6","0","0","0","0","0","0","0","0","1","5","4","12","5","1","1","6","9","0","0","0","0","0","4","0","0","1","1","0","0","1","58","72","4","5","4","1","3","0","3","0","12","40","0","5","0","58","72","4","5","4","1","3","0","3","0","12","40","0","5","0","0","0","11","1","6","0","0","0","0","0","0","0","0","2","0","0","0","3","9","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
