"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L13475","TrackedMapTest","com.orientechnologies.orient.core.db.record.TrackedMapTest","L9333","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","22","1","418","2","0.716648","17","34","33","0.647355","0.665493","257","189","14","1","1","15","11","0","0","15","29","0.0666667","0.012987","3","3","1","14","0.010453","3","0","0","0","0","0","228","336","0","0","0","0","14","0","14","0","14","184","0","14","0","284","397","27","17","1","0","27","0","26","0","184","211","1","162","14","0","0","305","10","2","0","0","2","0","191","0","1","0","0","0","1","0","0","96","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","8","1","1","0","0"
"L13590","TrackedSetTest","com.orientechnologies.orient.core.db.record.TrackedSetTest","L9333","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedSetTest.java","20","1","349","2","0.754397","25","39","38","0.7","0.72619","231","183","13","0","0","13","11","0","0","15","28","0.0714286","0.0141509","3","3","1","13","0.0117647","3","0","0","0","0","0","209","283","0","0","0","0","13","0","13","0","13","166","0","13","0","252","330","27","17","1","0","23","0","22","0","180","186","1","158","14","0","0","258","5","2","0","0","2","0","162","0","1","0","0","0","1","0","0","79","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","3","1","1","0","0"
"L13696","ODatabaseCompare","com.orientechnologies.orient.core.db.tool.ODatabaseCompare","L13688","L103","core\src\main\java\com\orientechnologies\orient\core\db\tool\ODatabaseCompare.java","48","1","697","2","0.0136852","1","1","1","0.0169231","0.0187266","11","10","2","13","9","112","33","10","7","47","59","0","0.0221729","10","0","0","7","0.018315","10","1","1","0","0","1","441","552","25","7","8","0","12","0","6","2","41","305","0","34","15","536","650","25","7","8","0","37","0","31","2","66","345","0","59","15","0","1","207","8","91","0","3","37","0","25","0","1","0","10","0","4","0","50","152","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","0","15","1","5","0","0","0","1"
"L13967","ODatabaseExport","com.orientechnologies.orient.core.db.tool.ODatabaseExport","L13688","L103","core\src\main\java\com\orientechnologies\orient\core\db\tool\ODatabaseExport.java","58","1","541","2","0.0317063","1","6","2","0.0495868","0.0585106","24","22","1","8","7","101","38","4","5","92","105","0.142857","0.033419","13","5","1","6","0.033419","13","1","1","0","0","1","376","484","20","8","3","1","13","1","6","1","42","302","1","34","14","376","484","20","8","3","1","13","1","6","1","42","302","1","34","14","0","9","63","7","103","0","4","96","0","12","0","0","0","8","0","8","0","12","29","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","6","3","2","0","0","0","2"
"L13764","ODatabaseExportException","com.orientechnologies.orient.core.db.tool.ODatabaseExportException","L13688","L103","core\src\main\java\com\orientechnologies\orient\core\db\tool\ODatabaseExportException.java","3","1","21","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","3","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","15","19","0","0","0","0","4","0","4","0","4","4","0","4","0","15","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13697","ODatabaseImpExpAbstract","com.orientechnologies.orient.core.db.tool.ODatabaseImpExpAbstract","L13688","L103","core\src\main\java\com\orientechnologies\orient\core\db\tool\ODatabaseImpExpAbstract.java","35","1","253","2","0","0","0","0","0","0","0","0","2","13","3","51","5","8","11","3","32","0.0344828","0.0340909","6","6","1","28","0.0340909","6","0","0","3","3","0","170","219","17","7","17","7","29","0","28","13","29","89","0","28","13","170","219","17","7","17","7","29","0","28","13","29","89","0","28","13","0","17","74","1","10","0","0","6","0","0","0","1","0","3","0","0","0","18","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","9","0","0","0","0","0","0"
"L14239","ODatabaseImport","com.orientechnologies.orient.core.db.tool.ODatabaseImport","L13688","L103","core\src\main\java\com\orientechnologies\orient\core\db\tool\ODatabaseImport.java","90","1","1408","2","0.0293964","2","10","3","0.0235027","0.025025","31","25","1","11","6","214","61","6","4","137","163","0.0909091","0.0392857","33","5","1","10","0.0317919","33","1","1","0","0","1","807","1073","33","7","16","0","26","1","10","3","55","602","1","38","16","1005","1319","41","8","24","1","48","7","31","5","82","700","7","60","18","0","49","231","11","188","0","4","151","0","12","0","2","0","20","0","13","0","72","138","0","0","0","0","0","0","0","8","0","0","0","0","0","0","1","2","0","46","4","1","3","2","0","1"
"L14769","ODatabaseImportException","com.orientechnologies.orient.core.db.tool.ODatabaseImportException","L13688","L103","core\src\main\java\com\orientechnologies\orient\core\db\tool\ODatabaseImportException.java","3","1","21","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","15","19","0","0","0","0","4","0","4","0","4","4","0","4","0","15","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14822","OEngineLocal","com.orientechnologies.orient.core.engine.local.OEngineLocal","L14818","L103","core\src\main\java\com\orientechnologies\orient\core\engine\local\OEngineLocal.java","31","1","91","2","0.211538","1","2","1","0.163934","0.156863","10","8","2","2","2","12","7","10","0","7","11","0","0.0377358","2","0","0","4","0.0377358","2","2","2","0","0","1","51","61","2","2","2","1","4","1","3","0","7","17","1","5","0","51","61","2","2","2","1","4","1","3","0","7","17","1","5","0","0","0","26","2","3","0","0","0","0","10","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","1","1","0","0","0","0"
"L14852","OEngineLocalPaginated","com.orientechnologies.orient.core.engine.local.OEngineLocalPaginated","L14818","L103","core\src\main\java\com\orientechnologies\orient\core\engine\local\OEngineLocalPaginated.java","15","1","38","2","0.709677","1","2","1","0.416667","0.421053","10","8","2","1","1","4","5","8","0","4","7","0.25","0.208333","5","4","1","3","0.208333","5","2","2","0","0","1","19","24","1","2","1","1","3","1","3","0","6","6","1","5","0","19","24","1","2","1","1","3","1","3","0","6","6","1","5","0","0","0","24","1","1","0","0","0","0","10","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0"
"L14867","OEngineMemory","com.orientechnologies.orient.core.engine.memory.OEngineMemory","L14864","L103","core\src\main\java\com\orientechnologies\orient\core\engine\memory\OEngineMemory.java","26","1","48","2","0","0","0","0","0","0","0","0","2","1","1","5","5","9","1","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","19","23","1","2","1","1","4","1","4","0","7","6","1","6","0","19","23","1","2","1","1","4","1","4","0","7","6","1","6","0","0","0","16","1","3","0","0","0","0","0","0","1","0","0","1","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0"
"L15261","OJSONFetchContext","com.orientechnologies.orient.core.fetch.json.OJSONFetchContext","L15257","L103","core\src\main\java\com\orientechnologies\orient\core\fetch\json\OJSONFetchContext.java","42","1","238","2","0","0","0","0","0","0","0","0","2","10","2","66","15","2","5","18","40","0.047619","0.0225989","4","4","1","20","0.0225989","4","1","1","0","0","1","173","197","4","2","4","2","22","0","20","0","22","91","0","20","0","173","197","4","2","4","2","22","0","20","0","22","91","0","20","0","0","0","55","1","57","0","0","23","0","0","0","1","0","4","0","1","0","33","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","0"
"L15438","OJSONFetchListener","com.orientechnologies.orient.core.fetch.json.OJSONFetchListener","L15257","L103","core\src\main\java\com\orientechnologies\orient\core\fetch\json\OJSONFetchListener.java","32","1","92","2","0","0","0","0","0","0","0","0","7","2","2","12","8","1","0","11","18","0.125","0.0701754","4","4","1","7","0.0701754","4","1","1","0","0","1","53","61","0","0","0","0","7","0","7","0","7","17","0","7","0","53","61","0","0","0","0","7","0","7","0","7","17","0","7","0","0","0","20","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1"
"L15830","ORemoteFetchContext","com.orientechnologies.orient.core.fetch.remote.ORemoteFetchContext","L15826","L103","core\src\main\java\com\orientechnologies\orient\core\fetch\remote\ORemoteFetchContext.java","30","1","75","2","0","0","0","0","0","0","0","0","13","0","0","13","4","2","0","0","13","0.0714286","0.15","6","6","1","13","0.15","6","1","1","0","0","1","34","46","0","0","0","0","13","0","13","0","13","1","0","13","0","34","46","0","0","0","0","13","0","13","0","13","1","0","13","0","0","0","30","0","13","0","0","0","0","0","0","1","0","0","0","0","0","13","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15882","ORemoteFetchListener","com.orientechnologies.orient.core.fetch.remote.ORemoteFetchListener","L15826","L103","core\src\main\java\com\orientechnologies\orient\core\fetch\remote\ORemoteFetchListener.java","37","1","95","2","0","0","0","0","0","0","0","0","4","4","2","15","7","6","0","3","11","0.125","0.169492","10","8","1","7","0.169492","10","1","1","3","3","1","49","59","0","0","0","0","8","0","7","0","8","20","0","7","0","49","59","0","0","0","0","8","0","7","0","8","20","0","7","0","0","0","22","3","11","0","0","3","0","0","0","1","0","0","1","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L16234","OClusterPositionFactory$OClusterPositionFactoryLong","com.orientechnologies.orient.core.id.OClusterPositionFactory$OClusterPositionFactoryLong","L16222","L103","core\src\main\java\com\orientechnologies\orient\core\id\OClusterPositionFactory.java","109","3","139","4","0","0","0","0","0","0","0","0","4","0","0","6","4","0","0","2","8","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","1","2","0","2","6","0","6","0","10","6","1","10","0","26","31","1","2","0","2","6","0","6","0","10","6","1","10","0","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L16229","OClusterPositionFactory$OClusterPositionFactoryNodeId","com.orientechnologies.orient.core.id.OClusterPositionFactory$OClusterPositionFactoryNodeId","L16222","L103","core\src\main\java\com\orientechnologies\orient\core\id\OClusterPositionFactory.java","141","3","171","4","0","0","0","0","0","0","0","0","4","0","0","6","4","0","0","5","11","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","1","2","0","2","6","0","6","0","10","6","1","10","0","26","31","1","2","0","2","6","0","6","0","10","6","1","10","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L16774","OLocalHashTableIndexEngine<V extends Object>","com.orientechnologies.orient.core.index.engine.OLocalHashTableIndexEngine","L16767","L103","core\src\main\java\com\orientechnologies\orient\core\index\engine\OLocalHashTableIndexEngine.java","42","1","355","2","0.111575","2","4","2","0.0987261","0.11336","31","28","15","3","3","42","28","3","1","31","62","0.0322581","0.0231214","4","4","1","30","0.015748","4","1","1","0","0","1","169","210","7","4","7","4","31","4","30","0","31","51","4","30","0","250","314","14","7","13","6","37","4","35","1","45","86","4","43","2","0","2","147","0","31","0","0","16","0","47","0","1","0","0","0","2","0","17","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0"
"L16996","OMemoryHashMapIndexEngine<V extends Object>","com.orientechnologies.orient.core.index.engine.OMemoryHashMapIndexEngine","L16767","L103","core\src\main\java\com\orientechnologies\orient\core\index\engine\OMemoryHashMapIndexEngine.java","37","1","255","2","0.0998043","1","1","1","0.0913242","0.0982659","20","17","19","2","2","32","15","1","0","5","35","0.0333333","0.0305344","4","4","1","29","0.0224719","4","1","1","0","0","1","127","159","2","4","2","4","30","0","29","0","30","25","0","29","0","174","219","7","7","6","6","36","0","34","1","44","48","0","42","2","0","0","132","0","30","0","0","10","0","41","0","1","0","0","0","1","0","20","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L17106","OMVRBTreeIndexEngine<V extends Object>","com.orientechnologies.orient.core.index.engine.OMVRBTreeIndexEngine","L16767","L103","core\src\main\java\com\orientechnologies\orient\core\index\engine\OMVRBTreeIndexEngine.java","48","1","540","2","0.141628","4","9","5","0.111562","0.111111","55","46","4","4","4","49","34","6","1","55","88","0.0322581","0.0170455","6","4","1","30","0.0141509","6","2","4","0","0","2","346","406","9","5","3","4","33","0","30","0","56","164","0","43","0","418","493","15","11","8","9","44","0","39","1","75","196","0","60","2","0","0","173","0","40","0","0","23","0","48","0","1","0","2","0","3","0","16","112","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","0","0","0"
"L17346","ORemoteIndexEngine","com.orientechnologies.orient.core.index.engine.ORemoteIndexEngine","L16767","L103","core\src\main\java\com\orientechnologies\orient\core\index\engine\ORemoteIndexEngine.java","29","1","176","2","0","0","0","0","0","0","0","0","26","0","0","29","8","1","0","0","29","0.0333333","0.0357143","4","4","1","29","0.0322581","4","1","1","0","0","1","108","136","0","3","0","3","29","0","29","0","29","13","0","29","0","120","148","1","6","0","3","32","0","32","0","56","16","0","56","3","0","0","81","0","19","0","0","0","0","0","0","1","0","0","0","0","0","19","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L17422","OSBTreeIndexEngine<V extends Object>","com.orientechnologies.orient.core.index.engine.OSBTreeIndexEngine","L16767","L103","core\src\main\java\com\orientechnologies\orient\core\index\engine\OSBTreeIndexEngine.java","48","1","448","2","0.141026","4","7","5","0.122195","0.132353","49","45","10","4","4","47","26","1","1","39","72","0.0322581","0.0135593","4","4","1","30","0.0115942","4","2","4","0","0","2","291","340","10","5","4","4","33","2","30","0","56","124","2","43","0","341","401","16","9","9","6","40","2","36","1","79","144","2","65","3","0","0","164","0","23","0","0","8","0","51","0","1","0","2","0","4","0","14","95","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","10","0","0","0","0","0","1"
"L20221","OHashIndexTest","com.orientechnologies.orient.core.index.hashindex.OHashIndexTest","L17605","L103","core\src\test\java\com\orientechnologies\orient\core\index\hashindex\OHashIndexTest.java","19","1","84","2","0","0","0","0","0","0","0","0","1","2","2","12","13","0","0","21","26","0.166667","0.0566038","3","3","1","5","0.0566038","3","0","0","0","0","0","50","66","1","0","1","0","5","0","5","1","5","34","0","5","1","50","66","1","0","1","0","5","0","5","1","5","34","0","5","1","0","0","14","5","10","0","0","6","0","0","0","0","0","0","0","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","4","0","0","0"
"L20241","AbstractEntryIterator<K extends Object, V extends Object, T extends Object>","com.orientechnologies.orient.core.index.mvrbtree.AbstractEntryIterator","L20232","L103","core\src\main\java\com\orientechnologies\orient\core\index\mvrbtree\AbstractEntryIterator.java","27","1","153","2","0","0","0","0","0","0","0","0","1","2","2","35","4","6","13","10","22","0.166667","0.0917431","10","3","1","5","0.0917431","10","1","2","6","6","2","99","127","6","0","6","0","12","0","5","0","12","59","0","5","0","99","127","6","0","6","0","12","0","5","0","12","59","0","5","0","0","0","29","0","31","0","0","20","0","0","0","0","0","0","11","0","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L20251","OMVRBTree<K extends Object, V extends Object>","com.orientechnologies.orient.core.index.mvrbtree.OMVRBTree","L20232","L103","core\src\main\java\com\orientechnologies\orient\core\index\mvrbtree\OMVRBTree.java","56","1","2960","2","0.0781341","5","33","9","0.0468158","0.067033","136","122","8","6","5","344","19","33","185","41","159","0.724638","0.341834","563","505","50","19","0.251728","619","1","1","2","6","1","1084","1950","21","15","21","15","118","2","68","9","118","689","2","68","9","1840","2905","50","15","44","15","270","5","164","9","462","1011","5","266","9","0","8","597","10","361","0","11","212","1","57","0","12","0","13","66","9","0","49","465","8","0","11","0","0","0","0","2","0","0","0","0","0","0","9","13","0","41","1","2","0","2","0","0"
"L17291","OMVRBTreeEntry<K extends Object, V extends Object>","com.orientechnologies.orient.core.index.mvrbtree.OMVRBTreeEntry","L20232","L103","core\src\main\java\com\orientechnologies\orient\core\index\mvrbtree\OMVRBTreeEntry.java","21","1","334","2","0","0","0","0","0","0","0","0","1","3","2","69","1","24","96","0","38","0.26087","0.233202","59","52","6","17","0.233202","59","0","0","2","2","0","194","314","3","24","3","24","38","1","22","4","38","115","1","22","4","194","314","3","24","3","24","38","1","22","4","38","115","1","22","4","0","0","73","0","35","0","0","29","0","0","0","0","0","0","0","0","0","5","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","0","0","0","0","0","1"
"L21642","OMVRBTreeEntryMemory<K extends Object, V extends Object>","com.orientechnologies.orient.core.index.mvrbtree.OMVRBTreeEntryMemory","L20232","L103","core\src\main\java\com\orientechnologies\orient\core\index\mvrbtree\OMVRBTreeEntryMemory.java","20","1","256","2","0.0933014","1","4","1","0.0801688","0.1","19","17","1","2","2","42","2","1","2","8","32","0.153846","0.128205","25","21","2","11","0.128205","25","1","1","0","0","1","170","237","11","24","8","12","24","0","12","5","43","96","1","24","5","170","237","11","24","8","12","24","0","12","5","43","96","1","24","5","0","0","61","1","15","0","1","9","0","9","0","0","0","0","0","0","0","1","45","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","7","0","2","0","0","0","0"
"L20945","OMVRBTreeEntryPosition<K extends Object, V extends Object>","com.orientechnologies.orient.core.index.mvrbtree.OMVRBTreeEntryPosition","L20232","L103","core\src\main\java\com\orientechnologies\orient\core\index\mvrbtree\OMVRBTreeEntryPosition.java","23","1","57","2","0","0","0","0","0","0","0","0","1","0","0","10","2","10","16","4","11","0.125","0.151515","5","5","1","7","0.151515","5","0","0","0","0","0","28","35","2","2","2","2","7","2","7","0","7","10","2","7","0","28","35","2","2","2","2","7","2","7","0","7","10","2","7","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L21743","OMVRBTreeMemory<K extends Object, V extends Object>","com.orientechnologies.orient.core.index.mvrbtree.OMVRBTreeMemory","L20232","L103","core\src\main\java\com\orientechnologies\orient\core\index\mvrbtree\OMVRBTreeMemory.java","22","1","119","2","0","0","0","0","0","0","0","0","2","0","0","11","3","5","8","8","19","0.444444","0.505747","44","44","4","5","0.505747","44","2","2","0","0","1","43","98","23","15","2","2","11","0","8","1","124","13","2","74","9","43","98","23","15","2","2","11","0","8","1","124","13","2","74","9","0","0","23","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","0","0","0","0","0","0"
"L20854","OMVRBTreeSet<E extends Object>","com.orientechnologies.orient.core.index.mvrbtree.OMVRBTreeSet","L20232","L103","core\src\main\java\com\orientechnologies\orient\core\index\mvrbtree\OMVRBTreeSet.java","30","1","465","2","0","0","0","0","0","0","0","0","1","2","2","45","5","1","4","19","52","0.935484","0.622449","244","235","29","2","0.622449","244","1","1","0","0","1","148","436","3","0","3","0","33","0","30","0","33","63","0","30","0","148","436","3","0","3","0","33","0","30","0","33","63","0","30","0","0","0","7","5","4","0","0","2","1","0","0","0","0","0","0","0","0","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","2","0","0"
"L22223","OCompositeIndexDefinition$CompositeWrapperMap","com.orientechnologies.orient.core.index.OCompositeIndexDefinition$CompositeWrapperMap","L22017","L103","core\src\main\java\com\orientechnologies\orient\core\index\OCompositeIndexDefinition.java","459","3","538","4","0","0","0","0","0","0","0","0","4","2","2","16","3","1","1","4","18","0","0","0","0","0","13","0","0","0","0","0","0","0","64","80","4","0","4","0","14","0","12","0","14","29","0","12","0","64","80","4","0","4","0","14","0","12","0","14","29","0","12","0","0","0","32","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L22152","OCompositeIndexDefinition$OCompositeCollate","com.orientechnologies.orient.core.index.OCompositeIndexDefinition$OCompositeCollate","L22017","L103","core\src\main\java\com\orientechnologies\orient\core\index\OCompositeIndexDefinition.java","545","3","602","4","0.232323","1","4","1","0.241379","0.25","14","11","1","1","1","12","3","1","3","5","11","0","0","0","0","0","7","0","0","1","1","0","0","1","44","58","1","1","1","1","6","0","6","0","6","27","0","6","0","44","58","1","1","1","1","6","0","6","0","6","27","0","6","0","0","0","26","0","8","0","0","7","0","11","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L22439","ODocumentFieldsHashSet$ODocumentWrapper","com.orientechnologies.orient.core.index.ODocumentFieldsHashSet$ODocumentWrapper","L22433","L103","core\src\main\java\com\orientechnologies\orient\core\index\ODocumentFieldsHashSet.java","70","3","127","4","0","0","0","0","0","0","0","0","1","2","2","15","2","2","3","5","9","0","0","0","0","0","4","0","0","0","0","0","0","0","42","58","1","0","1","0","4","0","3","0","4","27","0","3","0","42","58","1","0","1","0","4","0","3","0","4","27","0","3","0","0","0","12","0","17","0","0","15","0","0","0","0","0","1","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22598","OIndexAbstract$1","com.orientechnologies.orient.core.index.OIndexAbstract$1","L6922","L103","core\src\main\java\com\orientechnologies\orient\core\index\OIndexAbstract.java","85","94","90","58","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22603","OIndexAbstract$RemovedValue","com.orientechnologies.orient.core.index.OIndexAbstract$RemovedValue","L6922","L103","core\src\main\java\com\orientechnologies\orient\core\index\OIndexAbstract.java","92","3","94","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L22593","OIndexAbstract$IndexTxSnapshot","com.orientechnologies.orient.core.index.OIndexAbstract$IndexTxSnapshot","L6922","L103","core\src\main\java\com\orientechnologies\orient\core\index\OIndexAbstract.java","96","3","99","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L22623","OIndexInternal$IndexMetadata","com.orientechnologies.orient.core.index.OIndexInternal$IndexMetadata","L19130","L103","core\src\main\java\com\orientechnologies\orient\core\index\OIndexInternal.java","131","3","205","4","0","0","0","0","0","0","0","0","1","1","1","21","1","5","5","2","11","0","0","0","0","0","10","0","0","0","0","0","0","0","63","75","6","6","6","6","9","0","9","0","9","34","0","9","0","63","75","6","6","6","6","9","0","9","0","9","34","0","9","0","0","0","25","0","15","0","0","14","0","0","0","0","0","1","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L24074","OIndexMultiValues$MultiValuesTransformer","com.orientechnologies.orient.core.index.OIndexMultiValues$MultiValuesTransformer","L23340","L103","core\src\main\java\com\orientechnologies\orient\core\index\OIndexMultiValues.java","395","3","402","4","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L24529","OIndexTxAwareMultiValue$PureTxBetweenIndexForwardCursor","com.orientechnologies.orient.core.index.OIndexTxAwareMultiValue$PureTxBetweenIndexForwardCursor","L23708","L103","core\src\main\java\com\orientechnologies\orient\core\index\OIndexTxAwareMultiValue.java","44","3","119","4","0.917695","5","12","5","0.828947","0.859649","63","49","1","2","2","14","6","2","3","8","11","0","0","0","0","0","3","0","0","2","2","0","0","1","47","62","7","1","6","0","3","0","2","0","11","27","0","10","1","59","76","7","3","6","2","6","0","5","1","14","30","0","13","2","0","0","65","1","15","0","0","10","0","46","0","0","0","0","1","0","0","4","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0"
"L24566","OIndexTxAwareMultiValue$PureTxBetweenIndexBackwardCursor","com.orientechnologies.orient.core.index.OIndexTxAwareMultiValue$PureTxBetweenIndexBackwardCursor","L23708","L103","core\src\main\java\com\orientechnologies\orient\core\index\OIndexTxAwareMultiValue.java","121","3","196","4","0.917695","5","12","5","0.828947","0.859649","63","49","1","2","2","14","6","2","3","8","11","0","0","0","0","0","3","0","0","2","2","0","0","1","47","62","7","1","6","0","3","0","2","0","11","27","0","10","1","59","76","7","3","6","2","6","0","5","1","14","30","0","13","2","0","0","65","0","14","0","0","10","0","46","0","0","0","0","0","0","0","4","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
