"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L3563","CanvasIcons","gov.nasa.arc.mct.canvas.view.CanvasIcons","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\CanvasIcons.java","26","1","191","2","0.830325","8","314","26","0.596386","0.606061","99","80","0","2","2","42","1","1","3","0","2","0","0.00892857","1","0","0","2","0.0075188","1","0","0","0","0","0","111","141","20","1","20","1","2","0","1","0","2","62","0","1","0","132","166","40","1","40","1","2","20","1","0","2","62","20","1","0","0","20","28","0","122","0","0","40","0","14","0","0","0","1","0","0","0","82","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","8","0","0","0","0","0","0"
"L1374","CanvasManifestation","gov.nasa.arc.mct.canvas.view.CanvasManifestation","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\CanvasManifestation.java","91","1","1155","2","0.0189065","1","1","1","0.0103286","0.0131265","11","11","2","6","6","132","24","101","100","58","113","0.0967742","0.115016","72","44","3","28","0.102674","96","2","5","52","53","3","554","711","30","21","19","11","55","2","30","2","90","345","6","62","7","839","1065","37","24","26","14","76","2","42","3","111","533","6","74","8","0","1","209","1","90","0","0","35","0","10","0","2","0","8","16","9","0","31","158","0","0","0","3","0","0","1","0","0","0","0","0","0","0","1","8","0","19","0","0","0","0","0","0"
"L2142","ChangeGridSizeAction","gov.nasa.arc.mct.canvas.view.ChangeGridSizeAction","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\ChangeGridSizeAction.java","36","1","138","2","0.105919","1","3","1","0.106796","0.123457","11","10","3","2","2","11","7","3","1","5","12","0","0.0892857","5","5","0","5","0.0581395","5","2","2","1","1","1","51","66","5","4","2","3","7","0","4","0","12","24","2","6","1","81","103","9","4","6","3","12","0","9","0","17","33","2","11","1","0","0","40","0","10","0","0","0","0","8","0","2","0","0","0","0","0","10","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L2145","ChangeSnapAction","gov.nasa.arc.mct.canvas.view.ChangeSnapAction","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\ChangeSnapAction.java","37","1","103","2","0.165854","1","3","1","0.164179","0.178571","11","10","1","2","2","16","5","2","0","5","12","0","0","0","0","0","5","0","0","1","1","1","1","1","56","67","5","3","3","3","7","0","4","0","9","25","2","5","0","56","67","5","3","3","3","7","0","4","0","9","25","2","5","0","0","0","30","0","3","0","0","0","0","11","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L2415","MarqueSelectionListener","gov.nasa.arc.mct.canvas.view.MarqueSelectionListener","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\MarqueSelectionListener.java","49","1","168","2","0.194514","1","4","1","0.158333","0.157303","19","14","1","3","3","24","2","3","6","2","7","0.25","0.205607","22","12","1","3","0.252101","30","0","0","0","0","0","85","107","6","0","6","0","5","0","3","0","5","43","0","3","0","89","120","6","0","6","0","7","0","5","0","7","43","0","5","0","0","0","23","0","1","0","0","0","0","12","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0"
"L4305","PanelFocusTraversalPolicy","gov.nasa.arc.mct.canvas.view.PanelFocusTraversalPolicy","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\PanelFocusTraversalPolicy.java","41","1","162","2","0","0","0","0","0","0","0","0","1","4","4","25","3","2","1","2","12","0","0","0","0","0","8","0","0","0","0","0","0","0","106","122","3","5","3","5","10","1","7","0","10","60","1","7","0","106","122","3","5","3","5","10","1","7","0","10","60","1","7","0","0","0","29","2","12","0","1","6","0","0","0","0","0","2","0","0","0","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0"
"L2032","PanelInspector","gov.nasa.arc.mct.canvas.view.PanelInspector","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\PanelInspector.java","64","1","332","2","0.303196","4","9","4","0.315985","0.310044","85","71","1","2","2","17","9","7","1","15","24","0","0.0135135","2","0","0","5","0.00862069","2","2","3","1","1","1","146","176","28","12","18","2","9","0","4","0","44","92","3","36","5","230","269","35","13","20","3","20","0","13","0","59","126","3","46","5","0","0","123","2","21","0","1","9","0","52","0","1","0","0","1","0","0","9","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","3","0","2"
"L2148","ReTileAction","gov.nasa.arc.mct.canvas.view.ReTileAction","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\ReTileAction.java","34","1","85","2","0.253731","1","3","1","0.211538","0.238095","11","10","1","2","2","11","4","2","1","6","12","0","0","0","0","0","5","0","0","1","1","1","1","1","42","52","5","2","3","2","6","0","4","0","8","17","2","5","0","42","52","5","2","3","2","6","0","4","0","8","17","2","5","0","0","0","28","0","4","0","0","2","0","11","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L2156","WindowChangeGridSizeAction","gov.nasa.arc.mct.canvas.view.WindowChangeGridSizeAction","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\WindowChangeGridSizeAction.java","29","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","2","0","0","0","0","0","1","0","0","3","3","0","0","1","7","8","6","5","1","1","1","0","0","0","13","1","2","6","1","7","8","6","5","1","1","1","0","0","0","13","1","2","6","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L2159","WindowChangeSnapAction","gov.nasa.arc.mct.canvas.view.WindowChangeSnapAction","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\WindowChangeSnapAction.java","29","1","37","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","7","9","6","4","1","1","1","0","0","0","10","1","2","5","0","7","9","6","4","1","1","1","0","0","0","10","1","2","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L2162","WindowReTileAction","gov.nasa.arc.mct.canvas.view.WindowReTileAction","L2196","L103","canvas\src\main\java\gov\nasa\arc\mct\canvas\view\WindowReTileAction.java","29","1","40","2","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","10","12","6","3","1","1","2","0","1","0","10","2","2","6","0","10","12","6","3","1","1","2","0","1","0","10","2","2","6","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4596","CanvasFormattingControllerTest","gov.nasa.arc.mct.canvas.view.CanvasFormattingControllerTest","L2196","L103","canvas\src\test\java\gov\nasa\arc\mct\canvas\view\CanvasFormattingControllerTest.java","52","1","1095","2","0.785841","16","98","65","0.769157","0.800234","803","685","1","1","1","59","15","0","0","65","93","0","0.0028777","2","0","0","28","0.002331","2","0","0","0","0","0","693","878","8","0","8","0","28","0","27","0","28","478","0","27","0","856","1044","59","1099","10","50","79","0","78","0","4553","530","6","3171","360","0","1","1390","2","28","0","0","0","0","663","0","0","0","0","0","3","0","28","311","0","0","0","49","0","1","0","0","0","0","0","0","0","0","0","0","0","364","0","2","0","0","0","0"
"L4960","CanvasFormattingControlPanelTest","gov.nasa.arc.mct.canvas.view.CanvasFormattingControlPanelTest","L2196","L103","canvas\src\test\java\gov\nasa\arc\mct\canvas\view\CanvasFormattingControlPanelTest.java","70","1","304","2","0.183062","1","2","2","0.093617","0.11828","22","22","2","0","0","4","19","1","0","16","20","0","0.0458716","5","0","0","5","0.03125","6","0","0","0","0","0","104","138","7","0","7","0","4","0","4","1","4","79","0","4","1","186","235","35","36","12","1","17","0","11","1","101","107","1","69","8","0","0","86","1","7","0","0","0","0","10","0","1","0","0","0","1","0","3","61","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","13","0","0","0","0","0","0"
"L5111","CanvasRemoveComponentUpdateTest","gov.nasa.arc.mct.canvas.view.CanvasRemoveComponentUpdateTest","L2196","L103","canvas\src\test\java\gov\nasa\arc\mct\canvas\view\CanvasRemoveComponentUpdateTest.java","47","1","99","2","0","0","0","0","0","0","0","0","1","0","0","3","10","1","0","13","16","0","0","0","0","0","4","0","0","0","0","0","0","0","39","49","6","0","6","0","3","0","3","0","3","18","0","3","0","43","53","36","22","6","1","4","0","4","0","94","19","6","66","7","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0"
"L5140","MarqueSelectionListenerTest","gov.nasa.arc.mct.canvas.view.MarqueSelectionListenerTest","L2196","L103","canvas\src\test\java\gov\nasa\arc\mct\canvas\view\MarqueSelectionListenerTest.java","43","1","159","2","0","0","0","0","0","0","0","0","1","1","1","8","3","0","0","4","11","0","0.0873786","9","0","0","8","0.0873786","9","0","0","0","0","0","94","117","3","2","3","2","7","0","7","0","7","40","0","7","0","94","117","3","2","3","2","7","0","7","0","7","40","0","7","0","0","1","13","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5167","PanelBorderSelectionTest","gov.nasa.arc.mct.canvas.view.PanelBorderSelectionTest","L2196","L103","canvas\src\test\java\gov\nasa\arc\mct\canvas\view\PanelBorderSelectionTest.java","66","1","354","2","0","0","0","0","0","0","0","0","2","3","3","14","16","1","0","13","22","0","0.0610687","8","0","0","10","0.0550459","12","0","0","0","0","0","123","173","14","0","14","0","9","0","9","0","9","80","0","9","0","206","289","46","63","16","1","22","0","21","0","274","111","6","211","24","0","1","89","5","11","0","0","1","0","0","0","2","0","0","5","1","0","3","57","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","4","0","27","0","1","0","0","0","0"
"L5286","PanelFocusTraversalPolicyTest","gov.nasa.arc.mct.canvas.view.PanelFocusTraversalPolicyTest","L2196","L103","canvas\src\test\java\gov\nasa\arc\mct\canvas\view\PanelFocusTraversalPolicyTest.java","38","1","104","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","8","10","0","0","0","0","0","3","0","0","0","0","0","0","0","24","29","2","0","2","0","2","0","2","0","2","14","0","2","0","48","67","12","10","2","0","8","0","8","0","43","14","3","40","5","0","1","29","1","6","0","0","0","0","0","0","1","0","0","0","0","0","7","25","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L5324","PanelInspectorTest","gov.nasa.arc.mct.canvas.view.PanelInspectorTest","L2196","L103","canvas\src\test\java\gov\nasa\arc\mct\canvas\view\PanelInspectorTest.java","42","1","116","2","0.453074","1","12","2","0.293333","0.372881","22","22","1","1","1","12","4","0","0","0","2","0","0.0517241","3","0","0","3","0.0483871","3","0","0","0","0","0","55","71","3","0","3","0","2","0","2","0","2","29","0","2","0","59","75","31","13","3","1","3","0","2","0","47","30","3","38","5","0","1","35","0","1","0","0","0","0","17","0","0","0","0","1","0","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L3214","ConstraintBuilder","gov.nasa.arc.mct.gui.util.ConstraintBuilder","L5475","L103","canvas\src\main\java\gov\nasa\arc\mct\gui\util\ConstraintBuilder.java","39","1","371","2","0.293878","3","4","3","0.102102","0.221374","34","29","2","1","1","26","0","1","1","0","25","1","0.570492","174","173","25","0","0.570492","174","0","0","0","0","0","131","333","4","1","4","1","25","1","24","0","25","74","1","24","0","131","333","4","1","4","1","25","1","24","0","25","74","1","24","0","0","0","28","0","9","0","0","0","0","21","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","0","0","0","0","0","0"
"L5604","MCTSplitPaneFactory","gov.nasa.arc.mct.gui.util.MCTSplitPaneFactory","L5475","L103","canvas\src\main\java\gov\nasa\arc\mct\gui\util\MCTSplitPaneFactory.java","39","1","89","2","0","0","0","0","0","0","0","0","1","2","1","5","0","0","0","0","2","1","0.403846","21","19","2","0","0.403846","21","0","0","0","0","0","31","51","0","0","0","0","2","0","1","0","2","19","0","1","0","31","51","0","0","0","0","2","0","1","0","2","19","0","1","0","0","0","3","1","3","0","0","1","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L5627","GUIDefaults","gov.nasa.arc.mct.gui.util.GUIDefaults","L5475","L103","platform\src\main\java\gov\nasa\arc\mct\gui\util\GUIDefaults.java","36","1","59","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.64","16","16","1","0","0.64","16","0","0","0","0","0","9","24","7","0","7","0","0","5","0","0","0","0","5","0","0","9","24","7","0","7","0","0","5","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L5644","GUIUtil","gov.nasa.arc.mct.gui.util.GUIUtil","L5475","L103","platform\src\main\java\gov\nasa\arc\mct\gui\util\GUIUtil.java","34","1","66","2","0","0","0","0","0","0","0","0","1","1","1","3","4","5","6","5","7","1","0.5625","18","18","2","0","0.5625","18","0","0","0","0","0","14","33","0","0","0","0","2","0","1","0","2","7","0","1","0","14","33","0","0","0","0","2","0","1","0","2","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5667","UniqueNameGenerator","gov.nasa.arc.mct.gui.util.UniqueNameGenerator","L5475","L103","platform\src\main\java\gov\nasa\arc\mct\gui\util\UniqueNameGenerator.java","34","1","55","2","0","0","0","0","0","0","0","0","1","1","1","2","0","3","3","0","1","1","0.454545","10","10","2","0","0.454545","10","0","0","0","0","0","12","22","1","0","1","0","1","0","1","0","1","6","0","1","0","12","22","1","0","1","0","1","0","1","0","1","6","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L5681","MockComponent","gov.nasa.arc.mct.gui.util.MockComponent","L5475","L103","platform\src\test\java\gov\nasa\arc\mct\gui\util\MockComponent.java","26","1","41","2","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","11","16","17","28","0","0","3","0","3","0","72","3","1","48","7","11","16","17","28","0","0","3","0","3","0","72","3","1","48","7","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L5691","TestersAction","gov.nasa.arc.mct.gui.util.TestersAction","L5475","L103","platform\src\test\java\gov\nasa\arc\mct\gui\util\TestersAction.java","29","1","49","2","0","0","0","0","0","0","0","0","3","0","0","4","2","1","1","1","5","0","0","0","0","0","5","0","0","1","1","0","0","1","17","21","2","0","0","0","4","0","4","0","6","3","2","5","0","17","21","2","0","0","0","4","0","4","0","6","3","2","5","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L5699","TestersComponent","gov.nasa.arc.mct.gui.util.TestersComponent","L5475","L103","platform\src\test\java\gov\nasa\arc\mct\gui\util\TestersComponent.java","27","1","39","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","9","13","17","29","0","1","2","0","2","0","71","3","1","47","7","9","13","17","29","0","1","2","0","2","0","71","3","1","47","7","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L5705","TestGUIUtil","gov.nasa.arc.mct.gui.util.TestGUIUtil","L5475","L103","platform\src\test\java\gov\nasa\arc\mct\gui\util\TestGUIUtil.java","47","1","108","2","0","0","0","0","0","0","0","0","1","0","0","2","15","0","0","15","17","0.333333","0.181818","8","7","1","2","0.16","8","0","0","0","0","0","36","55","6","0","6","0","2","0","2","0","2","19","0","2","0","42","62","17","10","7","0","3","0","3","0","38","20","3","35","5","0","1","16","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5744","TestSetupUtilities","gov.nasa.arc.mct.gui.util.TestSetupUtilities","L5475","L103","platform\src\test\java\gov\nasa\arc\mct\gui\util\TestSetupUtilities.java","56","1","182","2","0","0","0","0","0","0","0","0","4","0","0","10","20","5","6","19","29","0.181818","0.222222","14","11","2","9","0.137255","14","0","0","0","0","0","49","81","6","0","6","0","10","0","10","2","10","20","0","10","2","88","127","26","39","8","4","16","0","16","2","92","29","2","68","9","0","0","56","0","7","0","0","0","0","0","0","1","0","0","0","1","0","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0"
"L5891","TestUniqueNameGenerator","gov.nasa.arc.mct.gui.util.TestUniqueNameGenerator","L5475","L103","platform\src\test\java\gov\nasa\arc\mct\gui\util\TestUniqueNameGenerator.java","27","1","46","2","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","20","0","0","0","0","1","0","1","0","1","13","0","1","0","16","20","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5895","TestUtilities","gov.nasa.arc.mct.gui.util.TestUtilities","L5475","L103","platform\src\test\java\gov\nasa\arc\mct\gui\util\TestUtilities.java","40","1","175","2","0","0","0","0","0","0","0","0","4","3","3","13","1","3","3","1","6","1","0.494624","46","43","6","0","0.425197","54","0","0","0","0","0","47","107","0","0","0","0","5","0","5","1","5","26","0","5","1","73","136","1","3","1","3","14","0","14","2","16","35","0","16","2","0","0","38","0","9","0","0","1","0","0","0","1","0","0","0","0","0","4","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L6428","FeedRenderingPool$1","gov.nasa.arc.mct.gui.FeedRenderingPool$1","L6376","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\FeedRenderingPool.java","102","100","107","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6392","FeedRenderingPool$IdentityComparator","gov.nasa.arc.mct.gui.FeedRenderingPool$IdentityComparator","L6376","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\FeedRenderingPool.java","135","5","142","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6653","FeedView$1","gov.nasa.arc.mct.gui.FeedView$1","L6179","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\FeedView.java","67","78","83","6","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","13","17","0","0","0","0","3","0","3","0","3","2","0","3","0","13","17","0","0","0","0","3","0","3","0","3","2","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6827","FileChooser$Chooser","gov.nasa.arc.mct.gui.FileChooser$Chooser","L6795","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\FileChooser.java","200","5","218","6","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","1","0","1","0","2","0","2","0","2","6","0","2","0","15","19","1","0","1","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4154","GroupAction$RadioAction","gov.nasa.arc.mct.gui.GroupAction$RadioAction","L4132","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\GroupAction.java","66","5","84","6","0","0","0","0","0","0","0","0","0","0","0","2","0","22","4","0","2","1","0.809524","17","17","3","0","0.809524","17","0","0","10","10","0","4","19","0","0","0","0","2","0","2","0","2","0","0","2","0","4","19","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7637","View$2","gov.nasa.arc.mct.gui.View$2","L653","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\View.java","116","67","139","6","0","0","0","0","0","0","0","0","3","0","0","4","2","0","0","0","4","0","0.166667","3","0","0","5","0.166667","3","2","3","0","0","1","15","24","10","11","0","1","4","0","4","0","39","1","3","36","5","15","24","10","11","0","1","4","0","4","0","39","1","3","36","5","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L7646","View$3","gov.nasa.arc.mct.gui.View$3","L653","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\View.java","141","94","160","6","0","0","0","0","0","0","0","0","3","0","0","4","2","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","15","20","1","1","0","1","4","0","4","0","4","1","1","4","0","15","20","1","1","0","1","4","0","4","0","4","1","1","4","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L7756","View$GlassPanel","gov.nasa.arc.mct.gui.View$GlassPanel","L653","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\View.java","487","5","540","6","0","0","0","0","0","0","0","0","1","1","1","7","0","3","4","0","3","1","0.235294","12","12","3","0","0.218182","12","0","0","0","0","0","39","50","5","0","5","0","3","0","2","0","3","21","0","2","0","43","54","5","0","5","0","4","0","3","0","4","22","0","3","0","0","0","20","0","5","0","0","2","0","0","0","0","0","0","0","0","0","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7659","View$ControlWrapper","gov.nasa.arc.mct.gui.View$ControlWrapper","L653","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\View.java","546","5","560","6","0","0","0","0","0","0","0","0","0","0","0","2","1","3","3","1","3","0.5","0.235294","4","4","1","1","0.235294","4","0","0","0","0","0","13","15","1","1","1","1","2","0","1","0","2","6","0","1","0","13","15","1","1","1","1","2","0","1","0","2","6","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7825","View$GlassPanelRepaintManager","gov.nasa.arc.mct.gui.View$GlassPanelRepaintManager","L653","L103","mctcore\src\main\java\gov\nasa\arc\mct\gui\View.java","562","5","624","6","0","0","0","0","0","0","0","0","1","3","3","14","1","3","2","0","5","0","0","0","0","0","4","0","0","0","0","1","1","0","53","63","2","1","2","1","5","0","3","0","5","33","0","3","0","53","63","2","1","2","1","5","0","3","0","5","33","0","3","0","0","0","13","0","14","0","0","6","0","0","0","0","0","0","1","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8076","FeedRenderingPoolTest$SyncFeedCycleRenderer","gov.nasa.arc.mct.gui.FeedRenderingPoolTest$SyncFeedCycleRenderer","L8015","L103","mctcore\src\test\java\gov\nasa\arc\mct\gui\FeedRenderingPoolTest.java","131","5","146","6","0","0","0","0","0","0","0","0","1","0","0","3","3","1","1","1","4","0","0","0","0","0","2","0","0","1","1","0","0","1","14","16","6","4","0","1","3","0","1","0","18","3","0","2","0","14","16","6","4","0","1","3","0","1","0","18","3","0","2","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8022","FeedRenderingPoolTest$FeedCycleRendererTest","gov.nasa.arc.mct.gui.FeedRenderingPoolTest$FeedCycleRendererTest","L8015","L103","mctcore\src\test\java\gov\nasa\arc\mct\gui\FeedRenderingPoolTest.java","148","5","172","6","0","0","0","0","0","0","0","0","1","1","1","5","3","4","4","1","5","0","0","0","0","0","3","0","0","1","1","1","1","1","21","25","7","4","1","1","4","0","2","0","19","6","0","3","0","21","25","7","4","1","1","4","0","2","0","19","6","0","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
