"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L3005","RoundedBitmapDisplayer","com.nostra13.universalimageloader.core.display.RoundedBitmapDisplayer","L2937","L103","library\src\com\nostra13\universalimageloader\core\display\RoundedBitmapDisplayer.java","40","1","117","2","0","0","0","0","0","0","0","0","1","1","1","4","5","2","2","2","5","0.25","0.454545","15","15","1","3","0.213333","16","1","1","1","1","1","18","24","2","0","2","0","3","0","3","0","3","6","0","3","0","59","78","8","1","8","1","9","0","8","2","9","22","0","8","2","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L3109","RoundedVignetteBitmapDisplayer","com.nostra13.universalimageloader.core.display.RoundedVignetteBitmapDisplayer","L2937","L103","library\src\com\nostra13\universalimageloader\core\display\RoundedVignetteBitmapDisplayer.java","38","1","74","2","0","0","0","0","0","0","0","0","1","1","1","3","5","0","0","3","5","0.333333","0.555556","15","15","1","2","0.340909","15","2","2","0","0","1","12","16","2","0","0","0","2","0","2","0","5","4","0","5","0","29","37","8","1","0","0","4","0","2","0","13","11","0","10","2","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2880","SimpleBitmapDisplayer","com.nostra13.universalimageloader.core.display.SimpleBitmapDisplayer","L2937","L103","library\src\com\nostra13\universalimageloader\core\display\SimpleBitmapDisplayer.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0.5","0.5","6","6","1","1","0.5","6","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3245","DisplayImageOptions$Builder","com.nostra13.universalimageloader.core.DisplayImageOptions$Builder","L2717","L103","library\src\com\nostra13\universalimageloader\core\DisplayImageOptions.java","202","2","491","3","0","0","0","0","0","0","0","0","2","1","1","31","5","7","7","2","30","0.964286","0.419476","112","112","27","1","0.419476","112","0","0","0","0","0","155","290","19","0","19","0","28","0","27","0","28","77","0","27","0","155","290","19","0","19","0","28","0","27","0","28","77","0","27","0","0","0","26","0","35","0","0","6","0","0","0","1","0","0","1","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","16","0","6","0","0","0","0","0","0"
"L2864","BaseImageDownloader","com.nostra13.universalimageloader.core.download.BaseImageDownloader","L3418","L103","library\src\com\nostra13\universalimageloader\core\download\BaseImageDownloader.java","45","1","225","2","0","0","0","0","0","0","0","0","1","1","1","21","4","1","1","4","14","0.25","0.48","84","80","1","3","0.48","84","1","1","0","0","1","91","181","10","7","10","7","10","2","3","0","10","42","2","3","0","91","181","10","7","10","7","10","2","3","0","10","42","2","3","0","0","0","14","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L3606","BaseImageDownloaderTest","com.nostra13.universalimageloader.core.download.BaseImageDownloaderTest","L3418","L103","library\test\com\nostra13\universalimageloader\core\download\BaseImageDownloaderTest.java","10","1","68","2","0","0","0","0","0","0","0","0","7","0","0","7","1","0","0","1","8","0","0","0","0","0","8","0","0","0","0","0","0","0","52","59","0","0","0","0","7","0","7","0","7","28","0","7","0","52","59","0","0","0","0","7","0","7","0","7","28","0","7","0","0","0","18","14","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0"
"L2466","ImageViewAware","com.nostra13.universalimageloader.core.imageaware.ImageViewAware","L3615","L103","library\src\com\nostra13\universalimageloader\core\imageaware\ImageViewAware.java","34","1","139","2","0.357143","1","6","2","0.207547","0.34375","22","22","0","2","2","17","3","4","7","8","17","0.714286","0.396226","42","40","5","2","0.396226","42","2","2","0","0","1","64","106","4","10","0","5","9","0","6","2","19","30","2","16","4","64","106","4","10","0","5","9","0","6","2","19","30","2","16","4","0","0","30","1","1","0","0","0","0","17","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0"
"L3690","NonViewAware","com.nostra13.universalimageloader.core.imageaware.NonViewAware","L3615","L103","library\src\com\nostra13\universalimageloader\core\imageaware\NonViewAware.java","34","1","92","2","0","0","0","0","0","0","0","0","1","1","1","13","3","1","1","2","12","0.0909091","0.189655","11","9","1","10","0.189655","11","1","1","0","0","1","47","59","3","5","3","5","10","0","10","2","10","16","0","10","2","47","59","3","5","3","5","10","0","10","2","10","16","0","10","2","0","0","23","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3637","ViewAware","com.nostra13.universalimageloader.core.imageaware.ViewAware","L3615","L103","library\src\com\nostra13\universalimageloader\core\imageaware\ViewAware.java","35","1","184","2","0.686217","2","14","4","0.36","0.62069","54","54","1","2","2","30","3","1","6","1","13","0.454545","0.4","58","54","5","6","0.4","58","1","1","1","1","1","87","150","4","5","4","5","12","2","10","4","12","44","2","10","4","87","150","4","5","4","5","12","2","10","4","12","44","2","10","4","0","0","46","0","10","0","0","6","0","29","0","0","0","0","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L3977","ImageLoader$SyncImageLoadingListener","com.nostra13.universalimageloader.core.ImageLoader$SyncImageLoadingListener","L3776","L103","library\src\com\nostra13\universalimageloader\core\ImageLoader.java","750","2","762","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0.333333","0.375","6","6","1","2","0.375","6","2","2","0","0","1","10","13","1","1","1","1","2","0","2","0","6","2","0","6","0","10","13","1","1","1","1","2","0","2","0","6","2","0","6","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4075","ImageLoaderConfiguration$Builder","com.nostra13.universalimageloader.core.ImageLoaderConfiguration$Builder","L3791","L103","library\src\com\nostra13\universalimageloader\core\ImageLoaderConfiguration.java","149","2","599","3","0.117503","1","9","3","0.0665189","0.103448","30","24","3","2","2","64","13","2","2","11","38","0.962963","0.425743","172","172","26","1","0.425743","172","0","0","0","0","0","232","451","31","0","31","0","27","3","26","0","27","108","3","26","0","232","451","31","0","31","0","27","3","26","0","27","108","3","26","0","0","0","45","0","38","0","0","6","0","17","0","1","0","0","0","1","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","19","0","11","0","0","0","0","0","0"
"L4129","ImageLoaderConfiguration$NetworkDeniedImageDownloader","com.nostra13.universalimageloader.core.ImageLoaderConfiguration$NetworkDeniedImageDownloader","L3791","L103","library\src\com\nostra13\universalimageloader\core\ImageLoaderConfiguration.java","608","2","626","3","0","0","0","0","0","0","0","0","0","1","1","4","2","1","1","2","4","0.333333","0.304348","7","7","1","2","0.304348","7","1","1","0","0","1","16","19","1","1","1","1","2","0","2","0","2","4","0","2","0","16","19","1","1","1","1","2","0","2","0","2","4","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4135","ImageLoaderConfiguration$SlowNetworkImageDownloader","com.nostra13.universalimageloader.core.ImageLoaderConfiguration$SlowNetworkImageDownloader","L3791","L103","library\src\com\nostra13\universalimageloader\core\ImageLoaderConfiguration.java","635","2","654","3","0","0","0","0","0","0","0","0","0","1","1","4","3","1","1","3","5","0.333333","0.291667","7","7","1","2","0.291667","7","1","1","0","0","1","17","20","1","1","1","1","2","0","2","0","2","5","0","2","0","17","20","1","1","1","1","2","0","2","0","2","5","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4442","PauseOnScrollListener","com.nostra13.universalimageloader.core.listener.PauseOnScrollListener","L4411","L103","library\src\com\nostra13\universalimageloader\core\listener\PauseOnScrollListener.java","34","1","98","2","0","0","0","0","0","0","0","0","1","2","2","11","1","1","1","2","6","0.6","0.376812","26","26","3","2","0.376812","26","0","0","0","0","0","43","65","4","0","4","0","4","0","4","0","4","18","0","4","0","43","65","4","0","4","0","4","0","4","0","4","18","0","4","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3796","SimpleImageLoadingListener","com.nostra13.universalimageloader.core.listener.SimpleImageLoadingListener","L4411","L103","library\src\com\nostra13\universalimageloader\core\listener\SimpleImageLoadingListener.java","30","1","50","2","0","0","0","0","0","0","0","0","4","0","0","4","2","9","0","0","4","0.2","0.461538","12","8","1","4","0.461538","12","1","1","6","6","1","14","21","0","0","0","0","4","0","4","0","4","0","0","4","0","14","21","0","0","0","0","4","0","4","0","4","0","0","4","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4591","LoadAndDisplayImageTask$TaskCancelledException","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$TaskCancelledException","L3891","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","470","2","471","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.777778","7","7","1","0","0.777778","7","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5067","Constants$Config","com.nostra13.example.universalimageloader.Constants$Config","L5064","L103","sample\src\com\nostra13\example\universalimageloader\Constants.java","168","2","170","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5070","Constants$Extra","com.nostra13.example.universalimageloader.Constants$Extra","L5064","L103","sample\src\com\nostra13\example\universalimageloader\Constants.java","172","2","175","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5160","ImageGalleryActivity$ImageGalleryAdapter","com.nostra13.example.universalimageloader.ImageGalleryActivity$ImageGalleryAdapter","L5116","L103","sample\src\com\nostra13\example\universalimageloader\ImageGalleryActivity.java","77","2","102","3","0","0","0","0","0","0","0","0","0","1","1","5","3","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","23","26","0","4","0","4","4","0","4","0","4","8","0","4","0","23","26","0","4","0","4","4","0","4","0","4","8","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5222","ImageGridActivity$ImageAdapter","com.nostra13.example.universalimageloader.ImageGridActivity$ImageAdapter","L5106","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","79","2","143","3","0","0","0","0","0","0","0","0","0","1","1","5","6","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","34","40","0","4","0","4","4","0","4","0","4","15","0","4","0","57","65","2","4","2","4","8","0","8","0","12","20","0","12","0","0","0","29","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5314","ImageListActivity$ItemAdapter","com.nostra13.example.universalimageloader.ImageListActivity$ItemAdapter","L5095","L103","sample\src\com\nostra13\example\universalimageloader\ImageListActivity.java","86","2","130","3","0","0","0","0","0","0","0","0","0","1","1","5","5","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","32","41","1","4","1","4","4","0","4","0","4","15","0","4","0","36","45","3","4","3","4","4","2","4","0","4","15","2","4","0","0","0","20","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L5334","ImageListActivity$AnimateFirstDisplayListener","com.nostra13.example.universalimageloader.ImageListActivity$AnimateFirstDisplayListener","L5095","L103","sample\src\com\nostra13\example\universalimageloader\ImageListActivity.java","132","2","147","3","0","0","0","0","0","0","0","0","1","2","2","3","2","1","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","14","16","1","0","1","0","1","0","1","0","5","6","0","5","0","14","16","1","0","1","0","1","0","1","0","5","6","0","5","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L5394","ImagePagerActivity$ImagePagerAdapter","com.nostra13.example.universalimageloader.ImagePagerActivity$ImagePagerAdapter","L5111","L103","sample\src\com\nostra13\example\universalimageloader\ImagePagerActivity.java","83","2","164","3","0","0","0","0","0","0","0","0","5","0","0","7","4","1","1","1","8","0","0","0","0","0","7","0","0","0","0","0","0","0","38","48","2","1","2","1","7","0","6","0","7","13","0","6","0","69","82","2","1","2","1","10","0","9","0","14","29","0","13","0","0","0","28","2","4","0","0","0","0","0","0","2","0","0","0","0","0","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L5530","UILWidgetProvider","com.nostra13.example.universalimageloader.widget.UILWidgetProvider","L5527","L103","sample\src\com\nostra13\example\universalimageloader\widget\UILWidgetProvider.java","38","1","78","2","0","0","0","0","0","0","0","0","1","1","1","3","6","0","0","4","6","0.5","0.193548","6","5","1","1","0.146341","6","0","0","0","0","0","25","31","1","0","1","0","2","0","1","0","2","11","0","1","0","35","41","1","0","1","0","4","0","3","0","12","15","0","11","0","0","0","17","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L185","BaseDiscCache","com.nostra13.universalimageloader.cache.disc.impl.BaseDiscCache","L180","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\BaseDiscCache.java","38","1","189","2","0","0","0","0","0","0","0","0","2","2","2","29","5","2","10","4","18","0.285714","0.171429","24","22","4","10","0.171429","24","2","2","2","2","1","116","152","11","2","11","2","14","3","13","3","14","52","3","13","3","116","152","11","2","11","2","14","3","13","3","14","52","3","13","3","0","0","30","1","1","0","1","0","0","0","0","1","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L1035","LimitedAgeDiscCache","com.nostra13.universalimageloader.cache.disc.impl.LimitedAgeDiscCache","L180","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\LimitedAgeDiscCache.java","36","1","127","2","0","0","0","0","0","0","0","0","1","3","2","14","5","0","0","8","17","0.444444","0.275862","24","23","4","5","0.275862","24","3","3","0","0","1","63","92","13","2","2","0","9","0","8","0","23","32","3","21","3","63","92","13","2","2","0","9","0","8","0","23","32","3","21","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1106","UnlimitedDiscCache","com.nostra13.universalimageloader.cache.disc.impl.UnlimitedDiscCache","L180","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\UnlimitedDiscCache.java","29","1","52","2","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","3","6","1","0.62069","18","18","4","0","0.62069","18","3","3","0","0","1","11","24","11","2","0","0","3","0","3","0","17","3","3","16","3","11","24","11","2","0","0","3","0","3","0","17","3","3","16","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1126","HashCodeFileNameGenerator","com.nostra13.universalimageloader.cache.disc.naming.HashCodeFileNameGenerator","L1118","L103","library\src\com\nostra13\universalimageloader\cache\disc\naming\HashCodeFileNameGenerator.java","24","1","29","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.5","6","6","1","1","0.5","6","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1135","Md5FileNameGenerator","com.nostra13.universalimageloader.cache.disc.naming.Md5FileNameGenerator","L1118","L103","library\src\com\nostra13\universalimageloader\cache\disc\naming\Md5FileNameGenerator.java","30","1","53","2","0","0","0","0","0","0","0","0","1","1","1","3","2","1","0","1","3","0.5","0.25","7","6","1","1","0.25","7","1","1","0","0","1","21","24","2","1","2","1","2","0","1","0","2","10","0","1","0","21","24","2","1","2","1","2","0","1","0","2","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1238","FIFOLimitedMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.FIFOLimitedMemoryCache","L1228","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\FIFOLimitedMemoryCache.java","37","1","84","2","0","0","0","0","0","0","0","0","2","1","1","9","2","0","0","5","12","0.2","0.2","10","10","1","4","0.2","10","4","4","0","0","1","40","48","7","2","1","1","7","0","4","0","17","14","0","13","0","40","48","7","2","1","1","7","0","4","0","17","14","0","13","0","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1301","FuzzyKeyMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.FuzzyKeyMemoryCache","L1228","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\FuzzyKeyMemoryCache.java","34","1","81","2","0","0","0","0","0","0","0","0","1","2","2","9","2","1","1","5","11","0.142857","0.2","10","9","1","6","0.2","10","2","2","0","0","1","40","48","2","0","2","0","6","0","6","0","6","15","0","6","0","40","48","2","0","2","0","6","0","6","0","6","15","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1337","LargestLimitedMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.LargestLimitedMemoryCache","L1228","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\LargestLimitedMemoryCache.java","40","1","109","2","0.411483","1","4","1","0.314286","0.37931","22","22","2","3","3","12","2","0","0","5","12","0.2","0.216216","16","16","1","4","0.216216","16","4","4","0","0","1","58","70","7","2","1","1","7","0","4","0","17","27","0","13","0","58","70","7","2","1","1","7","0","4","0","17","27","0","13","0","0","0","30","0","1","0","0","0","0","12","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1378","LimitedAgeMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.LimitedAgeMemoryCache","L1228","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\LimitedAgeMemoryCache.java","35","1","88","2","0","0","0","0","0","0","0","0","1","1","1","9","2","0","0","5","11","0.285714","0.259259","14","13","2","5","0.259259","14","2","2","0","0","1","40","54","3","0","3","0","6","0","6","0","6","16","0","6","0","40","54","3","0","3","0","6","0","6","0","6","16","0","6","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1405","LRULimitedMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.LRULimitedMemoryCache","L1228","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\LRULimitedMemoryCache.java","39","1","103","2","0","0","0","0","0","0","0","0","2","1","1","10","2","0","0","5","13","0.333333","0.19697","13","12","2","4","0.19697","13","4","4","0","0","1","53","65","9","2","3","1","8","0","5","0","18","21","0","14","0","53","65","9","2","3","1","8","0","5","0","18","21","0","14","0","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1445","LruMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.LruMemoryCache","L1228","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\LruMemoryCache.java","22","1","143","2","0","0","0","0","0","0","0","0","1","2","2","23","1","1","1","0","9","0.625","0.25","29","28","5","3","0.25","29","2","2","0","0","1","87","122","3","0","3","0","9","0","7","0","9","43","0","7","0","87","122","3","0","3","0","9","0","7","0","9","43","0","7","0","0","3","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0"
"L1492","UsingFreqLimitedMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.UsingFreqLimitedMemoryCache","L1228","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\UsingFreqLimitedMemoryCache.java","40","1","122","2","0.345382","1","4","1","0.26506","0.318841","22","22","2","3","3","15","2","0","0","5","13","0.166667","0.197674","17","16","1","5","0.197674","17","4","4","0","0","1","69","83","7","2","1","1","8","0","5","0","18","33","0","14","0","69","83","7","2","1","1","8","0","5","0","18","33","0","14","0","0","0","32","0","1","0","0","0","0","12","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1512","WeakMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.WeakMemoryCache","L1228","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\WeakMemoryCache.java","32","1","37","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.571429","8","8","1","0","0.571429","8","3","3","0","0","1","6","6","1","0","0","0","1","0","0","0","6","1","0","5","0","6","6","1","0","0","0","1","0","0","0","6","1","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1849","LIFOLinkedBlockingDeque<T extends Object>","com.nostra13.universalimageloader.core.assist.deque.LIFOLinkedBlockingDeque","L1652","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LIFOLinkedBlockingDeque.java","11","1","47","2","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","2","4","1","0.725","29","29","3","0","0.725","29","3","3","0","0","1","11","37","9","2","1","0","2","0","2","0","58","2","0","51","0","11","37","9","2","1","0","2","0","2","0","58","2","0","51","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L1852","LinkedBlockingDeque<E extends Object>","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque","L1652","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","46","1","1169","2","0.387836","8","48","16","0.211744","0.371567","238","230","3","3","3","120","4","4","3","1","57","0.7","0.421109","395","380","35","15","0.413534","440","2","2","1","1","1","543","992","8","2","8","2","56","0","49","0","56","367","0","49","0","624","1124","14","2","14","2","69","0","52","0","81","410","0","58","0","0","8","196","2","137","0","0","89","0","111","0","3","0","1","16","0","0","28","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","8","1","0","2","0","0"
"L2442","ImageSizeTest$TestImageView","com.nostra13.universalimageloader.core.assist.ImageSizeTest$TestImageView","L2424","L103","library\test\com\nostra13\universalimageloader\core\assist\ImageSizeTest.java","87","2","96","3","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0.5","0.1","1","1","1","1","0.1","1","0","0","0","0","0","9","10","0","0","0","0","2","0","1","0","2","2","0","1","0","9","10","0","0","0","0","2","0","1","0","2","2","0","1","0","0","0","7","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L2572","BaseImageDecoder$ExifInfo","com.nostra13.universalimageloader.core.decode.BaseImageDecoder$ExifInfo","L2505","L103","library\src\com\nostra13\universalimageloader\core\decode\BaseImageDecoder.java","219","2","233","3","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","12","15","2","0","2","0","2","2","0","0","2","4","2","0","0","12","15","2","0","2","0","2","2","0","0","2","4","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
