"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L4784","Queues","org.mapdb.Queues","L105","L103","src\main\java\org\mapdb\Queues.java","32","1","441","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.5","3","3","1","0","0.0820669","27","0","0","0","0","0","3","25","0","0","0","0","1","0","0","0","1","0","0","0","0","302","410","47","1","12","0","42","0","41","0","135","148","35","134","0","0","0","114","0","41","0","0","27","0","0","0","1","0","0","2","0","0","11","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","0","0","0","0","0","0"
"L452","Serializer<A extends Object>","org.mapdb.Serializer","L105","L103","src\main\java\org\mapdb\Serializer.java","33","1","1773","2","0.0369048","2","8","4","0.0252728","0.0293436","44","38","14","1","1","22","11","162","90","20","37","0.222222","0.417722","99","99","4","14","0.0841584","119","0","0","51","65","0","138","320","35","1","35","1","17","35","17","0","17","30","35","17","0","1295","1741","42","56","42","9","235","35","212","0","1020","506","35","985","0","0","14","852","1","173","0","0","20","0","34","0","41","0","0","95","1","0","53","592","0","0","3","2","0","0","0","0","0","0","1","0","0","0","15","0","0","182","0","1","0","0","0","0"
"L474","SerializerBase","org.mapdb.SerializerBase","L105","L103","src\main\java\org\mapdb\SerializerBase.java","29","1","2167","2","0.1625","14","54","34","0.168303","0.189335","360","316","5","2","2","133","31","52","62","17","51","0.2","0.115713","95","28","2","8","0.0864806","158","1","1","2","2","1","726","1063","56","2","21","1","34","0","9","0","49","506","35","24","0","1669","2139","241","2","206","1","152","175","126","0","218","917","210","192","0","0","5","1128","22","225","0","0","51","0","514","0","19","0","7","103","1","0","70","552","0","0","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","33","2","0","19","1","0","0"
"L3842","SerializerPojo","org.mapdb.SerializerPojo","L105","L103","src\main\java\org\mapdb\SerializerPojo.java","31","1","720","2","0","0","0","0","0","0","0","0","2","5","3","69","14","9","14","17","34","0.142857","0.126888","42","20","1","6","0.119349","66","2","2","0","0","1","289","428","70","4","14","2","17","0","6","1","66","171","35","30","1","487","690","87","7","31","4","39","0","22","1","103","298","35","61","1","0","3","121","9","112","0","3","72","0","0","0","2","0","2","4","1","0","32","100","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","16","6","0","0","0","0","0"
"L3314","Store","org.mapdb.Store","L105","L103","src\main\java\org\mapdb\Store.java","23","1","2008","2","0.168044","6","72","15","0.145519","0.173395","289","262","4","5","5","117","16","33","94","31","59","0.25","0.0829876","40","13","4","12","0.11013","187","1","1","3","5","1","442","641","37","4","31","4","28","4","15","0","36","284","10","23","0","1511","1986","76","9","70","9","125","4","94","0","149","893","10","118","0","0","6","487","9","337","0","1","166","1","133","0","3","0","29","33","3","0","132","295","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","4","0","24","6","2","2","1","0","0"
"L5628","StoreAppend","org.mapdb.StoreAppend","L105","L103","src\main\java\org\mapdb\StoreAppend.java","16","1","543","2","0","0","0","0","0.0208333","0.0253456","11","11","2","10","6","86","14","3","2","34","56","0.0714286","0.0565217","26","5","1","13","0.0565217","26","2","2","0","0","1","434","528","55","4","18","3","22","0","13","0","45","279","10","26","0","434","528","55","4","18","3","22","0","13","0","45","279","10","26","0","0","0","68","6","46","0","1","32","0","3","0","1","0","7","1","2","0","11","47","1","0","0","0","0","0","0","1","0","0","0","0","0","0","1","2","0","8","3","0","0","0","0","0"
"L5643","StoreCached","org.mapdb.StoreCached","L105","L103","src\main\java\org\mapdb\StoreCached.java","13","1","456","2","0.0632754","2","7","2","0.0833333","0.108108","37","36","1","3","3","96","13","9","15","43","58","0.166667","0.123967","45","7","1","5","0.119048","45","3","3","1","1","1","318","429","76","7","6","1","15","0","5","0","95","210","10","32","0","333","444","76","7","6","1","17","0","7","0","97","216","10","34","0","0","5","70","0","52","0","1","50","0","18","0","0","0","3","0","2","0","2","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","0","0","1","0","0"
"L5648","StoreDirect","org.mapdb.StoreDirect","L105","L103","src\main\java\org\mapdb\StoreDirect.java","16","1","1415","2","0.0195648","1","5","1","0.02","0.0265748","28","27","4","5","5","308","21","20","71","53","110","0","0.136364","150","12","0","15","0.131624","154","2","2","1","2","1","950","1319","70","6","33","5","57","0","14","0","80","643","10","27","0","1016","1400","72","7","35","6","67","0","24","0","99","674","10","46","0","0","0","175","3","194","0","1","153","0","11","0","2","0","12","1","6","0","36","125","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","19","2","1","0","0","0","0"
"L4329","StoreHeap","org.mapdb.StoreHeap","L105","L103","src\main\java\org\mapdb\StoreHeap.java","13","1","407","2","0","0","0","0","0","0","0","0","2","6","6","62","10","9","24","13","31","0.0714286","0.025641","7","3","1","13","0.021148","7","2","2","0","0","1","266","325","46","4","9","3","18","0","13","0","41","174","10","26","0","324","395","48","5","11","4","27","0","22","0","59","201","10","44","0","0","3","76","1","42","0","1","39","0","0","0","2","0","6","1","0","0","1","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","2","1","0","1","0","0"
"L5635","StoreWAL","org.mapdb.StoreWAL","L105","L103","src\main\java\org\mapdb\StoreWAL.java","40","1","1450","2","0.108594","5","31","8","0.092842","0.0984556","131","102","2","9","6","261","17","7","15","70","102","0.111111","0.141674","171","20","1","8","0.141674","171","4","4","0","0","1","1036","1411","97","9","21","2","32","0","8","0","127","784","10","40","0","1036","1411","97","9","21","2","32","0","8","0","127","784","10","40","0","0","0","153","2","163","0","0","136","0","31","0","1","0","23","0","9","0","14","61","0","0","0","0","0","0","0","2","0","0","0","0","0","0","6","5","0","28","0","1","0","1","0","0"
"L5730","TxEngine","org.mapdb.TxEngine","L105","L103","src\main\java\org\mapdb\TxEngine.java","36","1","623","2","0.132853","3","12","6","0.120748","0.133603","71","66","5","5","5","61","6","7","17","17","43","0.0526316","0.0355872","10","9","1","18","0.025641","13","1","1","0","0","1","271","320","18","1","12","1","26","0","18","0","26","162","6","18","0","494","588","23","3","17","3","45","0","36","0","45","294","6","36","0","0","0","160","2","83","0","0","73","0","40","0","2","0","9","0","1","0","7","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","12","0","1","0","1","0","0"
"L5605","TxMaker","org.mapdb.TxMaker","L105","L103","src\main\java\org\mapdb\TxMaker.java","28","1","109","2","0","0","0","0","0","0","0","0","1","3","3","18","6","18","32","10","16","0.428571","0.307692","24","20","3","4","0.307692","24","0","0","0","0","0","54","82","3","0","3","0","6","0","6","0","6","34","0","6","0","54","82","3","0","3","0","6","0","6","0","6","34","0","6","0","0","0","7","0","16","0","0","16","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12053","TxRollbackException","org.mapdb.TxRollbackException","L105","L103","src\main\java\org\mapdb\TxRollbackException.java","23","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","0","0","0","3","4","1","0","1","0","0","0","0","0","0","0","0","0","0","3","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12319","UnsafeStuff","org.mapdb.UnsafeStuff","L105","L103","src\main\java\org\mapdb\UnsafeStuff.java","19","1","614","2","0.172055","4","19","7","0.130872","0.167059","78","71","0","0","0","0","0","1","0","0","0","1","0.8","8","8","1","0","0.143145","71","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","425","596","18","15","14","9","55","1","52","1","73","224","2","69","1","0","0","179","2","64","0","0","3","0","45","0","2","0","0","3","0","0","50","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","22","1","0","0","0","0","0"
"L3372","Volume","org.mapdb.Volume","L105","L103","src\main\java\org\mapdb\Volume.java","46","1","2028","2","0.0429688","2","18","5","0.0297529","0.0357853","59","54","3","2","2","63","6","41","117","2","39","0.216216","0.288288","64","51","8","29","0.0753676","123","0","0","7","9","0","158","291","4","12","4","12","37","1","36","0","37","80","1","36","0","1509","1983","38","118","38","57","210","6","200","0","397","723","6","375","0","0","2","553","16","135","0","2","62","0","34","0","8","0","2","0","0","0","65","439","1","1","2","0","0","0","0","11","0","0","0","0","0","0","4","0","1","70","3","2","0","0","0","0"
"L13318","AtomicBooleanTest","org.mapdb.AtomicBooleanTest","L105","L103","src\test\java\org\mapdb\AtomicBooleanTest.java","11","1","107","2","0","0","0","0","0","0","0","0","1","0","0","9","5","1","0","11","20","0.875","0.278481","22","22","7","1","0.271605","22","0","0","0","0","0","57","95","2","0","2","0","9","0","7","1","9","33","0","7","1","59","97","2","0","2","0","10","0","8","1","10","35","0","8","1","0","0","12","0","44","0","1","1","0","0","0","0","0","0","2","0","0","0","12","1","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13359","AtomicIntegerTest","org.mapdb.AtomicIntegerTest","L105","L103","src\test\java\org\mapdb\AtomicIntegerTest.java","11","1","208","2","0.274691","2","4","3","0.166667","0.247863","33","29","1","1","1","22","5","1","0","20","38","0.941176","0.298781","49","49","16","1","0.295181","49","0","0","0","0","0","115","196","2","0","2","0","18","0","16","1","18","76","0","16","1","117","198","2","0","2","0","19","0","17","1","19","78","0","17","1","0","0","42","0","62","0","0","1","0","31","0","0","0","0","2","0","0","0","10","0","0","0","0","0","59","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L13409","AtomicLongTest","org.mapdb.AtomicLongTest","L105","L103","src\test\java\org\mapdb\AtomicLongTest.java","11","1","222","2","0.240541","2","4","3","0.15566","0.224806","33","29","2","1","1","23","6","1","0","23","42","0.888889","0.278409","49","49","16","2","0.275281","49","0","0","0","0","0","127","210","2","0","2","0","19","0","17","1","19","86","0","17","1","129","212","2","0","2","0","20","0","18","1","20","88","0","18","1","0","0","45","1","65","0","0","1","0","31","0","1","0","0","2","0","0","0","12","0","0","0","0","0","60","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L13450","BindTest","org.mapdb.BindTest","L105","L103","src\test\java\org\mapdb\BindTest.java","16","1","217","2","0.121156","1","2","2","0.138614","0.13245","28","20","3","7","2","19","10","2","2","11","19","0","0.0680272","10","0","0","7","0.0621118","10","0","0","0","0","0","137","188","1","0","1","0","8","0","6","0","8","114","0","6","0","151","202","1","0","1","0","11","0","9","0","11","119","0","9","0","0","0","71","3","45","0","0","3","0","34","0","1","0","2","3","0","0","1","34","0","0","0","0","0","35","0","0","0","0","0","0","0","0","4","1","0","0","0","1","0","0","0","0"
"L13505","BrokenDBTest","org.mapdb.BrokenDBTest","L105","L103","src\test\java\org\mapdb\BrokenDBTest.java","9","1","151","2","0.239278","1","4","2","0.195804","0.211765","28","18","1","3","3","14","13","0","0","12","17","0.5","0.330579","40","23","3","3","0.32","40","0","0","0","0","0","81","139","2","0","2","0","5","0","5","0","5","54","0","5","0","85","143","4","0","4","0","5","1","5","0","5","54","1","5","0","0","0","30","1","11","0","0","6","0","15","0","0","0","0","3","1","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0"
"L13545","BTreeKeySerializerTest","org.mapdb.BTreeKeySerializerTest","L105","L103","src\test\java\org\mapdb\BTreeKeySerializerTest.java","14","1","494","2","0.261494","3","8","8","0.220374","0.240223","106","86","6","2","2","50","16","17","0","25","56","0","0.0443686","13","0","0","29","0.0350404","13","0","0","0","0","0","280","393","1","0","1","0","31","0","28","0","31","171","0","28","0","358","481","1","0","1","0","49","0","46","0","49","195","0","46","0","0","0","263","29","43","0","0","1","0","102","0","1","0","0","4","1","0","7","155","0","0","5","0","0","36","0","0","0","0","0","0","0","0","13","1","0","4","0","1","4","0","0","0"
"L13687","BTreeMapContainsKeyTest","org.mapdb.BTreeMapContainsKeyTest","L105","L103","src\test\java\org\mapdb\BTreeMapContainsKeyTest.java","13","1","71","2","0","0","0","0","0","0","0","0","1","0","0","3","8","1","0","7","10","0.333333","0.111111","3","3","1","2","0.0681818","3","1","1","1","1","1","24","39","22","0","4","0","3","0","2","1","4","7","18","3","1","41","59","80","2","6","0","5","0","4","1","59","10","53","32","2","0","1","28","0","12","0","0","0","0","0","0","0","0","0","4","0","0","5","17","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","11","0","0","0","0","0","0"
"L13728","BTreeMapExtendTest","org.mapdb.BTreeMapExtendTest","L105","L103","src\test\java\org\mapdb\BTreeMapExtendTest.java","27","1","7780","2","0.984112","331","6060","1137","0.952283","0.978254","7384","6118","6","5","5","906","5","1","0","33","129","0.0319149","0.0914643","629","9","3","91","0.0913846","629","0","0","1","1","0","6248","7747","19","0","19","0","96","0","93","1","96","5052","0","93","1","6254","7754","19","0","19","0","97","0","93","1","193","5053","0","186","2","0","78","895","113","2226","0","407","0","0","568","0","1","0","29","65","2","0","1","178","6","0","0","0","0","1230","0","0","0","0","421","0","0","0","113","0","0","117","150","7","9","415","0","0"
"L13957","BTreeMapLargeValsTest","org.mapdb.BTreeMapLargeValsTest","L105","L103","src\test\java\org\mapdb\BTreeMapLargeValsTest.java","23","1","86","2","0","0","0","0","0","0","0","0","1","1","1","9","5","1","0","6","14","0","0","0","0","0","3","0","0","2","2","1","1","1","44","59","10","3","3","3","8","0","2","1","97","14","0","83","1","49","64","10","6","3","3","8","0","2","1","194","14","0","166","2","0","1","30","0","8","0","0","0","0","0","0","0","0","0","3","0","0","4","22","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","8","0","0","0","0","0","0"
"L13991","BTreeMapNavigable2Test","org.mapdb.BTreeMapNavigable2Test","L105","L103","src\test\java\org\mapdb\BTreeMapNavigable2Test.java","7","1","513","2","0.358674","5","24","13","0.303748","0.374684","154","148","1","1","1","47","4","3","2","5","41","0","0.0416667","17","0","0","35","0.0411622","17","0","0","3","5","0","391","502","1","0","1","0","36","0","34","1","36","232","0","34","1","396","507","1","0","1","0","37","0","34","1","73","233","0","68","2","0","0","152","11","166","0","0","0","0","70","0","0","0","0","1","0","0","4","78","0","0","0","0","0","165","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","0","0"
"L14072","BTreeMapNavigableSubMapExclusiveTest","org.mapdb.BTreeMapNavigableSubMapExclusiveTest","L105","L103","src\test\java\org\mapdb\BTreeMapNavigableSubMapExclusiveTest.java","5","1","30","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","1","3","0","0.0666667","1","0","0","3","0.047619","1","1","1","1","1","1","14","19","1","0","0","0","2","0","2","1","38","6","0","36","2","20","26","1","0","0","0","3","0","2","1","77","7","0","72","4","0","0","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14083","BTreeMapNavigableSubMapInclusiveTest","org.mapdb.BTreeMapNavigableSubMapInclusiveTest","L105","L103","src\test\java\org\mapdb\BTreeMapNavigableSubMapInclusiveTest.java","5","1","27","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","1","3","0","0.0769231","1","0","0","3","0.0555556","1","1","1","1","1","1","12","18","1","0","0","0","2","0","2","1","38","4","0","36","2","17","23","1","0","0","0","3","0","2","1","77","5","0","72","4","0","0","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14093","BTreeMapNavigableTest","org.mapdb.BTreeMapNavigableTest","L105","L103","src\test\java\org\mapdb\BTreeMapNavigableTest.java","58","1","355","2","0.244193","2","4","4","0.208054","0.239044","62","60","1","0","0","21","6","1","0","6","27","0.0526316","0.0238095","6","6","1","18","0.0233463","6","0","0","1","1","0","246","293","9","0","9","0","21","0","18","1","21","184","0","18","1","251","298","9","0","9","0","22","0","18","1","43","185","0","36","2","0","0","85","0","16","0","0","0","0","31","0","0","0","0","0","0","0","0","50","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L14157","BTreeMapParTest","org.mapdb.BTreeMapParTest","L105","L103","src\test\java\org\mapdb\BTreeMapParTest.java","10","1","46","2","0","0","0","0","0","0","0","0","1","0","0","1","7","1","0","8","9","0","0.0555556","1","0","0","2","0.0384615","1","0","0","0","0","0","17","28","2","0","2","0","1","0","1","0","1","5","0","1","0","25","37","2","0","2","0","2","0","2","0","2","11","0","2","0","0","0","10","2","4","0","0","0","0","0","0","0","0","0","2","0","0","1","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0"
"L14174","BTreeMapSubSetTest","org.mapdb.BTreeMapSubSetTest","L105","L103","src\test\java\org\mapdb\BTreeMapSubSetTest.java","10","1","876","2","0.738413","26","68","40","0.471742","0.674216","409","387","1","2","2","101","5","3","0","5","60","0.960784","0.261997","202","185","49","2","0.25964","202","1","1","0","0","1","569","859","18","0","0","0","55","0","50","2","56","480","18","51","2","576","867","18","0","0","0","56","0","51","2","57","481","18","52","2","0","18","262","19","252","0","10","14","0","187","0","0","0","0","0","0","0","0","67","10","0","0","0","0","213","0","0","1","0","33","0","0","0","2","0","0","8","16","0","0","0","0","0"
"L14343","BTreeMapTest","org.mapdb.BTreeMapTest","L105","L103","src\test\java\org\mapdb\BTreeMapTest.java","15","1","704","2","0.225239","5","18","10","0.244928","0.219067","169","108","12","3","3","82","18","1","0","53","85","0","0.0581162","29","0","0","31","0.0555556","29","0","0","1","1","0","470","667","3","0","3","0","32","0","30","0","32","358","0","30","0","493","690","3","0","3","0","35","0","33","0","67","369","0","63","0","0","5","141","3","190","0","4","10","0","47","0","1","0","1","5","5","0","1","83","2","0","0","0","0","153","0","0","0","0","0","0","0","0","22","1","0","4","0","2","0","0","0","0"
"L14436","BTreeMapTest2","org.mapdb.BTreeMapTest2","L105","L103","src\test\java\org\mapdb\BTreeMapTest2.java","21","1","82","2","0","0","0","0","0","0","0","0","1","1","1","9","5","1","0","6","14","0","0","0","0","0","2","0","0","2","2","1","1","1","43","57","9","3","2","3","8","0","1","1","97","14","0","82","1","48","62","9","6","2","3","8","0","1","1","194","14","0","164","2","0","1","30","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","8","0","0","0","0","0","0"
"L14456","BTreeMapTest3","org.mapdb.BTreeMapTest3","L105","L103","src\test\java\org\mapdb\BTreeMapTest3.java","16","1","273","2","0","0","0","0","0","0","0","0","1","2","2","45","5","1","0","6","22","0.111111","0.05","11","10","1","8","0.0486726","11","2","2","1","1","1","209","251","7","3","0","3","16","0","8","0","105","155","0","89","0","215","258","7","6","0","3","17","0","8","0","211","156","0","178","0","0","1","48","0","10","0","1","2","0","0","0","0","0","0","0","0","0","2","40","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L14511","BTreeMapTest4","org.mapdb.BTreeMapTest4","L105","L103","src\test\java\org\mapdb\BTreeMapTest4.java","27","1","1902","2","0.362588","19","155","50","0.331023","0.369504","621","521","3","2","2","168","12","1","0","42","94","0.804348","0.182097","297","118","37","9","0.175439","300","0","0","1","1","0","1334","1789","2","0","2","0","52","0","45","1","52","1005","0","45","1","1410","1876","6","1","6","1","62","0","52","1","114","1027","0","97","2","0","36","270","75","504","0","28","0","0","134","0","4","0","4","4","2","0","6","104","9","0","9","0","0","305","0","0","0","0","115","0","0","0","45","0","0","22","55","22","18","27","0","0"
"L14795","BTreeMapTest5","org.mapdb.BTreeMapTest5","L105","L103","src\test\java\org\mapdb\BTreeMapTest5.java","11","1","1422","2","0.686937","30","84","74","0.432011","0.593878","610","582","1","1","1","141","6","1","0","6","101","0.967033","0.235479","300","300","88","3","0.234375","300","1","1","1","1","1","974","1406","18","0","0","0","95","0","90","0","96","747","18","91","0","980","1412","18","0","0","0","96","0","90","0","193","748","18","182","0","0","40","331","39","438","0","22","0","0","224","0","0","0","3","0","1","0","0","82","22","0","0","0","0","438","0","0","0","0","0","0","0","0","18","0","0","21","36","1","2","0","0","0"
"L14983","BTreeMapTest6","org.mapdb.BTreeMapTest6","L105","L103","src\test\java\org\mapdb\BTreeMapTest6.java","11","1","1276","2","0.638988","32","100","50","0.466035","0.591503","590","543","3","3","3","165","7","2","0","12","82","0.966102","0.200555","217","201","57","2","0.190893","218","1","1","1","1","1","865","1204","21","0","3","0","70","0","58","0","71","657","18","59","0","924","1266","21","0","3","0","83","0","58","0","155","685","18","118","0","0","27","401","24","346","0","18","22","0","263","0","1","0","4","27","1","0","9","113","18","0","0","0","0","289","0","0","0","0","0","0","0","0","9","0","0","19","18","2","3","0","0","0"
"L15181","BTreeSet2Test","org.mapdb.BTreeSet2Test","L105","L103","src\test\java\org\mapdb\BTreeSet2Test.java","11","1","983","2","0.526303","23","76","30","0.410072","0.536296","399","362","8","3","3","130","9","0","0","14","62","0.945946","0.21871","173","158","35","2","0.208817","180","1","1","0","0","1","618","906","20","0","2","0","48","0","36","1","49","503","18","37","1","682","973","21","0","3","0","61","0","37","1","62","531","18","38","1","0","12","300","14","265","0","8","32","0","195","0","1","0","2","25","0","0","8","93","8","0","0","0","0","187","0","0","0","0","17","0","0","0","2","0","0","9","8","1","3","0","0","0"
"L15358","BTreeSet3Test","org.mapdb.BTreeSet3Test","L105","L103","src\test\java\org\mapdb\BTreeSet3Test.java","11","1","1113","2","0.789139","28","93","61","0.555757","0.749676","613","578","1","2","2","117","6","0","0","5","72","0.952381","0.227364","226","226","60","3","0.226226","226","1","1","0","0","1","768","1098","18","0","0","0","67","0","62","2","68","660","18","63","2","773","1103","18","0","0","0","68","0","63","2","69","661","18","64","2","0","18","364","19","361","0","10","14","0","263","0","0","0","1","0","1","0","0","88","10","0","0","0","0","318","0","0","0","0","37","0","0","0","2","0","0","11","16","1","0","0","0","0"
"L15441","BTreeSetTest","org.mapdb.BTreeSetTest","L105","L103","src\test\java\org\mapdb\BTreeSetTest.java","8","1","21","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","11","14","3","0","0","0","1","0","1","1","12","2","0","12","1","11","14","3","0","0","0","1","0","1","1","12","2","0","12","1","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15455","CacheWeakSoftRefTest","org.mapdb.CacheWeakSoftRefTest","L105","L103","src\test\java\org\mapdb\CacheWeakSoftRefTest.java","10","1","54","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.954545","42","0","0","1","0.954545","42","0","0","0","0","0","2","45","0","0","0","0","0","0","0","0","0","0","0","0","0","2","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15457","CCTest","org.mapdb.CCTest","L105","L103","src\test\java\org\mapdb\CCTest.java","8","1","13","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15460","ClosedThrowsExceptionTest","org.mapdb.ClosedThrowsExceptionTest","L105","L103","src\test\java\org\mapdb\ClosedThrowsExceptionTest.java","14","1","155","2","0","0","0","0","0","0","0","0","1","0","0","15","3","6","0","11","26","0.0666667","0.0337079","3","3","1","14","0.0252101","3","0","0","6","6","0","86","112","1","0","1","0","15","0","14","0","15","42","0","14","0","116","142","1","0","1","0","21","0","14","0","105","48","0","98","0","0","0","65","2","34","0","0","0","0","0","0","0","0","0","8","0","0","1","63","0","0","0","0","0","3","0","0","0","0","0","0","0","0","22","0","0","2","0","1","0","1","0","0"
"L15505","CompressTest","org.mapdb.CompressTest","L105","L103","src\test\java\org\mapdb\CompressTest.java","11","1","71","2","0","0","0","0","0","0","0","0","3","0","0","6","10","0","0","15","21","0","0.0217391","1","0","0","7","0.0217391","1","0","0","0","0","0","45","61","1","0","1","0","6","0","6","0","6","22","0","6","0","45","61","1","0","1","0","6","0","6","0","6","22","0","6","0","0","0","16","5","15","0","0","0","0","0","0","1","0","0","1","0","0","1","15","0","0","0","0","0","11","0","0","0","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0"
"L13959","ConcurrentMapInterfaceTest<K extends Object, V extends Object>","org.mapdb.ConcurrentMapInterfaceTest","L105","L103","src\test\java\org\mapdb\ConcurrentMapInterfaceTest.java","32","1","809","2","0.543452","12","125","35","0.537275","0.565789","418","387","1","2","2","137","1","4","4","4","32","0.125","0.111688","86","24","3","21","0.111688","86","1","1","4","8","1","684","778","7","3","0","1","28","0","23","0","94","430","0","81","0","684","778","7","3","0","1","28","0","23","0","94","430","0","81","0","0","26","203","29","115","0","0","0","0","138","0","0","0","1","0","0","0","14","57","0","0","0","0","0","101","0","0","0","0","0","0","0","0","0","0","0","7","52","3","0","0","0","0"
"L15589","DataIOTest","org.mapdb.DataIOTest","L105","L103","src\test\java\org\mapdb\DataIOTest.java","11","1","137","2","0","0","0","0","0","0","0","0","9","2","2","20","7","0","0","26","35","0","0.0186916","2","0","0","10","0.0186916","2","0","0","0","0","0","105","127","0","0","0","0","9","0","9","0","9","84","0","9","0","105","127","0","0","0","0","9","0","9","0","9","84","0","9","0","0","0","22","2","66","0","0","8","0","0","0","1","0","0","0","0","0","8","21","0","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
