"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L11106","DBMakerTest","org.mapdb.DBMakerTest","L105","L103","src\test\java\org\mapdb\DBMakerTest.java","16","1","342","2","0.175359","2","4","4","0.155963","0.172662","51","48","17","1","1","28","19","0","0","32","59","0","0.00358423","1","0","0","27","0.00358423","1","0","0","0","0","0","278","327","0","0","0","0","27","0","26","0","27","124","0","26","0","278","327","0","0","0","0","27","0","26","0","27","124","0","26","0","0","0","91","15","83","0","0","1","0","29","0","1","0","0","0","1","0","0","57","0","0","0","0","0","81","0","0","0","0","0","0","0","0","5","0","0","3","0","0","11","0","0","0"
"L11158","DBTest","org.mapdb.DBTest","L105","L103","src\test\java\org\mapdb\DBTest.java","13","1","81","2","0","0","0","0","0","0","0","0","1","0","0","7","6","0","0","13","20","0","0","0","0","0","8","0","0","0","0","0","0","0","55","69","2","1","2","1","7","0","7","0","7","31","0","7","0","55","69","2","1","2","1","7","0","7","0","7","31","0","7","0","0","0","17","6","23","0","0","0","0","0","0","0","0","0","2","0","0","0","17","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0"
"L11173","DebugVolume","org.mapdb.DebugVolume","L105","L103","src\test\java\org\mapdb\DebugVolume.java","12","1","141","2","0","0","0","0","0","0","0","0","1","1","1","19","2","0","0","18","36","0.0526316","0.0275229","3","3","1","18","0.0275229","3","1","1","0","0","1","106","130","5","9","2","5","18","0","18","0","31","47","3","31","0","106","130","5","9","2","5","18","0","18","0","31","47","3","31","0","0","0","42","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0"
"L11228","EngineTest<ENGINE extends Engine>","org.mapdb.EngineTest","L105","L103","src\test\java\org\mapdb\EngineTest.java","19","1","250","2","0","0","0","0","0","0","0","0","1","1","1","35","2","3","0","8","31","0.05","0.0165746","3","3","1","19","0.0165746","3","0","0","3","4","0","178","232","1","0","1","0","23","0","19","0","23","137","0","19","0","178","232","1","0","1","0","23","0","19","0","23","137","0","19","0","0","0","51","3","52","0","0","10","0","0","0","0","0","0","4","0","0","1","49","0","0","0","0","0","24","0","0","0","0","0","0","0","0","14","0","0","2","0","2","0","0","0","0"
"L11276","EngineWrapper_ImmutabilityCheckEngine","org.mapdb.EngineWrapper_ImmutabilityCheckEngine","L105","L103","src\test\java\org\mapdb\EngineWrapper_ImmutabilityCheckEngine.java","11","1","39","2","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","24","29","0","0","0","0","1","0","1","0","1","15","0","1","0","24","29","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"L11284","ExamplesTest","org.mapdb.ExamplesTest","L105","L103","src\test\java\org\mapdb\ExamplesTest.java","7","1","88","2","0","0","0","0","0","0","0","0","1","0","0","18","18","0","0","18","36","0","0","0","0","0","19","0","0","0","0","0","0","0","57","82","1","0","1","0","18","0","18","0","18","18","0","18","0","57","82","1","0","1","0","18","0","18","0","18","18","0","18","0","0","0","41","18","20","0","0","0","0","0","0","0","0","0","1","1","0","0","39","0","0","0","0","0","18","0","0","0","0","0","0","0","0","19","0","0","1","0","0","0","0","0","0"
"L11342","FunTest","org.mapdb.FunTest","L105","L103","src\test\java\org\mapdb\FunTest.java","12","1","153","2","0","0","0","0","0","0","0","0","4","8","8","39","4","0","0","10","17","0","0.0288462","3","0","0","8","0.0288462","3","0","0","0","0","0","101","142","1","0","1","0","7","0","7","0","7","105","0","7","0","101","142","1","0","1","0","7","0","7","0","7","105","0","7","0","0","0","26","0","44","0","0","11","0","0","0","1","0","8","1","0","0","3","17","0","0","0","0","0","24","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"L11364","HTreeMap2Test","org.mapdb.HTreeMap2Test","L105","L103","src\test\java\org\mapdb\HTreeMap2Test.java","14","1","554","2","0.142271","3","16","6","0.138632","0.15311","75","64","5","7","7","65","10","0","0","38","60","0","0.0541176","23","0","0","18","0.0521542","23","0","0","0","0","0","402","525","4","1","4","1","22","0","17","0","22","324","0","17","0","418","541","32","17","4","1","26","0","17","0","190","328","0","117","0","0","0","138","18","144","0","1","0","0","52","0","1","0","4","7","1","0","9","67","1","0","0","0","0","115","0","1","0","0","1","0","0","0","11","15","0","13","0","1","1","0","0","0"
"L11494","HTreeMap3Test","org.mapdb.HTreeMap3Test","L105","L103","src\test\java\org\mapdb\HTreeMap3Test.java","20","1","56","2","0","0","0","0","0","0","0","0","1","1","1","7","5","0","0","4","10","0","0","0","0","0","2","0","0","2","2","0","0","1","29","37","8","3","1","3","6","0","1","0","95","11","0","82","0","29","37","8","3","1","3","6","0","1","0","95","11","0","82","0","0","0","18","0","4","0","0","1","0","0","0","0","0","0","1","0","0","1","15","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L10994","HTreeSetTest","org.mapdb.HTreeSetTest","L105","L103","src\test\java\org\mapdb\HTreeSetTest.java","37","1","149","2","0","0","0","0","0","0","0","0","2","1","1","12","7","1","1","9","19","0.181818","0.166667","16","8","2","9","0.166667","16","0","0","1","1","0","80","113","3","0","3","0","10","0","10","1","10","42","0","10","1","80","113","3","0","3","0","10","0","10","1","10","42","0","10","1","0","0","22","0","43","0","0","2","0","0","0","1","0","0","3","0","0","3","21","0","0","0","0","0","23","0","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0"
"L11517","Issue112Test","org.mapdb.Issue112Test","L105","L103","src\test\java\org\mapdb\Issue112Test.java","8","1","25","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","13","18","0","0","0","0","1","0","1","0","1","6","0","1","0","13","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L11520","Issue114Test","org.mapdb.Issue114Test","L105","L103","src\test\java\org\mapdb\Issue114Test.java","6","1","13","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11524","Issue132Test","org.mapdb.Issue132Test","L105","L103","src\test\java\org\mapdb\Issue132Test.java","9","1","100","2","0.285714","1","4","2","0.217391","0.242424","20","16","1","2","2","12","2","0","0","9","13","0","0","0","0","0","3","0","0","0","0","0","0","0","66","92","0","0","0","0","4","0","2","0","4","58","0","2","0","66","92","0","0","0","0","4","0","2","0","4","58","0","2","0","0","0","26","2","4","0","0","0","0","15","0","0","0","0","2","0","0","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L11543","Issue148Test","org.mapdb.Issue148Test","L105","L103","src\test\java\org\mapdb\Issue148Test.java","13","1","173","2","0.163793","1","2","2","0.142857","0.121739","23","14","2","1","1","6","9","0","0","24","27","0","0.0416667","3","0","0","4","0.0336134","4","0","0","0","0","0","69","105","0","0","0","0","3","0","3","0","3","59","0","3","0","115","161","12","0","4","0","8","0","8","0","8","84","8","8","0","0","0","42","3","36","0","0","12","0","10","0","2","0","0","4","2","0","1","25","0","0","0","0","0","12","0","6","0","0","0","0","0","0","1","0","0","3","0","2","0","1","0","0"
"L11588","Issue150Test","org.mapdb.Issue150Test","L105","L103","src\test\java\org\mapdb\Issue150Test.java","12","1","116","2","0.204545","3","22","3","0.133333","0.175","14","14","1","0","0","1","8","1","0","16","17","0","0.0952381","2","0","0","2","0.0243902","2","0","0","0","0","0","19","32","0","0","0","0","1","0","1","0","1","12","0","1","0","80","105","10","2","2","2","9","0","9","2","9","45","8","9","2","0","0","47","3","18","0","0","14","0","15","0","1","0","0","2","1","0","1","27","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L11641","Issue154Test","org.mapdb.Issue154Test","L105","L103","src\test\java\org\mapdb\Issue154Test.java","10","1","100","2","0.595376","1","2","2","0.637363","0.54902","58","28","3","0","0","3","5","0","0","15","18","0","0.238806","16","0","0","4","0.238806","16","0","0","0","0","0","51","91","0","0","0","0","3","0","3","0","3","41","0","3","0","51","91","0","0","0","0","3","0","3","0","3","41","0","3","0","0","0","25","1","14","0","0","0","0","19","0","1","0","0","0","0","0","0","5","0","0","0","0","0","12","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0"
"L11649","Issue157Test","org.mapdb.Issue157Test","L105","L103","src\test\java\org\mapdb\Issue157Test.java","9","1","50","2","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","7","8","0","0.0909091","2","0","0","2","0.0625","2","0","0","0","0","0","20","32","0","0","0","0","1","0","1","0","1","12","0","1","0","30","42","0","0","0","0","3","0","3","0","3","20","0","3","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"L11664","Issue162Test","org.mapdb.Issue162Test","L105","L103","src\test\java\org\mapdb\Issue162Test.java","11","1","116","2","0.566038","1","2","2","0.433962","0.45","46","36","1","1","1","4","7","0","0","16","19","0","0","0","0","0","3","0","0","0","0","0","0","0","45","62","1","0","1","0","3","0","2","0","3","31","0","2","0","80","106","10","0","2","0","9","0","8","0","9","47","8","8","0","0","0","52","5","23","0","0","6","0","19","0","1","0","0","3","2","0","3","27","0","0","0","0","0","4","0","9","2","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0"
"L11707","Issue164Test","org.mapdb.Issue164Test","L105","L103","src\test\java\org\mapdb\Issue164Test.java","10","1","100","2","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","9","10","0","0.0434783","1","0","0","2","0.0444444","4","0","0","0","0","0","22","27","0","0","0","0","1","0","1","0","1","12","0","1","0","86","91","5","3","5","3","10","0","10","3","10","40","0","10","3","0","0","26","4","18","0","0","5","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","4","0","0","0","0","0","0","0","0","5","4","0","0","2","0","2","0","0","0"
"L11747","Issue170Test","org.mapdb.Issue170Test","L105","L103","src\test\java\org\mapdb\Issue170Test.java","8","1","22","2","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","13","15","0","0","0","0","1","0","1","0","1","5","0","1","0","13","15","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11754","Issue183Test","org.mapdb.Issue183Test","L105","L103","src\test\java\org\mapdb\Issue183Test.java","10","1","73","2","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","13","14","0","0","0","0","0","2","0","0","0","0","0","0","0","36","50","0","0","0","0","1","0","1","0","1","17","0","1","0","47","64","9","0","1","0","3","0","3","0","3","19","8","3","0","0","0","17","0","3","0","0","0","0","0","0","1","0","0","2","1","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L11773","Issue198Test","org.mapdb.Issue198Test","L105","L103","src\test\java\org\mapdb\Issue198Test.java","7","1","22","2","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","10","11","0","0","0","0","0","2","0","0","0","0","0","0","0","13","16","0","0","0","0","1","0","1","0","1","8","0","1","0","13","16","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11779","Issue37Test","org.mapdb.Issue37Test","L105","L103","src\test\java\org\mapdb\Issue37Test.java","14","1","59","2","0","0","0","0","0","0","0","0","1","2","2","6","3","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","35","46","0","0","0","0","1","0","1","0","1","29","0","1","0","35","46","0","0","0","0","1","0","1","0","1","29","0","1","0","0","0","5","0","7","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11790","Issue41Test","org.mapdb.Issue41Test","L105","L103","src\test\java\org\mapdb\Issue41Test.java","18","1","274","2","0.175342","1","14","2","0.132296","0.171717","34","34","1","1","1","6","9","2","0","14","18","0.2","0.103448","6","6","1","4","0.038835","8","0","0","0","0","0","52","77","7","0","7","0","4","0","4","1","4","20","0","4","1","198","257","23","0","15","0","17","1","16","1","17","85","9","16","1","0","0","98","3","22","0","0","0","0","28","0","2","0","0","4","0","0","7","55","0","0","0","0","0","2","0","0","0","0","0","0","0","0","11","0","0","13","0","0","0","1","0","0"
"L11908","Issue69Test","org.mapdb.Issue69Test","L105","L103","src\test\java\org\mapdb\Issue69Test.java","17","1","77","2","0","0","0","0","0","0","0","0","1","3","3","8","2","0","0","8","11","0.25","0.134615","7","6","1","3","0.134615","7","0","0","0","0","0","45","61","1","0","1","0","3","0","3","1","3","22","0","3","1","45","61","1","0","1","0","3","0","3","1","3","22","0","3","1","0","0","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L11927","Issue77Test","org.mapdb.Issue77Test","L105","L103","src\test\java\org\mapdb\Issue77Test.java","11","1","67","2","0","0","0","0","0","0","0","0","1","1","1","9","3","0","0","9","15","0","0.12963","7","0","0","3","0.12963","7","0","0","0","0","0","47","57","2","1","2","1","6","0","2","0","6","28","0","2","0","47","57","2","1","2","1","6","0","2","0","6","28","0","2","0","0","0","11","1","7","0","0","0","0","0","0","0","0","0","4","0","0","3","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11951","Issue78Test","org.mapdb.Issue78Test","L105","L103","src\test\java\org\mapdb\Issue78Test.java","12","1","32","2","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","5","8","0.25","0.25","5","5","1","3","0.227273","5","0","0","0","0","0","15","19","0","0","0","0","3","0","3","1","3","4","0","3","1","17","21","0","0","0","0","3","0","3","1","3","4","0","3","1","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11965","Issue86Test","org.mapdb.Issue86Test","L105","L103","src\test\java\org\mapdb\Issue86Test.java","12","1","66","2","0","0","0","0","0","0","0","0","1","2","2","6","4","0","0","6","9","0.25","0.117647","4","4","1","3","0.0784314","4","0","0","0","0","0","30","33","0","0","0","0","3","0","3","0","3","20","0","3","0","47","55","1","1","1","1","7","1","7","1","7","27","1","7","1","0","0","26","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","20","0","0","0","0","0","2","0","0","1","0","0","0","0","0","2","0","2","6","0","0","0","0","0","0"
"L11984","Issue89Test","org.mapdb.Issue89Test","L105","L103","src\test\java\org\mapdb\Issue89Test.java","10","1","77","6","0","0","0","0","0","0","0","0","2","1","1","9","3","0","0","9","17","0","0","0","0","0","4","0","0","0","0","0","0","0","48","68","4","0","4","0","8","0","3","1","8","18","0","3","1","48","68","4","0","4","0","8","0","3","1","8","18","0","3","1","0","0","20","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L12015","Issue90Test","org.mapdb.Issue90Test","L105","L103","src\test\java\org\mapdb\Issue90Test.java","7","1","32","2","0","0","0","0","0","0","0","0","1","1","1","2","9","0","0","11","12","0","0.0555556","1","0","0","2","0.0555556","1","0","0","0","0","0","17","26","0","0","0","0","1","0","1","0","1","9","0","1","0","17","26","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","6","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L12021","IssuesTest","org.mapdb.IssuesTest","L105","L103","src\test\java\org\mapdb\IssuesTest.java","7","1","18","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","8","12","0","0","0","0","1","0","1","0","1","2","0","1","0","8","12","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L9813","JSR166TestCase","org.mapdb.JSR166TestCase","L105","L103","src\test\java\org\mapdb\JSR166TestCase.java","5","1","40","2","0","0","0","0","0","0","0","0","1","0","0","1","0","5","63","0","1","0.5","0.206897","6","6","1","1","0.206897","6","0","0","5","5","0","23","36","18","0","18","0","1","18","1","0","1","1","18","1","0","23","36","18","0","18","0","1","18","1","0","1","1","18","1","0","0","0","10","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","17","0","0","0","17","0","0","7","0","0","0","0","0","0"
"L12028","LoggerVolume","org.mapdb.LoggerVolume","L105","L103","src\test\java\org\mapdb\LoggerVolume.java","12","1","200","2","0.307692","1","3","3","0.222222","0.244898","42","36","1","0","0","19","2","1","3","16","35","0.0526316","0.0305344","4","4","1","18","0.0264901","4","1","1","0","0","1","127","164","10","9","7","5","19","0","18","0","32","63","3","31","0","147","189","12","9","9","5","23","0","22","0","36","68","3","35","0","0","0","80","1","11","0","0","0","0","23","0","0","0","0","2","0","0","8","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","0","0"
"L12111","LongConcurrentHashMapTest","org.mapdb.LongConcurrentHashMapTest","L105","L103","src\test\java\org\mapdb\LongConcurrentHashMapTest.java","15","1","247","2","0","0","0","0","0","0","0","0","2","1","1","26","1","0","0","16","37","0.952381","0.335025","66","66","20","1","0.335025","66","0","0","0","0","0","131","233","0","0","0","0","21","0","20","0","21","81","0","20","0","131","233","0","0","0","0","21","0","20","0","21","81","0","20","0","0","5","6","5","45","0","4","0","0","0","0","1","0","0","0","0","0","0","3","4","0","0","0","0","48","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0"
"L12156","LongHashMapTest","org.mapdb.LongHashMapTest","L105","L103","src\test\java\org\mapdb\LongHashMapTest.java","24","1","147","2","0","0","0","0","0","0","0","0","5","2","2","11","3","0","0","15","21","0","0.0190476","2","0","0","7","0.0188679","2","0","0","0","0","0","103","123","0","0","0","0","6","0","6","0","6","84","0","6","0","104","124","8","1","0","0","7","0","6","0","29","85","0","18","0","0","0","21","5","41","0","0","0","0","0","0","1","0","0","0","0","0","0","20","0","0","0","0","0","36","0","2","0","0","0","0","0","0","1","3","0","0","0","0","4","0","0","0"
"L11040","MapInterfaceTest<K extends Object, V extends Object>","org.mapdb.MapInterfaceTest","L105","L103","src\test\java\org\mapdb\MapInterfaceTest.java","36","1","1620","2","0.304975","20","170","51","0.323028","0.346125","512","460","2","3","3","263","0","2","26","0","68","0.0169492","0.0928328","136","64","1","58","0.0928328","136","0","0","1","5","0","1329","1585","7","2","7","2","68","0","58","0","68","852","0","58","0","1329","1585","7","2","7","2","68","0","58","0","68","852","0","58","0","0","25","350","33","243","0","7","6","0","208","0","1","0","2","0","0","0","22","127","7","0","0","0","0","226","0","0","0","0","0","0","0","0","0","0","0","12","38","2","0","0","0","0"
"L12341","MapListenerTest","org.mapdb.MapListenerTest","L105","L103","src\test\java\org\mapdb\MapListenerTest.java","11","1","63","2","0","0","0","0","0","0","0","0","1","0","0","18","5","0","0","7","10","0","0.0882353","3","0","0","3","0.075","3","0","0","0","0","0","31","47","0","0","0","0","3","0","2","0","3","22","0","2","0","37","53","0","0","0","0","4","0","3","0","4","26","0","3","0","0","0","15","2","8","0","0","0","0","0","0","0","0","1","1","0","0","0","14","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L12366","PumpTest","org.mapdb.PumpTest","L105","L103","src\test\java\org\mapdb\PumpTest.java","10","1","193","2","0","0","0","0","0","0","0","0","7","4","4","31","11","0","0","26","35","0","0","0","0","0","9","0","0","0","0","0","0","0","131","180","1","0","1","0","9","0","8","0","9","117","0","8","0","135","184","1","0","1","0","10","0","9","0","10","118","0","9","0","0","0","31","6","48","0","0","16","0","0","0","1","0","3","2","1","0","3","26","0","0","0","0","0","20","0","0","0","0","0","0","0","0","6","1","0","0","4","1","0","1","0","0"
"L12401","QueuesTest","org.mapdb.QueuesTest","L105","L103","src\test\java\org\mapdb\QueuesTest.java","12","1","86","2","0.647059","1","2","2","0.533333","0.62069","40","36","3","0","0","3","3","0","0","12","15","0","0.0645161","4","0","0","4","0.0645161","4","0","0","0","0","0","58","75","0","0","0","0","3","0","3","0","3","50","0","3","0","58","75","0","0","0","0","3","0","3","0","3","50","0","3","0","0","0","29","1","21","0","0","0","0","19","0","1","0","0","0","0","0","0","9","0","0","0","0","0","18","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0"
"L12409","Serialization2Bean","org.mapdb.Serialization2Bean","L105","L103","src\test\java\org\mapdb\Serialization2Bean.java","6","1","97","2","0.426471","2","41","5","0.456522","0.488372","42","42","1","2","2","33","0","2","2","0","2","0","0.0227273","2","2","0","3","0.0227273","2","0","0","1","1","0","86","92","8","0","8","0","2","0","2","0","2","53","0","2","0","86","92","8","0","8","0","2","0","2","0","2","53","0","2","0","0","0","21","0","10","0","0","0","0","12","0","0","0","1","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0"
"L12433","Serialization2Test","org.mapdb.Serialization2Test","L105","L103","src\test\java\org\mapdb\Serialization2Test.java","14","1","113","2","0","0","0","0","0","0","0","0","2","0","0","4","10","0","0","16","20","0","0","0","0","0","5","0","0","1","1","0","0","1","57","94","4","0","0","0","4","0","4","0","5","37","0","5","0","61","100","6","0","2","0","4","0","4","0","5","37","0","5","0","0","0","16","1","10","0","0","0","0","0","0","1","0","0","1","1","0","0","14","0","0","0","0","0","6","0","1","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0"
"L12439","Serialized2DerivedBean","org.mapdb.Serialized2DerivedBean","L105","L103","src\test\java\org\mapdb\Serialized2DerivedBean.java","3","1","70","2","0.515759","4","56","7","0.5","0.548387","34","34","1","2","2","29","1","1","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","62","68","15","0","7","0","2","0","2","0","4","47","0","4","0","62","68","15","0","7","0","2","0","2","0","4","47","0","4","0","0","0","21","0","39","0","0","30","0","12","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0"
"L12474","SerializerBaseTest","org.mapdb.SerializerBaseTest","L105","L103","src\test\java\org\mapdb\SerializerBaseTest.java","29","1","473","2","0.0631001","1","4","2","0.058427","0.0659341","26","24","4","2","2","83","7","1","0","2","50","0","0.00558659","2","1","0","48","0.00546448","2","0","0","1","1","0","356","436","0","0","0","0","48","0","47","0","48","274","0","47","0","364","445","0","0","0","0","49","0","47","0","97","277","0","94","0","0","0","125","10","142","0","0","21","0","14","0","1","0","0","2","0","0","0","102","0","0","1","0","0","116","0","0","0","0","0","0","0","0","9","1","0","8","0","1","1","0","0","0"
"L12592","SerializerPojoTest","org.mapdb.SerializerPojoTest","L105","L103","src\test\java\org\mapdb\SerializerPojoTest.java","17","1","419","2","0","0","0","0","0","0","0","0","7","1","1","30","15","0","0","24","52","0.0740741","0.0241546","5","2","2","25","0.0167785","5","0","0","0","0","0","202","282","3","0","3","0","28","0","26","0","28","134","0","26","0","293","403","22","2","22","1","41","2","35","1","46","176","2","38","2","0","0","112","22","120","0","1","24","0","0","0","1","0","1","13","1","0","10","100","0","0","0","0","0","63","0","0","2","0","0","0","0","0","5","5","0","9","1","2","15","1","0","0"
"L12780","StoreAppendTest<E extends StoreAppend>","org.mapdb.StoreAppendTest","L105","L103","src\test\java\org\mapdb\StoreAppendTest.java","12","1","109","2","0","0","0","0","0","0","0","0","4","1","1","7","10","0","0","21","26","0","0.0864198","7","0","0","5","0.0864198","7","1","1","0","0","1","74","98","2","0","1","0","5","0","4","0","27","60","0","23","0","74","98","2","0","1","0","5","0","4","0","27","60","0","23","0","0","0","12","0","36","0","0","0","0","0","0","1","0","0","1","0","0","0","11","0","0","0","0","0","32","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L12810","StoreDirectFreeSpaceTest","org.mapdb.StoreDirectFreeSpaceTest","L105","L103","src\test\java\org\mapdb\StoreDirectFreeSpaceTest.java","12","1","122","2","0","0","0","0","0","0","0","0","1","2","2","16","3","1","0","7","18","0","0.056338","4","1","0","8","0.0454545","4","0","0","0","0","0","67","90","3","0","3","0","11","0","7","0","11","37","0","7","0","84","111","48","9","3","0","14","0","7","0","64","44","5","34","0","0","1","41","6","17","0","0","4","0","0","0","1","0","0","7","0","0","2","34","0","0","0","0","0","7","0","0","0","0","0","0","0","0","3","0","0","6","0","0","0","1","0","0"
"L12878","StoreDirectTest<E extends StoreDirect>","org.mapdb.StoreDirectTest","L105","L103","src\test\java\org\mapdb\StoreDirectTest.java","15","1","413","2","0.138772","2","12","4","0.157895","0.166667","63","50","6","2","2","51","12","1","0","27","56","0","0.044586","14","0","0","26","0.044586","14","1","1","1","1","1","300","399","3","1","2","1","29","0","25","0","51","250","0","44","0","300","399","3","1","2","1","29","0","25","0","51","250","0","44","0","0","0","96","3","122","0","0","2","0","30","0","1","0","0","5","1","0","2","61","0","0","0","0","0","90","0","0","0","0","0","0","0","0","23","0","0","3","0","0","3","0","0","0"
