"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L3206","ImageListActivity$ItemAdapter","com.nostra13.example.universalimageloader.ImageListActivity$ItemAdapter","L3048","L103","sample\src\com\nostra13\example\universalimageloader\ImageListActivity.java","62","2","103","3","0","0","0","0","0","0","0","0","0","1","1","5","4","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","30","38","0","4","0","4","4","0","4","0","4","15","0","4","0","34","42","2","4","2","4","4","2","4","0","4","15","2","4","0","0","0","20","0","5","0","0","1","0","0","0","0","0","0","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L3266","ImagePagerActivity$ImagePagerAdapter","com.nostra13.example.universalimageloader.ImagePagerActivity$ImagePagerAdapter","L3064","L103","sample\src\com\nostra13\example\universalimageloader\ImagePagerActivity.java","50","2","143","3","0","0","0","0","0","0","0","0","7","2","2","11","4","1","1","1","10","0","0","0","0","0","9","0","0","0","0","0","0","0","52","65","2","1","2","1","9","0","8","0","9","19","0","8","0","78","94","2","1","2","1","12","0","11","0","16","32","0","15","0","0","0","32","2","6","0","0","0","0","0","0","2","0","0","0","0","0","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L3369","UILWidgetProvider","com.nostra13.example.universalimageloader.widget.UILWidgetProvider","L3366","L103","sample\src\com\nostra13\example\universalimageloader\widget\UILWidgetProvider.java","24","1","67","2","0","0","0","0","0","0","0","0","1","1","1","3","8","0","0","12","14","0.5","0.25","9","5","1","1","0.195652","9","0","0","0","0","0","27","34","1","0","1","0","2","0","1","0","2","12","0","1","0","37","44","1","0","1","0","4","0","3","0","12","16","0","11","0","0","0","17","0","4","0","0","0","0","0","0","0","0","0","1","1","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L186","FileCountLimitedDiscCache","com.nostra13.universalimageloader.cache.disc.impl.FileCountLimitedDiscCache","L180","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\FileCountLimitedDiscCache.java","16","1","48","2","0","0","0","0","0","0","0","0","0","0","0","3","3","1","1","2","5","1","0.675676","25","25","3","0","0.675676","25","3","3","0","0","1","12","33","5","2","0","1","3","0","2","0","15","3","0","11","0","12","33","5","2","0","1","3","0","2","0","15","3","0","11","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L208","LimitedAgeDiscCache","com.nostra13.universalimageloader.cache.disc.impl.LimitedAgeDiscCache","L180","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\LimitedAgeDiscCache.java","18","1","79","2","0","0","0","0","0","0","0","0","1","2","2","9","3","0","0","4","9","0.6","0.370968","23","22","3","2","0.370968","23","2","2","0","0","1","39","62","4","1","2","0","5","0","4","0","10","19","0","8","0","39","62","4","1","2","0","5","0","4","0","10","19","0","8","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L269","TotalSizeLimitedDiscCache","com.nostra13.universalimageloader.cache.disc.impl.TotalSizeLimitedDiscCache","L180","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\TotalSizeLimitedDiscCache.java","17","1","55","2","0","0","0","0","0","0","0","0","0","1","1","4","4","1","1","3","6","1","0.595238","25","25","3","0","0.595238","25","3","3","0","0","1","17","39","7","2","2","1","3","0","2","0","15","5","0","11","0","17","39","7","2","2","1","3","0","2","0","15","5","0","11","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L291","UnlimitedDiscCache","com.nostra13.universalimageloader.cache.disc.impl.UnlimitedDiscCache","L180","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\UnlimitedDiscCache.java","16","1","39","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","1","2","5","0.75","0.607143","17","16","3","1","0.607143","17","2","2","0","0","1","11","24","2","1","0","0","3","0","3","0","8","2","0","7","0","11","24","2","1","0","0","3","0","3","0","8","2","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L364","HashCodeFileNameGenerator","com.nostra13.universalimageloader.cache.disc.naming.HashCodeFileNameGenerator","L356","L103","library\src\com\nostra13\universalimageloader\cache\disc\naming\HashCodeFileNameGenerator.java","8","1","13","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.454545","5","5","1","1","0.454545","5","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L373","Md5FileNameGenerator","com.nostra13.universalimageloader.cache.disc.naming.Md5FileNameGenerator","L356","L103","library\src\com\nostra13\universalimageloader\cache\disc\naming\Md5FileNameGenerator.java","14","1","37","2","0","0","0","0","0","0","0","0","1","1","1","3","2","2","0","1","3","0.5","0.222222","6","5","1","1","0.222222","6","1","1","0","0","1","21","24","2","1","2","1","2","0","1","0","2","10","0","1","0","21","24","2","1","2","1","2","0","1","0","2","10","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L484","FIFOLimitedMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.FIFOLimitedMemoryCache","L475","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\FIFOLimitedMemoryCache.java","19","1","66","2","0","0","0","0","0","0","0","0","2","1","1","9","2","0","0","5","12","0.2","0.130435","6","6","1","4","0.130435","6","3","3","0","0","1","40","48","7","2","1","1","7","0","4","0","17","14","0","13","0","40","48","7","2","1","1","7","0","4","0","17","14","0","13","0","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L556","FuzzyKeyMemoryCache<K extends Object, V extends Object>","com.nostra13.universalimageloader.cache.memory.impl.FuzzyKeyMemoryCache","L475","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\FuzzyKeyMemoryCache.java","17","1","61","2","0","0","0","0","0","0","0","0","1","2","2","8","1","1","1","5","11","0.142857","0.2","9","8","1","6","0.2","9","1","1","0","0","1","36","45","2","0","2","0","6","0","6","0","6","14","0","6","0","36","45","2","0","2","0","6","0","6","0","6","14","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L610","LargestLimitedMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.LargestLimitedMemoryCache","L475","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\LargestLimitedMemoryCache.java","22","1","92","2","0.40566","2","8","2","0.309859","0.37931","22","22","2","3","3","12","2","0","0","5","12","0.2","0.171429","12","12","1","4","0.171429","12","3","3","0","0","1","58","71","7","2","1","1","7","0","4","0","17","27","0","13","0","58","71","7","2","1","1","7","0","4","0","17","27","0","13","0","0","0","30","0","1","0","0","0","0","12","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L644","LimitedAgeMemoryCache<K extends Object, V extends Object>","com.nostra13.universalimageloader.cache.memory.impl.LimitedAgeMemoryCache","L475","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\LimitedAgeMemoryCache.java","17","1","72","2","0","0","0","0","0","0","0","0","1","1","1","9","1","0","0","5","11","0.285714","0.272727","15","14","2","5","0.272727","15","1","1","0","0","1","40","56","3","0","3","0","6","0","6","0","6","16","0","6","0","40","56","3","0","3","0","6","0","6","0","6","16","0","6","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L677","LRULimitedMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.LRULimitedMemoryCache","L475","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\LRULimitedMemoryCache.java","21","1","84","2","0","0","0","0","0","0","0","0","2","1","1","10","2","0","0","5","13","0.166667","0.131148","8","7","1","5","0.131148","8","3","3","0","0","1","53","64","9","2","3","1","8","0","5","0","18","21","0","14","0","53","64","9","2","3","1","8","0","5","0","18","21","0","14","0","0","0","20","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L723","UsingFreqLimitedMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.UsingFreqLimitedMemoryCache","L475","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\UsingFreqLimitedMemoryCache.java","22","1","105","2","0.34127","2","8","2","0.261905","0.318841","22","22","2","3","3","15","2","1","1","5","13","0.166667","0.158537","13","12","1","5","0.158537","13","3","3","0","0","1","69","84","7","2","1","1","8","0","5","0","18","33","0","14","0","69","84","7","2","1","1","8","0","5","0","18","33","0","14","0","0","0","32","0","1","0","0","0","0","12","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L741","WeakMemoryCache","com.nostra13.universalimageloader.cache.memory.impl.WeakMemoryCache","L475","L103","library\src\com\nostra13\universalimageloader\cache\memory\impl\WeakMemoryCache.java","15","1","20","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.454545","5","5","1","0","0.454545","5","2","2","0","0","1","6","6","1","0","0","0","1","0","0","0","6","1","0","5","0","6","6","1","0","0","0","1","0","0","0","6","1","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1026","LIFOLinkedBlockingDeque<T extends Object>","com.nostra13.universalimageloader.core.assist.deque.LIFOLinkedBlockingDeque","L832","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LIFOLinkedBlockingDeque.java","10","1","46","2","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","2","4","1","0.717949","28","28","3","0","0.717949","28","3","3","0","0","1","11","37","9","2","1","0","2","0","2","0","58","2","0","51","0","11","37","9","2","1","0","2","0","2","0","58","2","0","51","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L1029","LinkedBlockingDeque<E extends Object>","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque","L832","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","46","1","1169","2","0.387836","8","48","16","0.211744","0.371567","238","230","3","3","3","120","4","4","3","1","57","0.7","0.421109","395","380","35","15","0.413534","440","2","2","1","1","1","543","992","8","2","8","2","56","0","49","0","56","367","0","49","0","624","1124","14","2","14","2","69","0","52","0","81","410","0","58","0","0","8","196","2","137","0","0","89","0","111","0","3","0","1","16","0","0","28","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","8","1","0","2","0","0"
"L2543","ImageLoaderConfiguration$1","com.nostra13.universalimageloader.core.ImageLoaderConfiguration$1","L2502","L103","library\src\com\nostra13\universalimageloader\core\ImageLoaderConfiguration.java","65","51","72","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2753","LoadAndDisplayImageTask$1","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$1","L2725","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","162","32","167","5","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L2823","LoadAndDisplayImageTask$2","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$2","L2772","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","311","32","316","5","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L1067","LinkedBlockingDeque$Node<E extends Object>","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$Node","L1029","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","79","5","104","6","0","0","0","0","0","0","0","0","0","0","0","1","0","4","7","0","1","1","0.666667","16","16","1","0","0.666667","16","0","0","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","0","0","2","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1377","LinkedBlockingDeque$AbstractItr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$AbstractItr","L1029","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1013","5","1110","6","0","0","0","0","0","0","0","0","1","4","2","17","2","2","0","1","9","0.25","0.293478","27","23","1","3","0.293478","27","0","0","2","2","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","0","0","13","0","17","0","0","9","0","0","0","0","0","0","5","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1365","LinkedBlockingDeque$Itr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$Itr","L1029","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1113","5","1116","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","3","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1372","LinkedBlockingDeque$DescendingItr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$DescendingItr","L1029","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1119","5","1122","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1562","MemoryCacheUtil$1","com.nostra13.universalimageloader.core.assist.MemoryCacheUtil$1","L1556","L103","library\src\com\nostra13\universalimageloader\core\assist\MemoryCacheUtil.java","35","35","42","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3156","ImageGridActivity$1","com.nostra13.example.universalimageloader.ImageGridActivity$1","L3134","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","45","61","50","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3213","ImageListActivity$1","com.nostra13.example.universalimageloader.ImageListActivity$1","L3192","L103","sample\src\com\nostra13\example\universalimageloader\ImageListActivity.java","45","61","50","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3222","ImageListActivity$ItemAdapter$ViewHolder","com.nostra13.example.universalimageloader.ImageListActivity$ItemAdapter$ViewHolder","L3206","L103","sample\src\com\nostra13\example\universalimageloader\ImageListActivity.java","64","3","67","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L3302","ImagePagerActivity$ImagePagerAdapter$1","com.nostra13.example.universalimageloader.ImagePagerActivity$ImagePagerAdapter$1","L3294","L103","sample\src\com\nostra13\example\universalimageloader\ImagePagerActivity.java","90","100","120","5","0","0","0","0","0","0","0","0","3","1","1","6","2","0","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","28","31","0","0","0","0","3","0","3","0","7","13","0","7","0","28","31","0","0","0","0","3","0","3","0","7","13","0","7","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3402","UILWidgetProvider$1","com.nostra13.example.universalimageloader.widget.UILWidgetProvider$1","L3390","L103","sample\src\com\nostra13\example\universalimageloader\widget\UILWidgetProvider.java","52","132","58","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3411","UILWidgetProvider$2","com.nostra13.example.universalimageloader.widget.UILWidgetProvider$2","L3390","L103","sample\src\com\nostra13\example\universalimageloader\widget\UILWidgetProvider.java","59","132","65","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
