"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L11404","CIDR","io.netty.handler.ipfilter.CIDR","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\CIDR.java","26","1","234","2","0.118421","1","3","1","0.0526316","0.0859375","11","11","3","2","2","38","2","3","12","2","17","0.846154","0.34359","67","65","11","2","0.34359","67","0","0","2","2","0","128","209","2","6","2","6","15","0","12","0","15","73","0","12","0","128","209","2","6","2","6","15","0","12","0","15","73","0","12","0","0","0","17","2","7","0","0","0","0","8","0","1","0","0","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","1","1","0","0","0","0"
"L11430","CIDR4","io.netty.handler.ipfilter.CIDR4","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\CIDR4.java","25","1","159","2","0.137143","1","5","1","0.0888889","0.123596","12","11","1","4","2","25","2","2","2","1","10","0.25","0.299213","38","35","1","3","0.299213","38","1","1","0","0","1","89","135","4","6","2","1","9","0","3","0","22","52","0","13","0","89","135","4","6","2","1","9","0","3","0","22","52","0","13","0","0","0","16","0","5","0","0","0","0","8","0","0","0","1","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L11435","CIDR6","io.netty.handler.ipfilter.CIDR6","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\CIDR6.java","29","1","162","2","0","0","0","0","0","0","0","0","1","4","3","27","4","2","2","3","11","0.25","0.24","30","26","1","3","0.24","30","1","1","0","0","1","95","134","5","6","3","1","8","0","3","0","21","55","0","13","0","95","134","5","6","3","1","8","0","3","0","21","55","0","13","0","0","0","11","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L11620","IpFilteringHandlerImpl","io.netty.handler.ipfilter.IpFilteringHandlerImpl","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\IpFilteringHandlerImpl.java","31","1","164","2","0","0","0","0","0","0","0","0","1","5","5","26","11","2","1","12","20","0.25","0.352","44","34","1","3","0.352","44","2","3","2","2","2","81","134","1","0","1","0","8","0","3","1","8","37","0","3","1","81","134","1","0","1","0","8","0","3","1","8","37","0","3","1","0","0","15","6","4","0","0","0","0","0","0","0","0","3","0","2","0","5","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0"
"L11688","IpFilterRuleHandler","io.netty.handler.ipfilter.IpFilterRuleHandler","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\IpFilterRuleHandler.java","57","1","259","2","0","0","0","0","0","0","0","0","1","2","2","36","6","1","2","2","22","1","0.449761","94","91","20","0","0.449761","94","3","4","0","0","1","115","203","2","0","1","0","20","0","19","0","27","53","0","22","1","115","203","2","0","1","0","20","0","19","0","27","53","0","22","1","0","12","15","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","2","1","0","0","0"
"L11815","IpFilterRuleList","io.netty.handler.ipfilter.IpFilterRuleList","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\IpFilterRuleList.java","46","1","89","2","0","0","0","0","0","0","0","0","1","3","2","12","5","1","1","5","8","1","0.442623","27","27","2","0","0.442623","27","0","0","0","0","0","34","44","2","0","2","0","3","0","1","0","3","17","0","1","0","34","44","2","0","2","0","3","0","1","0","3","17","0","1","0","0","0","4","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L11849","IpSubnet","io.netty.handler.ipfilter.IpSubnet","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\IpSubnet.java","54","1","162","2","0","0","0","0","0","0","0","0","1","2","2","16","2","1","4","10","21","0.75","0.534351","70","68","9","3","0.534351","70","1","1","1","1","1","61","109","1","0","1","0","11","0","11","0","11","24","0","11","0","61","109","1","0","1","0","11","0","11","0","11","24","0","11","0","0","0","9","1","7","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L11839","IpSubnetFilterRule","io.netty.handler.ipfilter.IpSubnetFilterRule","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\IpSubnetFilterRule.java","27","1","68","2","0","0","0","0","0","0","0","0","1","0","0","6","2","1","1","4","10","0.714286","0.365854","15","15","5","2","0.365854","15","2","3","0","0","2","26","42","2","0","1","0","6","0","6","0","17","9","0","17","0","26","42","2","0","1","0","6","0","6","0","17","9","0","17","0","0","0","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L11928","IpV4Subnet","io.netty.handler.ipfilter.IpV4Subnet","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\IpV4Subnet.java","42","1","270","2","0.20904","2","8","2","0.100437","0.164179","23","22","1","3","2","35","1","1","4","0","19","0.75","0.399103","89","85","9","3","0.399103","89","1","1","1","1","1","134","229","6","0","6","0","19","0","11","7","19","71","0","11","7","134","229","6","0","6","0","19","0","11","7","19","71","0","11","7","0","0","33","2","8","0","0","0","0","16","0","0","0","0","0","0","0","5","15","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","2","0","0","2","0","0","0"
"L12025","IpV4SubnetFilterRule","io.netty.handler.ipfilter.IpV4SubnetFilterRule","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\IpV4SubnetFilterRule.java","22","1","63","2","0","0","0","0","0","0","0","0","1","0","0","6","2","0","0","4","10","0.714286","0.277778","10","10","5","2","0.277778","10","2","3","0","0","2","26","42","7","0","1","0","6","0","6","0","25","9","0","17","7","26","42","7","0","1","0","6","0","6","0","25","9","0","17","7","0","0","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L12047","OneIpFilterHandler","io.netty.handler.ipfilter.OneIpFilterHandler","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\OneIpFilterHandler.java","38","1","73","2","0","0","0","0","0","0","0","0","1","4","4","7","7","0","0","6","8","0.5","0.309524","13","10","1","1","0.309524","13","3","4","0","0","1","29","36","2","0","1","0","2","0","1","0","9","13","0","4","1","29","36","2","0","1","0","2","0","1","0","9","13","0","4","1","0","0","7","2","4","0","2","0","0","0","0","0","0","2","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L11834","PatternRule","io.netty.handler.ipfilter.PatternRule","L11378","L103","handler\src\main\java\io\netty\handler\ipfilter\PatternRule.java","50","1","198","2","0","0","0","0","0","0","0","0","1","4","3","37","3","1","1","2","11","0.428571","0.225806","35","35","3","4","0.225806","35","2","2","0","0","1","120","149","6","1","6","1","9","0","6","0","9","65","0","6","0","120","149","6","1","6","1","9","0","6","0","9","65","0","6","0","0","1","18","1","13","0","4","0","0","0","0","0","0","0","0","0","0","9","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0"
"L12120","IpFilterRuleTest","io.netty.handler.ipfilter.IpFilterRuleTest","L11378","L103","handler\src\test\java\io\netty\handler\ipfilter\IpFilterRuleTest.java","35","1","347","2","0.151235","3","8","8","0.303514","0.305677","95","70","1","0","0","2","5","0","0","6","8","0","0","0","0","0","3","0.128788","34","0","0","0","0","0","54","61","0","0","0","0","2","0","2","0","2","40","0","2","0","230","313","4","15","0","15","38","0","38","4","38","72","4","38","4","0","0","192","8","18","0","5","0","0","92","0","2","0","0","0","0","0","2","85","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","13","0","1","2","0","0","0"
"L12199","LoggingHandler","io.netty.handler.logging.LoggingHandler","L12195","L103","handler\src\main\java\io\netty\handler\logging\LoggingHandler.java","40","1","236","2","0.25387","1","6","2","0.111675","0.229167","22","22","1","3","3","26","12","4","4","10","26","0.882353","0.47541","87","85","15","2","0.47541","87","2","3","0","0","2","96","197","4","2","4","2","16","0","16","0","16","43","0","16","0","96","197","4","2","4","2","16","0","16","0","16","43","0","16","0","0","5","24","3","0","0","0","0","0","16","0","0","0","0","0","1","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","0","2","0","0","0"
"L12286","BlockingReadHandler<E extends Object>","io.netty.handler.queue.BlockingReadHandler","L12280","L103","handler\src\main\java\io\netty\handler\queue\BlockingReadHandler.java","74","1","274","2","0.27027","1","8","2","0.109453","0.190476","22","20","1","2","2","28","9","0","0","5","18","0.727273","0.529148","118","116","8","3","0.529148","118","3","3","0","0","1","105","201","3","2","2","2","13","0","10","0","27","49","0","24","0","105","201","3","2","2","2","13","0","10","0","27","49","0","24","0","0","1","27","3","6","0","2","0","0","16","0","0","0","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0"
"L12335","BlockingReadTimeoutException","io.netty.handler.queue.BlockingReadTimeoutException","L12280","L103","handler\src\main\java\io\netty\handler\queue\BlockingReadTimeoutException.java","25","1","56","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","1","0.516129","16","16","5","0","0.516129","16","0","0","0","0","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12376","BufferedWriteHandler","io.netty.handler.queue.BufferedWriteHandler","L12280","L103","handler\src\main\java\io\netty\handler\queue\BufferedWriteHandler.java","159","1","354","2","0","0","0","0","0","0","0","0","1","4","4","26","10","0","0","9","21","0.727273","0.588028","167","166","8","3","0.560403","167","3","4","0","0","1","117","182","4","1","3","1","12","0","10","0","34","61","0","32","1","131","196","6","1","3","1","13","0","11","0","35","67","2","33","1","0","1","21","4","3","0","0","0","0","0","0","0","0","2","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","4","0","0","1"
"L12448","ChannelWritableByteChannel","io.netty.handler.region.ChannelWritableByteChannel","L12443","L103","handler\src\main\java\io\netty\handler\region\ChannelWritableByteChannel.java","38","1","79","2","0","0","0","0","0","0","0","0","1","0","0","6","8","1","1","9","14","0.166667","0.142857","5","4","1","5","0.142857","5","0","0","0","0","0","30","42","4","0","4","0","5","0","5","0","5","11","0","5","0","30","42","4","0","4","0","5","0","5","0","5","11","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12482","FileRegionEncoder","io.netty.handler.region.FileRegionEncoder","L12443","L103","handler\src\main\java\io\netty\handler\region\FileRegionEncoder.java","42","1","75","2","0","0","0","0","0","0","0","0","1","3","3","5","8","0","0","5","6","0.5","0.325","13","12","1","1","0.325","13","2","2","0","0","1","27","34","0","0","0","0","1","0","1","0","1","15","0","1","0","27","34","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L12506","ImmediateExecutor","io.netty.handler.ssl.ImmediateExecutor","L12498","L103","handler\src\main\java\io\netty\handler\ssl\ImmediateExecutor.java","23","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","0","2","1","0","1","0.5","0.461538","6","6","1","1","0.461538","6","0","0","0","0","0","7","12","1","0","1","0","1","0","1","0","1","1","0","1","0","7","12","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12515","SslBufferPool","io.netty.handler.ssl.SslBufferPool","L12498","L103","handler\src\main\java\io\netty\handler\ssl\SslBufferPool.java","36","1","105","2","0","0","0","0","0","0","0","0","1","1","1","10","0","1","4","0","6","1","0.472973","35","35","5","0","0.472973","35","0","0","0","0","0","39","70","5","2","5","2","6","0","4","0","6","15","0","4","0","39","70","5","2","5","2","6","0","4","0","6","15","0","4","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12541","SslHandler","io.netty.handler.ssl.SslHandler","L12498","L103","handler\src\main\java\io\netty\handler\ssl\SslHandler.java","151","1","1198","2","0.0409771","4","19","4","0.0257634","0.036635","27","27","4","7","6","160","25","13","10","50","86","0.72","0.295617","290","208","18","7","0.282376","290","4","6","0","0","3","691","996","26","3","23","3","36","0","24","4","62","372","0","42","4","737","1048","32","3","27","3","42","0","28","4","68","386","2","46","4","0","4","113","17","40","0","1","0","0","14","0","1","0","13","5","6","0","28","56","0","0","4","2","0","0","6","0","0","0","0","0","0","0","1","0","0","21","4","0","12","0","0","10"
"L12852","ImmediateExecutorTest","io.netty.handler.ssl.ImmediateExecutorTest","L12498","L103","handler\src\test\java\io\netty\handler\ssl\ImmediateExecutorTest.java","22","1","46","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0.0416667","1","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","4","0","1","0","23","25","0","0","0","0","2","0","2","0","2","10","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12873","ChunkedFile","io.netty.handler.stream.ChunkedFile","L12864","L103","handler\src\main\java\io\netty\handler\stream\ChunkedFile.java","33","1","153","2","0.211382","1","5","1","0.132231","0.225352","16","16","1","1","1","17","3","1","1","1","12","0.75","0.371681","42","42","9","3","0.371681","42","1","1","0","0","1","71","121","5","3","5","3","11","0","11","0","11","30","0","11","0","71","121","5","3","5","3","11","0","11","0","11","30","0","11","0","0","1","18","3","1","0","0","0","0","11","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0"
"L12941","ChunkedNioFile","io.netty.handler.stream.ChunkedNioFile","L12864","L103","handler\src\main\java\io\netty\handler\stream\ChunkedNioFile.java","36","1","170","2","0.184397","1","5","1","0.118519","0.188235","16","16","1","2","2","21","3","0","0","1","12","0.75","0.335938","43","43","9","3","0.335938","43","1","1","0","0","1","85","135","5","3","5","3","11","0","11","0","11","39","0","11","0","85","135","5","3","5","3","11","0","11","0","11","39","0","11","0","0","1","20","3","1","0","0","0","0","11","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0"
"L12981","ChunkedNioStream","io.netty.handler.stream.ChunkedNioStream","L12864","L103","handler\src\main\java\io\netty\handler\stream\ChunkedNioStream.java","30","1","125","2","0","0","0","0","0","0","0","0","1","2","2","15","4","0","0","1","7","0.571429","0.263736","24","20","4","3","0.263736","24","1","1","0","0","1","67","96","4","1","4","1","6","0","6","0","6","35","0","6","0","67","96","4","1","4","1","6","0","6","0","6","35","0","6","0","0","1","7","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0"
"L13013","ChunkedStream","io.netty.handler.stream.ChunkedStream","L12864","L103","handler\src\main\java\io\netty\handler\stream\ChunkedStream.java","33","1","125","2","0","0","0","0","0","0","0","0","1","2","2","15","2","3","0","1","7","0.571429","0.241758","22","22","4","3","0.241758","22","1","1","0","0","1","69","93","4","1","4","1","6","0","6","0","6","34","0","6","0","69","93","4","1","4","1","6","0","6","0","6","34","0","6","0","0","1","9","3","3","0","0","0","0","0","0","0","0","0","1","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0"
"L13049","ChunkedWriteHandler","io.netty.handler.stream.ChunkedWriteHandler","L12864","L103","handler\src\main\java\io\netty\handler\stream\ChunkedWriteHandler.java","73","1","276","2","0","0","0","0","0","0","0","0","1","5","5","33","16","3","1","23","29","0.5","0.225","45","36","2","2","0.216346","45","2","3","0","0","2","155","196","4","0","4","0","6","0","3","0","6","93","0","3","0","163","204","6","0","4","0","7","0","4","0","7","96","2","4","0","0","0","30","8","5","0","0","0","0","0","0","0","0","3","1","2","0","2","20","0","0","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","3","0","4","0","0","8"
"L13107","DefaultIdleStateEvent","io.netty.handler.timeout.DefaultIdleStateEvent","L13093","L103","handler\src\main\java\io\netty\handler\timeout\DefaultIdleStateEvent.java","30","1","79","2","0.330508","1","3","1","0.22","0.275","11","11","1","1","1","8","5","1","1","1","7","0.285714","0.130435","6","6","2","5","0.130435","6","2","2","0","0","1","40","50","3","4","3","4","6","0","6","0","6","12","0","6","0","40","50","3","4","3","4","6","0","6","0","6","12","0","6","0","0","2","26","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L13154","IdleStateAwareChannelHandler","io.netty.handler.timeout.IdleStateAwareChannelHandler","L13093","L103","handler\src\main\java\io\netty\handler\timeout\IdleStateAwareChannelHandler.java","28","1","46","2","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","2","4","0.666667","0.363636","8","8","2","1","0.363636","8","3","4","0","0","1","14","19","1","0","0","0","2","0","2","0","24","4","0","24","1","14","19","1","0","0","0","2","0","2","0","24","4","0","24","1","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L13167","IdleStateAwareChannelUpstreamHandler","io.netty.handler.timeout.IdleStateAwareChannelUpstreamHandler","L13093","L103","handler\src\main\java\io\netty\handler\timeout\IdleStateAwareChannelUpstreamHandler.java","28","1","46","2","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","2","4","0.666667","0.363636","8","8","2","1","0.363636","8","3","3","0","0","1","14","19","1","0","0","0","2","0","2","0","16","4","0","16","0","14","19","1","0","0","0","2","0","2","0","16","4","0","16","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L13182","IdleStateHandler","io.netty.handler.timeout.IdleStateHandler","L13093","L103","handler\src\main\java\io\netty\handler\timeout\IdleStateHandler.java","122","1","457","2","0.408383","4","23","7","0.27381","0.333333","92","76","7","2","2","28","17","3","3","16","30","0.333333","0.51087","141","127","4","8","0.395225","149","3","5","0","0","3","135","219","5","0","4","0","14","0","11","0","28","51","0","25","0","228","336","13","0","12","0","21","0","14","0","35","90","0","28","0","0","2","97","18","15","0","1","0","0","52","0","1","0","0","9","1","0","6","41","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","12","2","0","0"
"L13319","ReadTimeoutException","io.netty.handler.timeout.ReadTimeoutException","L13093","L103","handler\src\main\java\io\netty\handler\timeout\ReadTimeoutException.java","22","1","52","2","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","4","8","1","0.533333","16","16","5","0","0.533333","16","2","2","0","0","1","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13341","ReadTimeoutHandler","io.netty.handler.timeout.ReadTimeoutHandler","L13093","L103","handler\src\main\java\io\netty\handler\timeout\ReadTimeoutHandler.java","79","1","259","2","0.186701","3","10","3","0.149171","0.177966","27","21","6","1","1","19","14","2","2","12","25","0.363636","0.477707","75","65","4","7","0.401015","79","3","5","0","0","3","82","135","4","0","3","0","13","0","10","0","27","29","0","24","0","118","181","7","0","6","0","16","0","11","0","30","43","0","25","0","0","2","43","12","8","0","1","0","0","15","0","1","0","0","5","1","0","2","25","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","9","1","0","0"
"L13321","TimeoutException","io.netty.handler.timeout.TimeoutException","L13093","L103","handler\src\main\java\io\netty\handler\timeout\TimeoutException.java","24","1","54","2","0","0","0","0","0","0","0","0","0","0","0","4","1","2","8","4","8","1","0.533333","16","16","5","0","0.533333","16","1","1","2","2","1","14","31","2","0","1","0","4","0","4","0","8","3","0","8","0","14","31","2","0","1","0","4","0","4","0","8","3","0","8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13424","WriteTimeoutException","io.netty.handler.timeout.WriteTimeoutException","L13093","L103","handler\src\main\java\io\netty\handler\timeout\WriteTimeoutException.java","23","1","53","2","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","4","8","1","0.533333","16","16","5","0","0.533333","16","2","2","0","0","1","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13435","WriteTimeoutHandler","io.netty.handler.timeout.WriteTimeoutHandler","L13093","L103","handler\src\main\java\io\netty\handler\timeout\WriteTimeoutHandler.java","75","1","204","2","0.212245","2","8","2","0.115385","0.17284","15","14","2","1","1","10","13","1","1","9","15","0.8","0.572727","63","62","4","1","0.445205","65","3","4","0","0","2","47","87","3","1","3","1","6","0","4","0","15","18","0","13","1","81","130","8","1","6","1","10","0","6","0","19","30","2","15","1","0","2","37","5","3","0","0","0","0","10","0","1","0","0","1","1","0","1","21","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","4","0","0","3"
"L13502","AbstractTrafficShapingHandler","io.netty.handler.traffic.AbstractTrafficShapingHandler","L13495","L103","handler\src\main\java\io\netty\handler\traffic\AbstractTrafficShapingHandler.java","52","1","387","2","0","0","0","0","0","0","0","0","3","6","6","38","15","5","7","27","42","0.583333","0.424028","120","96","7","5","0.429878","141","3","5","2","2","2","163","291","10","2","9","2","15","1","11","1","37","74","1","33","2","187","336","12","2","11","2","17","1","12","1","39","84","1","34","2","0","0","29","4","9","0","0","0","0","0","0","1","0","6","3","2","0","7","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","0","0","0"
"L13633","ChannelTrafficShapingHandler","io.netty.handler.traffic.ChannelTrafficShapingHandler","L13495","L103","handler\src\main\java\io\netty\handler\traffic\ChannelTrafficShapingHandler.java","60","1","113","2","0","0","0","0","0","0","0","0","1","1","1","7","6","0","0","11","15","0.6","0.573171","47","44","3","2","0.573171","47","4","6","0","0","1","35","54","10","2","0","0","4","0","4","0","41","15","1","37","2","35","54","10","2","0","0","4","0","4","0","41","15","1","37","2","0","0","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0"
"L13662","GlobalTrafficShapingHandler","io.netty.handler.traffic.GlobalTrafficShapingHandler","L13495","L103","handler\src\main\java\io\netty\handler\traffic\GlobalTrafficShapingHandler.java","60","1","94","2","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","5","8","1","0.720588","49","49","3","0","0.720588","49","4","6","0","0","1","19","35","10","2","0","0","3","0","2","0","40","7","1","35","2","19","35","10","2","0","0","3","0","2","0","40","7","1","35","2","0","2","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L13514","TrafficCounter","io.netty.handler.traffic.TrafficCounter","L13495","L103","handler\src\main\java\io\netty\handler\traffic\TrafficCounter.java","33","1","401","2","0","0","0","0","0","0","0","0","1","2","2","28","3","4","10","2","23","1","0.539792","156","151","19","0","0.51632","174","0","0","0","0","0","133","321","16","12","16","12","21","0","18","0","21","54","0","18","0","163","369","18","12","18","12","23","0","19","0","23","67","0","19","0","0","0","13","0","9","0","1","0","0","0","0","0","0","0","6","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L14433","CharsetUtil$1","io.netty.util.CharsetUtil$1","L14412","L103","common\src\main\java\io\netty\util\CharsetUtil.java","64","57","69","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14453","CharsetUtil$2","io.netty.util.CharsetUtil$2","L14412","L103","common\src\main\java\io\netty\util\CharsetUtil.java","72","57","77","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
