"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L53876","CreditCardPaymentInfoImpl","org.broadleafcommerce.core.payment.domain.CreditCardPaymentInfoImpl","L53742","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\CreditCardPaymentInfoImpl.java","38","1","226","2","0.503018","13","144","14","0.243386","0.366667","46","44","1","2","2","40","2","0","0","2","21","0.684211","0.263804","43","41","13","6","0.263804","43","2","2","0","0","1","120","189","9","8","9","8","19","0","18","8","19","53","0","18","8","120","189","9","8","9","8","19","0","18","8","19","53","0","18","8","0","0","39","0","31","0","0","22","0","20","0","0","0","1","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L35766","EmptyReferenced","org.broadleafcommerce.core.payment.domain.EmptyReferenced","L53742","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\EmptyReferenced.java","24","1","57","2","0","0","0","0","0","0","0","0","0","0","0","6","2","2","2","0","6","0.142857","0.166667","5","3","1","6","0.166667","5","1","1","0","0","1","25","34","1","3","1","3","6","0","6","3","6","4","0","6","3","25","34","1","3","1","3","6","0","6","3","6","4","0","6","3","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53951","GiftCardPaymentInfoImpl","org.broadleafcommerce.core.payment.domain.GiftCardPaymentInfoImpl","L53742","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\GiftCardPaymentInfoImpl.java","33","1","146","2","0.348837","9","86","9","0.263158","0.318182","30","28","1","2","2","30","2","0","0","2","15","0","0.0434783","4","0","0","13","0.0434783","4","2","2","0","0","1","88","114","6","5","6","5","13","0","12","5","13","41","0","12","5","88","114","6","5","6","5","13","0","12","5","13","41","0","12","5","0","0","43","0","24","0","0","18","0","14","0","0","0","1","0","0","0","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L42603","PaymentInfoImpl","org.broadleafcommerce.core.payment.domain.PaymentInfoImpl","L53742","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\PaymentInfoImpl.java","43","1","236","2","0.143989","7","60","7","0.128866","0.149351","25","23","1","2","2","40","10","5","1","5","30","0","0","0","0","0","26","0","0","1","1","0","0","1","154","194","12","11","12","11","25","0","25","11","25","52","0","25","11","154","194","12","11","12","11","25","0","25","11","25","52","0","25","11","0","0","74","2","15","0","0","14","0","11","0","0","0","1","0","0","0","1","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","1","0","0","0","4"
"L54106","PaymentLogImpl","org.broadleafcommerce.core.payment.domain.PaymentLogImpl","L53742","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\PaymentLogImpl.java","44","1","245","2","0.36875","16","200","17","0.257426","0.304878","52","50","1","2","2","49","5","0","0","6","30","0","0","0","0","0","25","0","0","1","1","0","0","1","164","202","12","11","12","11","24","0","24","11","24","65","0","24","11","164","202","12","11","12","11","24","0","24","11","24","65","0","24","11","0","0","80","1","27","0","0","26","0","20","0","0","0","1","0","0","0","1","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","0"
"L54234","PaymentResponseItemImpl","org.broadleafcommerce.core.payment.domain.PaymentResponseItemImpl","L53742","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\PaymentResponseItemImpl.java","48","1","377","2","0.0705882","5","34","5","0.0636364","0.0742188","21","19","1","2","2","59","4","3","0","4","51","0","0","0","0","0","48","0","0","1","1","0","0","1","256","330","23","22","23","22","47","0","47","22","47","78","0","47","22","256","330","23","22","23","22","47","0","47","22","47","78","0","47","22","0","0","121","1","35","0","0","12","0","9","0","0","0","0","0","1","0","1","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","23","0","0","0","5"
"L54397","CompositePaymentServiceImpl","org.broadleafcommerce.core.payment.service.CompositePaymentServiceImpl","L54371","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\CompositePaymentServiceImpl.java","42","1","100","2","0","0","0","0","0","0","0","0","1","3","3","12","12","0","0","7","13","0.285714","0.188679","10","6","2","5","0.188679","10","1","1","0","0","1","43","59","1","1","1","1","6","0","6","1","6","21","0","6","1","43","59","1","1","1","1","6","0","6","1","6","21","0","6","1","0","0","16","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54431","CreditCardPaymentInfoFactoryImpl","org.broadleafcommerce.core.payment.service.CreditCardPaymentInfoFactoryImpl","L54371","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\CreditCardPaymentInfoFactoryImpl.java","26","1","47","2","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","6","7","0.5","0.368421","7","7","1","1","0.368421","7","1","1","0","0","1","12","22","0","0","0","0","1","0","1","0","1","6","0","1","0","12","22","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L54628","PaymentContextImpl","org.broadleafcommerce.core.payment.service.PaymentContextImpl","L54371","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\PaymentContextImpl.java","23","1","68","2","0","0","0","0","0","0","0","0","0","0","0","8","4","1","1","0","8","0","0","0","0","0","9","0","0","1","1","0","0","1","36","46","6","6","6","6","8","0","8","1","8","12","0","8","1","36","46","6","6","6","6","8","0","8","1","8","12","0","8","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L54668","PaymentInfoServiceImpl","org.broadleafcommerce.core.payment.service.PaymentInfoServiceImpl","L54371","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\PaymentInfoServiceImpl.java","30","1","72","2","0","0","0","0","0","0","0","0","1","0","0","9","6","0","0","9","18","0","0","0","0","0","10","0","0","1","1","0","0","1","32","43","1","0","1","0","9","0","9","0","9","9","0","9","0","32","43","1","0","1","0","9","0","9","0","9","9","0","9","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54710","PaymentServiceImpl","org.broadleafcommerce.core.payment.service.PaymentServiceImpl","L54371","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\PaymentServiceImpl.java","32","1","257","2","0.55082","1","21","7","0.588496","0.623762","133","126","1","3","3","37","14","0","0","35","48","0","0","0","0","0","11","0","0","1","1","0","0","1","202","226","2","1","2","1","13","0","10","1","13","133","0","10","1","202","226","2","1","2","1","13","0","10","1","13","133","0","10","1","0","0","88","7","0","0","0","0","0","55","0","0","0","0","0","4","0","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54807","SecurePaymentInfoServiceImpl","org.broadleafcommerce.core.payment.service.SecurePaymentInfoServiceImpl","L54371","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\SecurePaymentInfoServiceImpl.java","39","1","111","2","0","0","0","0","0","0","0","0","1","4","2","18","8","0","0","10","18","0.166667","0.128571","9","9","1","5","0.128571","9","1","1","0","0","1","61","73","1","0","1","0","8","0","5","0","8","34","0","5","0","61","73","1","0","1","0","8","0","5","0","8","34","0","5","0","0","0","19","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55154","PaymentInfoServiceTest","org.broadleafcommerce.core.payment.service.PaymentInfoServiceTest","L54371","L103","integration\src\test\java\org\broadleafcommerce\core\payment\service\PaymentInfoServiceTest.java","38","1","117","2","0.368132","1","4","2","0.25","0.272727","20","18","1","1","1","6","11","0","0","16","20","0","0","0","0","0","5","0","0","1","1","0","0","1","66","80","8","1","6","0","4","0","4","0","5","38","0","5","0","66","80","8","1","6","0","4","0","4","0","5","38","0","5","0","0","0","29","2","8","0","0","4","0","15","0","0","0","0","1","2","0","2","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0"
"L55198","ShippingRateDaoImpl","org.broadleafcommerce.core.pricing.dao.ShippingRateDaoImpl","L55182","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\dao\ShippingRateDaoImpl.java","40","1","79","2","0","0","0","0","0","0","0","0","2","1","1","5","4","0","0","1","5","0.2","0.105263","4","4","1","4","0.105263","4","1","1","0","0","1","34","40","2","0","2","0","4","0","4","0","4","11","0","4","0","34","40","2","0","2","0","4","0","4","0","4","11","0","4","0","0","0","12","1","1","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55209","ShippingRateImpl","org.broadleafcommerce.core.pricing.domain.ShippingRateImpl","L55221","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\domain\ShippingRateImpl.java","35","1","205","2","0.532591","18","259","21","0.321637","0.370629","55","53","1","2","2","46","1","4","1","0","17","0","0","0","0","0","18","0","0","1","1","0","0","1","143","171","8","7","8","7","17","0","17","7","17","64","0","17","7","143","171","8","7","8","7","17","0","17","7","17","64","0","17","7","0","0","62","0","31","0","0","30","0","20","0","0","0","1","0","0","0","1","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L55515","FulfillmentPricingServiceImpl","org.broadleafcommerce.core.pricing.service.FulfillmentPricingServiceImpl","L55290","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\service\FulfillmentPricingServiceImpl.java","36","1","106","2","0","0","0","0","0","0","0","0","1","3","3","12","10","0","0","14","18","0","0.0847458","5","0","0","5","0.0847458","5","1","1","0","0","1","54","71","3","1","3","1","4","0","4","1","4","24","0","4","1","54","71","3","1","3","1","4","0","4","1","4","24","0","4","1","0","0","11","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0"
"L55740","PricingServiceImpl","org.broadleafcommerce.core.pricing.service.PricingServiceImpl","L55290","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\service\PricingServiceImpl.java","28","1","45","2","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","14","18","1","0","1","0","1","0","1","0","1","5","0","1","0","14","18","1","0","1","0","1","0","1","0","1","5","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55757","ShippingRateServiceImpl","org.broadleafcommerce.core.pricing.service.ShippingRateServiceImpl","L55290","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\service\ShippingRateServiceImpl.java","34","1","56","2","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","3","6","0.25","0.181818","4","4","1","3","0.181818","4","1","1","0","0","1","18","23","1","0","1","0","3","0","3","0","3","3","0","3","0","18","23","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55776","ShippingServiceImpl","org.broadleafcommerce.core.pricing.service.ShippingServiceImpl","L55290","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\service\ShippingServiceImpl.java","28","1","47","2","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","1","4","0.25","0.210526","4","4","1","3","0.210526","4","1","1","0","0","1","15","20","1","1","1","1","3","0","3","1","3","4","0","3","1","15","20","1","1","1","1","3","0","3","1","3","4","0","3","1","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56069","PricingTest","org.broadleafcommerce.core.pricing.service.PricingTest","L55290","L103","integration\src\test\java\org\broadleafcommerce\core\pricing\service\PricingTest.java","73","1","369","2","0.750885","10","13","12","0.673401","0.672414","200","156","3","2","2","11","44","0","0","92","100","0","0.0452675","11","0","0","7","0.0452675","11","1","1","0","0","1","232","297","10","2","8","1","8","0","6","0","9","184","0","7","0","232","297","10","2","8","1","8","0","6","0","9","184","0","7","0","0","0","60","6","3","0","0","0","0","28","0","1","0","0","0","6","0","3","19","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","0","0","0"
"L56166","RatingSummaryDaoImpl","org.broadleafcommerce.core.rating.dao.RatingSummaryDaoImpl","L56133","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\rating\dao\RatingSummaryDaoImpl.java","36","1","112","2","0.369748","1","4","2","0.376623","0.385965","29","22","1","1","1","10","8","0","0","4","10","0","0.05","3","0","0","7","0.05","3","1","2","0","0","2","57","77","3","1","2","0","6","0","6","0","9","31","0","9","1","57","77","3","1","2","0","6","0","6","0","9","31","0","9","1","0","0","33","0","1","0","0","0","0","17","0","0","0","0","0","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56211","ReviewDetailDaoImpl","org.broadleafcommerce.core.rating.dao.ReviewDetailDaoImpl","L56133","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\rating\dao\ReviewDetailDaoImpl.java","32","1","70","2","0.381356","1","2","1","0.307692","0.354839","12","11","2","1","1","6","6","0","0","2","7","0","0.03125","1","0","0","6","0.03125","1","1","1","0","0","1","31","39","2","0","2","0","5","0","5","0","5","11","0","5","0","31","39","2","0","2","0","5","0","5","0","5","11","0","5","0","0","0","25","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56247","RatingDetailImpl","org.broadleafcommerce.core.rating.domain.RatingDetailImpl","L56231","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\rating\domain\RatingDetailImpl.java","37","1","97","2","0","0","0","0","0","0","0","0","0","0","0","8","3","1","2","0","8","0","0","0","0","0","9","0","0","1","1","0","0","1","48","61","5","5","5","5","8","0","8","1","8","11","0","8","1","48","61","5","5","5","5","8","0","8","1","8","11","0","8","1","0","0","19","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56175","RatingSummaryImpl","org.broadleafcommerce.core.rating.domain.RatingSummaryImpl","L56231","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\rating\domain\RatingSummaryImpl.java","37","1","120","2","0","0","0","0","0","0","0","0","1","2","2","16","4","2","2","3","14","0","0","0","0","0","12","0","0","1","1","0","0","1","66","84","6","8","6","8","11","0","11","0","11","20","0","11","0","66","84","6","8","6","8","11","0","11","0","11","20","0","11","0","0","0","27","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L56220","ReviewDetailImpl","org.broadleafcommerce.core.rating.domain.ReviewDetailImpl","L56231","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\rating\domain\ReviewDetailImpl.java","43","1","147","2","0","0","0","0","0","0","0","0","1","0","0","14","6","2","1","2","15","0","0","0","0","0","14","0","0","1","1","0","0","1","81","105","10","8","10","8","13","0","13","1","13","21","0","13","1","81","105","10","8","10","8","13","0","13","1","13","21","0","13","1","0","0","32","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","0"
"L56397","ReviewFeedbackImpl","org.broadleafcommerce.core.rating.domain.ReviewFeedbackImpl","L56231","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\rating\domain\ReviewFeedbackImpl.java","35","1","91","2","0","0","0","0","0","0","0","0","0","0","0","8","3","0","0","0","8","0","0","0","0","0","9","0","0","1","1","0","0","1","44","57","4","4","4","4","8","0","8","4","8","8","0","8","4","44","57","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56461","RatingServiceImpl","org.broadleafcommerce.core.rating.service.RatingServiceImpl","L56419","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\rating\service\RatingServiceImpl.java","44","1","178","2","0","0","0","0","0","0","0","0","2","2","2","20","14","0","0","25","34","0","0.00980392","1","0","0","10","0.00980392","1","1","1","0","0","1","101","135","2","0","2","0","9","0","9","0","9","56","0","9","0","101","135","2","0","2","0","9","0","9","0","9","56","0","9","0","0","0","24","1","0","0","0","0","0","0","0","1","0","0","0","2","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L56630","FieldDaoImpl","org.broadleafcommerce.core.search.dao.FieldDaoImpl","L56606","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\dao\FieldDaoImpl.java","34","1","73","2","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","29","40","2","0","2","0","2","0","2","0","2","12","0","2","0","29","40","2","0","2","0","2","0","2","0","2","12","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56658","SearchFacetDaoImpl","org.broadleafcommerce.core.search.dao.SearchFacetDaoImpl","L56606","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\dao\SearchFacetDaoImpl.java","36","1","91","2","0","0","0","0","0","0","0","0","1","3","1","5","6","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","43","56","2","0","2","0","2","0","2","0","2","25","0","2","0","43","56","2","0","2","0","2","0","2","0","2","25","0","2","0","0","1","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56692","SearchInterceptDaoImpl","org.broadleafcommerce.core.search.dao.SearchInterceptDaoImpl","L56606","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\dao\SearchInterceptDaoImpl.java","33","1","84","2","0","0","0","0","0","0","0","0","1","1","1","7","2","0","0","0","5","0.166667","0.0666667","3","3","1","5","0.0666667","3","1","1","0","0","1","42","52","1","0","1","0","5","0","5","0","5","16","0","5","0","42","52","1","0","1","0","5","0","5","0","5","16","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56722","SearchSynonymDaoImpl","org.broadleafcommerce.core.search.dao.SearchSynonymDaoImpl","L56606","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\dao\SearchSynonymDaoImpl.java","29","1","58","2","0","0","0","0","0","0","0","0","1","1","1","5","2","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","25","30","1","1","1","1","4","0","4","0","4","9","0","4","0","25","30","1","1","1","1","4","0","4","0","4","9","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56774","CategoryExcludedSearchFacetImpl","org.broadleafcommerce.core.search.domain.CategoryExcludedSearchFacetImpl","L56735","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\domain\CategoryExcludedSearchFacetImpl.java","38","1","94","2","0","0","0","0","0","0","0","0","0","0","0","6","3","0","0","0","6","0","0.0652174","3","3","0","7","0.0652174","3","1","1","0","0","1","43","57","4","3","4","3","6","0","6","3","6","6","0","6","3","43","57","4","3","4","3","6","0","6","3","6","6","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56806","CategorySearchFacetImpl","org.broadleafcommerce.core.search.domain.CategorySearchFacetImpl","L56735","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\domain\CategorySearchFacetImpl.java","39","1","108","2","0","0","0","0","0","0","0","0","0","0","0","8","3","0","0","0","8","0","0.0535714","3","3","0","9","0.0535714","3","1","1","0","0","1","53","70","5","4","5","4","8","0","8","4","8","8","0","8","4","53","70","5","4","5","4","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56837","FieldEntity","org.broadleafcommerce.core.search.domain.FieldEntity","L56735","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\domain\FieldEntity.java","30","1","97","2","0.315271","2","14","2","0.235294","0.290909","16","16","1","2","2","16","1","3","5","0","8","0.125","0.0983607","6","5","1","7","0.0983607","6","1","1","0","0","1","55","68","9","3","9","3","8","5","7","1","8","25","5","7","1","55","68","9","3","9","3","8","5","7","1","8","25","5","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L56639","FieldImpl","org.broadleafcommerce.core.search.domain.FieldImpl","L56735","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\domain\FieldImpl.java","43","1","200","2","0.0643275","1","4","1","0.0632911","0.0806452","10","10","1","1","1","24","4","1","0","7","25","0","0.0461538","6","6","0","19","0.0461538","6","1","1","0","0","1","124","158","8","9","8","9","18","0","18","8","18","31","0","18","8","124","158","8","9","8","9","18","0","18","8","18","31","0","18","8","0","0","52","1","1","0","0","0","0","8","0","0","0","0","0","0","0","1","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","0"
"L37714","ProductSearchCriteria","org.broadleafcommerce.core.search.domain.ProductSearchCriteria","L56735","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\domain\ProductSearchCriteria.java","27","1","71","2","0","0","0","0","0","0","0","0","0","0","0","8","0","15","9","0","8","0.111111","0.128205","5","5","1","8","0.128205","5","0","0","0","0","0","34","45","8","4","8","4","8","4","8","4","8","8","4","8","4","34","45","8","4","8","4","8","4","8","4","8","8","4","8","4","0","0","24","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","5","0","0","0","0","0","0"
"L37722","ProductSearchResult","org.broadleafcommerce.core.search.domain.ProductSearchResult","L56735","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\domain\ProductSearchResult.java","28","1","89","2","0","0","0","0","0","0","0","0","0","0","0","17","2","5","6","0","13","0.0714286","0.0980392","5","5","1","13","0.0980392","5","0","0","0","0","0","46","62","5","8","5","8","13","0","13","5","13","13","0","13","5","46","62","5","8","5","8","13","0","13","5","13","13","0","13","5","0","0","30","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L37706","SearchFacetDTO","org.broadleafcommerce.core.search.domain.SearchFacetDTO","L56735","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\domain\SearchFacetDTO.java","25","1","64","2","0","0","0","0","0","0","0","0","2","0","0","8","2","10","10","0","8","0.111111","0.0909091","3","3","1","8","0.0909091","3","0","0","0","0","0","30","40","4","2","4","2","8","0","8","4","8","8","0","8","4","30","40","4","2","4","2","8","0","8","4","8","8","0","8","4","0","0","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56666","SearchFacetImpl","org.broadleafcommerce.core.search.domain.SearchFacetImpl","L56735","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\domain\SearchFacetImpl.java","42","1","172","2","0.0725275","1","4","1","0.0763359","0.0970874","10","10","1","1","1","18","3","1","0","1","16","0","0.0283019","3","3","0","16","0.0283019","3","1","1","0","0","1","103","131","8","7","8","7","15","0","15","7","15","22","0","15","7","103","131","8","7","8","7","15","0","15","7","15","22","0","15","7","0","0","44","1","1","0","0","0","0","8","0","0","0","0","0","0","0","1","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0"
"L57146","SearchFacetRangeImpl","org.broadleafcommerce.core.search.domain.SearchFacetRangeImpl","L56735","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\domain\SearchFacetRangeImpl.java","39","1","109","2","0","0","0","0","0","0","0","0","0","0","0","8","2","0","0","0","8","0","0.0526316","3","3","0","9","0.0526316","3","1","1","0","0","1","54","71","5","4","5","4","8","0","8","4","8","8","0","8","4","54","71","5","4","5","4","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
