"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L3431","Suite","org.junit.runners.Suite","L8576","L103","src\main\java\org\junit\runners\Suite.java","27","1","130","2","0","0","0","0","0","0","0","0","3","1","1","12","8","33","8","7","17","1","0.494382","44","44","4","0","0.5","51","3","5","6","7","1","45","95","6","7","1","2","10","0","3","0","39","16","0","10","1","51","104","6","7","1","2","11","0","4","0","40","16","0","11","1","0","0","9","2","4","0","0","0","0","0","0","1","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6373","Test$None","org.junit.Test$None","L3774","L103","src\main\java\org\junit\Test.java","71","5","76","6","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","1","0","1","0","1","0","0","0","1","0","0","0","0","5","6","1","0","1","0","1","0","0","0","1","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L9610","AnnotationsValidator","org.junit.validator.AnnotationsValidator","L9815","L103","src\main\java\org\junit\validator\AnnotationsValidator.java","21","1","120","2","0","0","0","0","0","0","0","0","1","1","1","2","3","1","1","1","2","1","0.5","14","14","2","0","0.148936","14","1","1","0","0","1","14","27","1","0","1","0","1","0","1","0","1","5","0","1","0","80","100","2","4","2","4","11","0","2","0","17","25","0","5","0","0","0","33","0","8","0","0","0","0","0","0","0","0","0","8","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3664","AnnotationValidator","org.junit.validator.AnnotationValidator","L9815","L103","src\main\java\org\junit\validator\AnnotationValidator.java","20","1","60","2","0","0","0","0","0","0","0","0","1","0","0","3","3","12","3","0","3","1","0.733333","33","33","4","0","0.733333","33","0","0","4","4","0","12","41","1","0","1","0","3","0","3","0","3","3","0","3","0","12","41","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9856","AnnotationValidatorFactory","org.junit.validator.AnnotationValidatorFactory","L9815","L103","src\main\java\org\junit\validator\AnnotationValidatorFactory.java","10","1","42","2","0","0","0","0","0","0","0","0","1","1","1","4","2","2","4","1","2","1","0.4","14","14","2","0","0.4","14","0","0","0","0","0","21","33","1","0","1","0","1","0","1","0","1","11","0","1","0","21","33","1","0","1","0","1","0","1","0","1","11","0","1","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L9613","PublicClassValidator","org.junit.validator.PublicClassValidator","L9815","L103","src\main\java\org\junit\validator\PublicClassValidator.java","15","1","33","2","0","0","0","0","0","0","0","0","1","1","1","2","2","1","2","2","3","1","0.521739","12","12","2","0","0.521739","12","1","1","0","0","1","11","19","1","0","1","0","1","0","1","0","1","3","0","1","0","11","19","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L9958","AnnotationsValidatorTest","org.junit.validator.AnnotationsValidatorTest","L9815","L103","src\test\java\org\junit\validator\AnnotationsValidatorTest.java","18","1","98","2","0","0","0","0","0","0","0","0","1","0","0","4","8","0","0","3","7","0","0","0","0","0","4","0","0","0","0","0","0","0","26","34","0","0","0","0","4","0","3","0","4","7","0","3","0","67","81","5","0","4","0","10","0","9","0","13","10","0","12","0","0","0","36","7","3","0","0","0","0","0","0","1","0","0","0","0","0","3","35","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0"
"L10009","AnnotationValidatorFactoryTest","org.junit.validator.AnnotationValidatorFactoryTest","L9815","L103","src\test\java\org\junit\validator\AnnotationValidatorFactoryTest.java","13","1","70","2","0","0","0","0","0","0","0","0","2","0","0","3","10","0","0","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","25","36","1","0","1","0","3","1","3","0","3","10","1","3","0","46","58","2","0","1","0","6","1","6","0","12","13","1","11","0","0","0","36","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","30","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L10042","PublicClassValidatorTest","org.junit.validator.PublicClassValidatorTest","L9815","L103","src\test\java\org\junit\validator\PublicClassValidatorTest.java","13","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","5","1","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","19","23","1","0","1","0","2","0","2","0","2","6","0","2","0","23","29","1","0","1","0","2","0","2","0","2","6","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10083","ListTest","org.junit.samples.ListTest","L10078","L103","src\test\java\org\junit\samples\ListTest.java","17","1","91","2","0","0","0","0","0","0","0","0","2","1","1","12","8","0","0","3","13","0.0909091","0.057971","4","3","1","10","0.057971","4","0","0","0","0","0","65","75","3","0","3","0","10","0","10","2","10","33","0","10","2","65","75","3","0","3","0","10","0","10","2","10","33","0","10","2","0","0","24","0","20","0","0","0","0","0","0","1","0","0","0","0","0","2","23","0","0","0","0","0","17","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10151","SimpleTest","org.junit.samples.SimpleTest","L10078","L103","src\test\java\org\junit\samples\SimpleTest.java","12","1","45","2","0","0","0","0","0","0","0","0","3","0","0","4","5","0","0","5","9","0.2","0.129032","4","3","1","4","0.129032","4","0","0","0","0","0","27","34","3","0","3","0","4","1","4","1","4","11","1","4","1","27","34","3","0","3","0","4","1","4","1","4","11","1","4","1","0","0","16","1","7","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","5","0","0","0","0","2","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L10171","AllTests","org.junit.tests.AllTests","L10165","L103","src\test\java\org\junit\tests\AllTests.java","112","1","221","2","0","0","0","0","0","0","0","0","1","0","0","1","106","1","0","1","2","0.5","0.0178571","2","2","1","1","0.0178571","2","0","0","0","0","0","110","110","0","0","0","0","1","0","1","0","1","1","0","1","0","110","110","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10322","ObjectContractTest","org.junit.tests.ObjectContractTest","L10165","L103","src\test\java\org\junit\tests\ObjectContractTest.java","18","1","46","2","0","0","0","0","0","0","0","0","3","1","1","5","7","1","0","3","6","0","0","0","0","0","3","0","0","0","0","0","0","0","26","29","1","0","1","0","3","1","2","0","3","8","1","2","0","26","29","1","0","1","0","3","1","2","0","3","8","1","2","0","0","2","14","0","1","0","2","0","0","0","0","1","0","0","0","0","0","1","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8484","TestSystem","org.junit.tests.TestSystem","L10165","L103","src\test\java\org\junit\tests\TestSystem.java","9","1","35","2","0","0","0","0","0","0","0","0","2","0","0","4","1","3","3","0","4","0.2","0.136364","3","3","1","4","0.136364","3","1","1","0","0","1","19","27","3","0","3","0","4","1","4","0","4","5","1","4","0","19","27","3","0","3","0","4","1","4","0","4","5","1","4","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L180","ActiveTestSuite$1","junit.extensions.ActiveTestSuite$1","L169","L103","src\main\java\junit\extensions\ActiveTestSuite.java","41","33","52","10","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","2","3","0","0.166667","2","0","0","2","0.166667","2","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","3","0","1","0","10","12","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L258","TestSetup$1","junit.extensions.TestSetup$1","L251","L103","src\main\java\junit\extensions\TestSetup.java","20","43","26","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L785","JUnit4TestAdapterCache$1","junit.framework.JUnit4TestAdapterCache$1","L673","L103","src\main\java\junit\framework\JUnit4TestAdapterCache.java","46","48","61","10","0","0","0","0","0","0","0","0","3","0","0","3","5","0","0","6","9","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","0","0","0","0","3","0","3","0","10","3","0","10","0","14","16","0","0","0","0","3","0","3","0","10","3","0","10","0","0","0","10","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L1194","TestResult$1","junit.framework.TestResult$1","L870","L103","src\main\java\junit\framework\TestResult.java","120","43","124","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1249","TestSuite$1","junit.framework.TestSuite$1","L1229","L103","src\main\java\junit\framework\TestSuite.java","94","40","99","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","2","3","0","0","1","6","6","1","1","0","0","1","0","0","0","91","1","0","85","2","6","6","1","1","0","0","1","0","0","0","91","1","0","85","2","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2080","ActiveTestTest$SuccessTest","junit.tests.extensions.ActiveTestTest$SuccessTest","L2077","L103","src\test\java\junit\tests\extensions\ActiveTestTest.java","14","5","18","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","91","0","0","86","2","5","5","1","1","0","0","1","0","1","0","91","0","0","86","2","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2114","ExtensionTest$TornDown","junit.tests.extensions.ExtensionTest$TornDown","L2104","L103","src\test\java\junit\tests\extensions\ExtensionTest.java","14","5","25","6","0","0","0","0","0","0","0","0","1","0","0","2","2","2","0","1","3","0","0","0","0","0","1","0","0","3","4","1","1","1","10","12","2","1","1","0","2","0","0","0","51","2","0","46","1","10","12","2","1","1","0","2","0","0","0","51","2","0","46","1","0","0","8","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0"
"L2171","RepeatedTestTest$SuccessTest","junit.tests.extensions.RepeatedTestTest$SuccessTest","L2109","L103","src\test\java\junit\tests\extensions\RepeatedTestTest.java","15","5","20","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","6","1","1","0","0","1","0","1","0","91","0","0","86","2","5","6","1","1","0","0","1","0","1","0","91","0","0","86","2","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2420","TestCaseTest$TornDown","junit.tests.framework.TestCaseTest$TornDown","L2215","L103","src\test\java\junit\tests\framework\TestCaseTest.java","15","5","27","6","0","0","0","0","0","0","0","0","2","0","0","2","1","4","1","0","2","0","0","0","0","0","1","0","0","2","3","3","3","1","11","13","2","1","1","0","2","0","0","0","92","2","0","85","2","11","13","2","1","1","0","2","0","0","0","92","2","0","85","2","0","0","11","1","2","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","0","0"
"L2506","TestImplementorTest$DoubleTestCase","junit.tests.framework.TestImplementorTest$DoubleTestCase","L2229","L103","src\test\java\junit\tests\framework\TestImplementorTest.java","12","5","34","6","0","0","0","0","0","0","0","0","2","0","0","3","4","2","2","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","16","19","1","0","1","0","3","0","3","0","3","6","0","3","0","20","23","1","0","1","0","4","0","4","0","4","8","0","4","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2609","BaseTestRunnerTest$MockRunner","junit.tests.runner.BaseTestRunnerTest$MockRunner","L2595","L103","src\test\java\junit\tests\runner\BaseTestRunnerTest.java","9","5","28","6","0","0","0","0","0","0","0","0","4","0","0","4","2","1","0","0","4","0","0","0","0","0","4","0","0","2","2","0","0","1","16","20","6","7","1","0","4","0","3","0","29","1","1","18","3","16","20","6","7","1","0","4","0","3","0","29","1","1","18","3","0","0","14","3","4","0","0","0","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0"
"L2623","BaseTestRunnerTest$NonStatic","junit.tests.runner.BaseTestRunnerTest$NonStatic","L2595","L103","src\test\java\junit\tests\runner\BaseTestRunnerTest.java","30","5","34","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2630","BaseTestRunnerTest$DoesntExtendTestCase","junit.tests.runner.BaseTestRunnerTest$DoesntExtendTestCase","L2595","L103","src\test\java\junit\tests\runner\BaseTestRunnerTest.java","41","5","45","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2691","ResultTest$ResultWithFixedRunTime","junit.tests.runner.ResultTest$ResultWithFixedRunTime","L2592","L103","src\test\java\junit\tests\runner\ResultTest.java","52","5","83","6","0","0","0","0","0","0","0","0","0","0","0","6","2","1","1","5","11","0.142857","0.133333","4","4","1","6","0.133333","4","1","1","0","0","1","26","32","9","10","1","5","6","0","6","0","18","6","0","14","0","26","32","9","10","1","5","6","0","6","0","18","6","0","14","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2739","TextFeedbackTest$TestResultPrinter","junit.tests.runner.TextFeedbackTest$TestResultPrinter","L2598","L103","src\test\java\junit\tests\runner\TextFeedbackTest.java","18","5","29","6","0","0","0","0","0","0","0","0","1","0","0","2","1","3","1","1","3","0","0.181818","2","2","0","1","0.181818","2","2","2","2","2","1","9","12","2","1","0","0","2","0","0","0","19","2","0","7","0","9","12","2","1","0","0","2","0","0","0","19","2","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2801","TextRunnerSingleMethodTest$InvocationTest","junit.tests.runner.TextRunnerSingleMethodTest$InvocationTest","L2601","L103","src\test\java\junit\tests\runner\TextRunnerSingleMethodTest.java","17","5","26","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","2","3","0","0","1","8","10","1","1","0","0","2","0","2","0","92","2","0","87","2","8","10","1","1","0","0","2","0","2","0","92","2","0","87","2","0","0","11","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2126","ExtensionTest$1","junit.tests.extensions.ExtensionTest$1","L2123","L103","src\test\java\junit\tests\extensions\ExtensionTest.java","28","49","33","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2134","ExtensionTest$2","junit.tests.extensions.ExtensionTest$2","L2131","L103","src\test\java\junit\tests\extensions\ExtensionTest.java","43","52","48","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2139","ExtensionTest$3","junit.tests.extensions.ExtensionTest$3","L2131","L103","src\test\java\junit\tests\extensions\ExtensionTest.java","50","48","55","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L2157","ExtensionTest$4","junit.tests.extensions.ExtensionTest$4","L2147","L103","src\test\java\junit\tests\extensions\ExtensionTest.java","73","47","78","10","1","1","1","1","1","1","6","6","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","4","5","0","0","1","6","6","2","1","0","0","1","0","1","1","52","1","0","47","2","6","6","2","1","0","0","1","0","1","1","52","1","0","47","2","0","0","16","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L2164","ExtensionTest$5","junit.tests.extensions.ExtensionTest$5","L2161","L103","src\test\java\junit\tests\extensions\ExtensionTest.java","89","49","94","10","1","1","1","1","1","1","6","6","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","3","4","0","0","1","6","6","1","1","0","0","1","0","1","1","50","1","0","47","2","6","6","1","1","0","0","1","0","1","1","50","1","0","47","2","0","0","16","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L2433","TestCaseTest$1","junit.tests.framework.TestCaseTest$1","L2430","L103","src\test\java\junit\tests\framework\TestCaseTest.java","37","48","42","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","2","3","0","0","1","6","6","1","1","0","0","1","0","0","0","91","1","0","85","2","6","6","1","1","0","0","1","0","0","0","91","1","0","85","2","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L2443","TestCaseTest$2","junit.tests.framework.TestCaseTest$2","L2438","L103","src\test\java\junit\tests\framework\TestCaseTest.java","47","41","58","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","1","0","0","3","4","0","0","1","11","12","2","1","0","0","2","0","0","0","94","3","0","85","2","11","12","2","1","0","0","2","0","0","0","94","3","0","85","2","0","0","11","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0"
"L2451","TestCaseTest$3","junit.tests.framework.TestCaseTest$3","L2448","L103","src\test\java\junit\tests\framework\TestCaseTest.java","64","50","73","10","1","1","1","1","1","1","10","9","1","0","0","2","1","0","0","0","2","0","0","0","0","0","1","0","0","2","3","0","0","1","9","10","1","1","0","0","2","0","0","1","92","1","0","85","3","9","10","1","1","0","0","2","0","0","1","92","1","0","85","3","0","0","25","1","1","0","0","0","0","15","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L2458","TestCaseTest$4","junit.tests.framework.TestCaseTest$4","L2455","L103","src\test\java\junit\tests\framework\TestCaseTest.java","78","52","82","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","0","0","91","0","0","85","2","5","5","1","1","0","0","1","0","0","0","91","0","0","85","2","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2466","TestCaseTest$5","junit.tests.framework.TestCaseTest$5","L2463","L103","src\test\java\junit\tests\framework\TestCaseTest.java","87","52","92","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","2","3","0","0","1","6","6","1","1","0","0","1","0","0","0","91","1","0","85","2","6","6","1","1","0","0","1","0","0","0","91","1","0","85","2","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2475","TestCaseTest$6","junit.tests.framework.TestCaseTest$6","L2472","L103","src\test\java\junit\tests\framework\TestCaseTest.java","103","50","112","10","1","1","1","1","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","1","0","0","2","3","0","0","1","9","10","1","1","0","0","2","0","0","0","92","1","0","85","2","9","10","1","1","0","0","2","0","0","0","92","1","0","85","2","0","0","26","1","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L2482","TestCaseTest$7","junit.tests.framework.TestCaseTest$7","L2479","L103","src\test\java\junit\tests\framework\TestCaseTest.java","117","41","122","10","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","3","4","0","0","1","6","6","2","1","0","0","1","0","0","1","93","1","0","85","3","6","6","2","1","0","0","1","0","0","1","93","1","0","85","3","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L2489","TestCaseTest$8","junit.tests.framework.TestCaseTest$8","L2486","L103","src\test\java\junit\tests\framework\TestCaseTest.java","137","33","142","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","3","4","0","0","1","6","6","2","1","0","0","1","0","1","0","93","1","0","86","2","6","6","2","1","0","0","1","0","1","0","93","1","0","86","2","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L2494","TestCaseTest$9","junit.tests.framework.TestCaseTest$9","L2491","L103","src\test\java\junit\tests\framework\TestCaseTest.java","151","37","161","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","1","0","0","2","3","0","0","1","10","11","1","1","0","0","2","0","0","0","92","2","0","85","2","10","11","1","1","0","0","2","0","0","0","92","2","0","85","2","0","0","11","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0"
"L2501","TestCaseTest$10","junit.tests.framework.TestCaseTest$10","L2498","L103","src\test\java\junit\tests\framework\TestCaseTest.java","179","37","180","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","1","2","2","1","1","0","0","0","0","0","0","90","0","0","85","2","2","2","1","1","0","0","0","0","0","0","90","0","0","85","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2524","TestImplementorTest$1","junit.tests.framework.TestImplementorTest$1","L2521","L103","src\test\java\junit\tests\framework\TestImplementorTest.java","39","44","43","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","91","0","0","86","2","5","5","1","1","0","0","1","0","1","0","91","0","0","86","2","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
