"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L69555","WhitespaceAnalyzerProvider","org.elasticsearch.index.analysis.WhitespaceAnalyzerProvider","L68983","L103","src\main\java\org\elasticsearch\index\analysis\WhitespaceAnalyzerProvider.java","32","1","46","2","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","1","3","0.333333","0.2","3","3","1","2","0.2","3","3","5","0","0","1","12","15","7","0","1","0","2","0","2","0","10","3","0","8","0","12","15","7","0","1","0","2","0","2","0","10","3","0","8","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69531","WhitespaceTokenizerFactory","org.elasticsearch.index.analysis.WhitespaceTokenizerFactory","L68983","L103","src\main\java\org\elasticsearch\index\analysis\WhitespaceTokenizerFactory.java","35","1","46","2","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","3","4","0","0","1","10","12","6","0","0","0","2","0","2","0","9","2","0","7","0","10","12","6","0","0","0","2","0","2","0","9","2","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69574","WordDelimiterTokenFilterFactory","org.elasticsearch.index.analysis.WordDelimiterTokenFilterFactory","L68983","L103","src\main\java\org\elasticsearch\index\analysis\WordDelimiterTokenFilterFactory.java","40","1","192","2","0.252443","4","30","4","0.267974","0.341667","41","41","1","6","4","32","9","2","0","4","10","0","0.147887","21","4","0","4","0.147887","21","3","4","0","0","1","121","153","11","1","5","1","6","0","3","0","13","84","0","8","0","121","153","11","1","5","1","6","0","3","0","13","84","0","8","0","0","6","30","6","30","0","0","18","0","12","0","0","0","5","1","0","0","12","13","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L72149","IndexCache","org.elasticsearch.index.cache.IndexCache","L71513","L103","src\main\java\org\elasticsearch\index\cache\IndexCache.java","42","1","116","2","0","0","0","0","0","0","0","0","1","1","1","13","15","15","13","10","20","0.0909091","0.0606061","4","3","1","10","0.0606061","4","2","4","0","0","3","62","75","9","0","5","0","10","0","10","1","14","27","0","12","1","62","75","9","0","5","0","10","0","10","1","14","27","0","12","1","0","0","26","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0"
"L72181","IndexCacheModule","org.elasticsearch.index.cache.IndexCacheModule","L71513","L103","src\main\java\org\elasticsearch\index\cache\IndexCacheModule.java","32","1","49","2","0","0","0","0","0","0","0","0","1","0","0","2","8","6","6","8","10","0.5","0.176471","3","3","1","1","0.176471","3","2","2","0","0","1","14","18","2","4","1","0","2","0","1","0","24","6","0","2","0","14","18","2","4","1","0","2","0","1","0","24","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72266","CodecModule","org.elasticsearch.index.codec.CodecModule","L72261","L103","src\main\java\org\elasticsearch\index\codec\CodecModule.java","71","1","128","2","0","0","0","0","0","0","0","0","1","2","2","10","16","8","8","15","18","0.333333","0.443038","35","34","1","2","0.443038","35","2","2","0","0","1","44","58","3","4","2","0","3","0","2","0","25","25","0","3","0","44","58","3","4","2","0","3","0","2","0","25","25","0","3","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","2","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72313","CodecService","org.elasticsearch.index.codec.CodecService","L72261","L103","src\main\java\org\elasticsearch\index\codec\CodecService.java","43","1","91","2","0","0","0","0","0","0","0","0","1","1","1","9","12","5","10","9","15","0.142857","0.163265","8","8","1","6","0.163265","8","2","2","0","0","1","41","49","7","0","3","0","6","0","6","0","10","18","0","8","0","41","49","7","0","3","0","6","0","6","0","10","18","0","8","0","0","0","16","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L72339","PerFieldMappingPostingFormatCodec","org.elasticsearch.index.codec.PerFieldMappingPostingFormatCodec","L72261","L103","src\main\java\org\elasticsearch\index\codec\PerFieldMappingPostingFormatCodec.java","41","1","74","2","0","0","0","0","0","0","0","0","0","1","1","6","6","2","1","5","8","0.25","0.275","11","9","1","3","0.275","11","0","0","0","0","0","29","34","4","2","4","2","3","0","3","0","3","13","0","3","0","29","34","4","2","4","2","3","0","3","0","3","13","0","3","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72966","AbstractESDeletionPolicy","org.elasticsearch.index.deletionpolicy.AbstractESDeletionPolicy","L72957","L103","src\main\java\org\elasticsearch\index\deletionpolicy\AbstractESDeletionPolicy.java","30","1","72","2","0","0","0","0","0","0","0","0","1","0","0","5","5","3","3","1","6","0","0","0","0","0","4","0","0","1","1","3","3","1","29","43","4","0","4","0","5","0","3","0","5","11","0","3","0","29","43","4","0","4","0","5","0","3","0","5","11","0","3","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L72988","DeletionPolicyModule","org.elasticsearch.index.deletionpolicy.DeletionPolicyModule","L72957","L103","src\main\java\org\elasticsearch\index\deletionpolicy\DeletionPolicyModule.java","32","1","54","2","0","0","0","0","0","0","0","0","1","0","0","2","7","1","1","5","7","0.5","0.166667","3","3","1","1","0.142857","3","2","2","0","0","1","15","20","2","4","1","0","2","0","1","0","24","3","0","2","0","18","23","3","4","2","0","2","1","1","0","24","3","1","2","0","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L73006","KeepLastNDeletionPolicy","org.elasticsearch.index.deletionpolicy.KeepLastNDeletionPolicy","L72957","L103","src\main\java\org\elasticsearch\index\deletionpolicy\KeepLastNDeletionPolicy.java","36","1","63","2","0","0","0","0","0","0","0","0","1","1","1","5","6","0","0","3","7","0.25","0.16","4","3","1","3","0.16","4","2","2","0","0","1","21","28","5","0","1","0","4","0","3","0","9","10","0","6","0","21","28","5","0","1","0","4","0","3","0","9","10","0","6","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73000","KeepOnlyLastDeletionPolicy","org.elasticsearch.index.deletionpolicy.KeepOnlyLastDeletionPolicy","L72957","L103","src\main\java\org\elasticsearch\index\deletionpolicy\KeepOnlyLastDeletionPolicy.java","36","1","63","2","0","0","0","0","0","0","0","0","1","1","1","4","6","3","2","2","5","0.75","0.483871","15","12","3","1","0.483871","15","2","2","0","0","1","16","28","4","0","0","0","3","0","3","0","8","8","0","6","0","16","28","4","0","0","0","3","0","3","0","8","8","0","6","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73003","SnapshotDeletionPolicy","org.elasticsearch.index.deletionpolicy.SnapshotDeletionPolicy","L72957","L103","src\main\java\org\elasticsearch\index\deletionpolicy\SnapshotDeletionPolicy.java","44","1","220","2","0","0","0","0","0","0","0","0","2","2","2","24","10","6","11","10","20","0.857143","0.294964","41","34","6","1","0.276074","45","2","2","0","0","1","98","154","9","0","5","0","10","0","6","0","15","56","0","9","0","118","177","14","7","7","0","13","0","7","0","33","62","0","24","0","0","0","18","2","9","0","0","1","1","0","0","1","0","0","3","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","0","0"
"L73043","SnapshotIndexCommit","org.elasticsearch.index.deletionpolicy.SnapshotIndexCommit","L72957","L103","src\main\java\org\elasticsearch\index\deletionpolicy\SnapshotIndexCommit.java","36","1","74","2","0","0","0","0","0","0","0","0","1","1","1","6","3","18","13","4","8","0.75","0.375","15","15","3","1","0.375","15","1","2","1","1","2","25","39","3","7","2","1","4","0","3","0","15","10","0","14","0","25","39","3","7","2","1","4","0","3","0","15","10","0","14","0","0","0","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0"
"L73082","SnapshotIndexCommits","org.elasticsearch.index.deletionpolicy.SnapshotIndexCommits","L72957","L103","src\main\java\org\elasticsearch\index\deletionpolicy\SnapshotIndexCommits.java","33","1","57","2","0","0","0","0","0","0","0","0","1","1","1","5","2","2","2","1","5","0.2","0.230769","6","6","1","4","0.230769","6","1","1","0","0","1","20","25","1","0","1","0","4","0","4","0","4","7","0","4","0","20","25","1","0","1","0","4","0","4","0","4","7","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73180","CloseEngineException","org.elasticsearch.index.engine.CloseEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\CloseEngineException.java","29","1","38","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","4","4","0","0","1","8","10","2","3","0","0","2","0","2","0","19","2","0","18","0","8","10","2","3","0","0","2","0","2","0","19","2","0","18","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73196","CreateFailedEngineException","org.elasticsearch.index.engine.CreateFailedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\CreateFailedEngineException.java","27","1","46","2","0","0","0","0","0","0","0","0","1","0","0","3","4","1","1","3","6","0.25","0.166667","3","3","1","3","0.166667","3","4","4","0","0","1","15","20","4","3","2","0","3","0","3","0","20","5","0","19","0","15","20","4","3","2","0","3","0","3","0","20","5","0","19","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L73211","DeleteByQueryFailedEngineException","org.elasticsearch.index.engine.DeleteByQueryFailedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\DeleteByQueryFailedEngineException.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","2","3","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73218","DeleteFailedEngineException","org.elasticsearch.index.engine.DeleteFailedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\DeleteFailedEngineException.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","2","3","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23633","DocumentAlreadyExistsException","org.elasticsearch.index.engine.DocumentAlreadyExistsException","L73151","L103","src\main\java\org\elasticsearch\index\engine\DocumentAlreadyExistsException.java","28","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","3","6","1","1","3","0.333333","0.25","3","3","1","2","0.25","3","4","4","0","0","1","9","11","2","3","0","0","2","0","2","0","19","2","0","18","0","9","11","2","3","0","0","2","0","2","0","19","2","0","18","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27004","DocumentMissingException","org.elasticsearch.index.engine.DocumentMissingException","L73151","L103","src\main\java\org\elasticsearch\index\engine\DocumentMissingException.java","28","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","3","5","3","1","3","0.333333","0.25","3","3","1","2","0.25","3","4","4","0","0","1","9","11","2","3","0","0","2","0","2","0","19","2","0","18","0","9","11","2","3","0","0","2","0","2","0","19","2","0","18","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33588","DocumentSourceMissingException","org.elasticsearch.index.engine.DocumentSourceMissingException","L73151","L103","src\main\java\org\elasticsearch\index\engine\DocumentSourceMissingException.java","28","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0.333333","0.25","3","3","1","2","0.25","3","4","4","0","0","1","9","11","2","3","0","0","2","0","2","0","19","2","0","18","0","9","11","2","3","0","0","2","0","2","0","19","2","0","18","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73671","EngineAlreadyStartedException","org.elasticsearch.index.engine.EngineAlreadyStartedException","L73151","L103","src\main\java\org\elasticsearch\index\engine\EngineAlreadyStartedException.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73674","EngineClosedException","org.elasticsearch.index.engine.EngineClosedException","L73151","L103","src\main\java\org\elasticsearch\index\engine\EngineClosedException.java","33","1","42","2","0","0","0","0","0","0","0","0","0","0","0","2","2","5","12","2","4","0.333333","0.5","8","8","1","2","0.5","8","5","5","0","0","1","8","10","3","3","0","0","2","0","2","0","23","2","0","22","0","8","10","3","3","0","0","2","0","2","0","23","2","0","22","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73688","EngineCreationFailureException","org.elasticsearch.index.engine.EngineCreationFailureException","L73151","L103","src\main\java\org\elasticsearch\index\engine\EngineCreationFailureException.java","29","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0.5","0.5","5","5","1","1","0.5","5","4","4","0","0","1","5","7","2","3","0","0","1","0","1","0","18","1","0","17","0","5","7","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73182","EngineException","org.elasticsearch.index.engine.EngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\EngineException.java","28","1","37","2","0","0","0","0","0","0","0","0","0","0","0","2","2","29","23","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","3","3","19","19","1","8","10","2","3","0","0","2","0","2","0","17","2","0","16","0","8","10","2","3","0","0","2","0","2","0","17","2","0","16","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73699","EngineModule","org.elasticsearch.index.engine.EngineModule","L73151","L103","src\main\java\org\elasticsearch\index\engine\EngineModule.java","32","1","48","2","0","0","0","0","0","0","0","0","2","0","0","3","6","1","1","2","5","0.333333","0.1875","3","3","1","2","0.1875","3","2","3","0","0","2","13","17","2","4","1","0","3","0","2","0","25","2","0","3","0","13","17","2","4","1","0","3","0","2","0","25","2","0","3","0","0","0","11","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73710","FlushFailedEngineException","org.elasticsearch.index.engine.FlushFailedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\FlushFailedEngineException.java","27","1","36","2","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","1","3","0.333333","0.272727","3","3","1","2","0.272727","3","4","4","0","0","1","8","10","2","3","0","0","2","0","2","0","19","2","0","18","0","8","10","2","3","0","0","2","0","2","0","19","2","0","18","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73274","FlushNotAllowedEngineException","org.elasticsearch.index.engine.FlushNotAllowedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\FlushNotAllowedEngineException.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","2","6","1","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73725","IndexEngineModule","org.elasticsearch.index.engine.IndexEngineModule","L73151","L103","src\main\java\org\elasticsearch\index\engine\IndexEngineModule.java","35","1","57","2","0","0","0","0","0","0","0","0","2","0","0","3","6","6","6","2","5","0.333333","0.1875","3","3","1","2","0.142857","3","2","3","0","0","2","13","18","2","4","1","0","3","0","2","0","25","2","0","3","0","18","23","5","4","4","0","3","3","2","0","25","2","3","3","0","0","0","20","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","12","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L73742","IndexFailedEngineException","org.elasticsearch.index.engine.IndexFailedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\IndexFailedEngineException.java","27","1","46","2","0","0","0","0","0","0","0","0","1","0","0","3","4","1","1","3","6","0.25","0.166667","3","3","1","3","0.166667","3","4","4","0","0","1","15","20","4","3","2","0","3","0","3","0","20","5","0","19","0","15","20","4","3","2","0","3","0","3","0","20","5","0","19","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L73755","OptimizeFailedEngineException","org.elasticsearch.index.engine.OptimizeFailedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\OptimizeFailedEngineException.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73759","RecoveryEngineException","org.elasticsearch.index.engine.RecoveryEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\RecoveryEngineException.java","27","1","39","2","0","0","0","0","0","0","0","0","1","0","0","2","2","2","1","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","4","4","0","0","1","10","13","3","3","1","0","2","0","2","0","19","3","0","18","0","10","13","3","3","1","0","2","0","2","0","19","3","0","18","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L73768","RefreshFailedEngineException","org.elasticsearch.index.engine.RefreshFailedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\RefreshFailedEngineException.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74331","RollbackFailedEngineException","org.elasticsearch.index.engine.RollbackFailedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\RollbackFailedEngineException.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74335","RollbackNotAllowedEngineException","org.elasticsearch.index.engine.RollbackNotAllowedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\RollbackNotAllowedEngineException.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","5","6","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19158","Segment","org.elasticsearch.index.engine.Segment","L73151","L103","src\main\java\org\elasticsearch\index\engine\Segment.java","30","1","138","2","0.163205","1","5","1","0.100917","0.0909091","11","8","1","1","1","23","5","6","8","13","30","0","0","0","0","0","17","0","0","1","1","0","0","1","88","109","9","7","9","7","17","7","16","0","17","41","7","16","0","88","109","9","7","9","7","17","7","16","0","17","41","7","16","0","0","0","53","0","13","0","0","6","0","8","0","0","0","0","3","0","0","2","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","8","0","0","0","0","0","0"
"L74187","SnapshotFailedEngineException","org.elasticsearch.index.engine.SnapshotFailedEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\SnapshotFailedEngineException.java","27","1","33","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","7","2","3","0","0","1","0","1","0","18","1","0","17","0","5","7","2","3","0","0","1","0","1","0","18","1","0","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23630","VersionConflictEngineException","org.elasticsearch.index.engine.VersionConflictEngineException","L73151","L103","src\main\java\org\elasticsearch\index\engine\VersionConflictEngineException.java","28","1","52","2","0","0","0","0","0","0","0","0","1","0","0","4","3","12","4","1","5","0.2","0.136364","3","3","1","4","0.136364","3","4","4","0","0","1","19","25","4","5","2","2","4","0","4","0","21","6","0","20","0","19","25","4","5","2","2","4","0","4","0","21","6","0","20","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74395","AbstractIndexFieldData<FD extends AtomicFieldData>","org.elasticsearch.index.fielddata.AbstractIndexFieldData","L74374","L103","src\main\java\org\elasticsearch\index\fielddata\AbstractIndexFieldData.java","12","1","39","2","0","0","0","0","0","0","0","0","1","0","0","4","11","7","11","3","7","0.2","0.08","2","2","1","4","0.08","2","2","3","5","7","2","23","28","7","1","3","1","4","0","4","0","12","7","0","10","0","23","28","7","1","3","1","4","0","4","0","12","7","0","10","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1"
"L74470","AtomicGeoPointFieldData<Script extends ScriptDocValues>","org.elasticsearch.index.fielddata.AtomicGeoPointFieldData","L74374","L103","src\main\java\org\elasticsearch\index\fielddata\AtomicGeoPointFieldData.java","29","1","87","2","0","0","0","0","0","0","0","0","0","0","0","3","4","15","1","1","4","0.25","0.133333","2","2","1","3","0.04","2","1","1","1","5","1","13","17","0","6","0","3","3","0","3","0","9","3","0","9","0","48","59","4","10","1","5","9","0","9","0","20","16","1","19","0","0","0","31","0","3","0","0","0","0","0","0","1","0","0","0","0","0","2","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L74522","AtomicNumericFieldData","org.elasticsearch.index.fielddata.AtomicNumericFieldData","L74374","L103","src\main\java\org\elasticsearch\index\fielddata\AtomicNumericFieldData.java","26","1","146","2","0.815287","1","4","2","0.735537","0.765306","89","75","0","1","1","8","7","47","14","4","10","0.142857","0.0588235","2","2","1","6","0.02","2","1","1","3","15","1","32","41","1","7","1","5","6","0","6","0","11","10","0","11","0","98","121","6","15","3","9","18","0","18","0","33","32","1","31","0","0","0","155","0","5","0","0","0","0","96","0","2","0","0","0","0","0","5","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L74443","BytesValues","org.elasticsearch.index.fielddata.BytesValues","L74374","L103","src\main\java\org\elasticsearch\index\fielddata\BytesValues.java","29","1","292","2","0","0","0","0","0","0","0","0","2","1","1","9","1","51","38","0","8","1","0.527273","29","28","8","0","0.17619","37","0","0","6","18","0","26","70","3","4","3","4","8","1","7","0","8","7","1","7","0","173","264","13","24","13","13","40","2","36","0","65","54","2","55","0","0","0","104","0","5","0","0","0","0","0","0","3","0","0","0","0","0","3","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","18","0","0","0","0","0","0"
