"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L5397","InitialAdjacencyList","com.thinkaurelius.titan.graphdb.adjacencylist.InitialAdjacencyList","L5042","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\adjacencylist\InitialAdjacencyList.java","11","1","68","2","0","0","0","0","0","0","0","0","5","0","0","10","8","0","0","5","15","0","0","0","0","0","10","0","0","1","1","0","0","1","45","58","3","4","2","4","10","0","9","0","10","12","1","9","0","45","58","3","4","2","4","10","0","9","0","10","12","1","9","0","0","0","26","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L5075","ModificationStatus","com.thinkaurelius.titan.graphdb.adjacencylist.ModificationStatus","L5042","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\adjacencylist\ModificationStatus.java","3","1","38","2","0","0","0","0","0","0","0","0","1","0","0","6","0","9","8","0","6","0","0","0","0","0","4","0","0","0","0","1","1","0","23","32","2","0","2","0","6","1","3","1","6","6","1","3","1","27","36","2","0","2","0","7","1","4","1","13","7","1","7","2","0","0","26","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","0"
"L5109","RelationComparator","com.thinkaurelius.titan.graphdb.adjacencylist.RelationComparator","L5042","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\adjacencylist\RelationComparator.java","21","1","140","2","0","0","0","0","0","0","0","0","1","4","4","44","15","7","2","20","25","0.2","0.0608696","7","3","1","4","0.0608696","7","0","0","0","0","0","108","120","3","0","3","0","5","2","4","0","5","83","2","4","0","108","120","3","0","3","0","5","2","4","0","5","83","2","4","0","0","0","22","0","24","0","0","18","0","0","0","0","0","3","1","2","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5523","SetAdjacencyList","com.thinkaurelius.titan.graphdb.adjacencylist.SetAdjacencyList","L5042","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\adjacencylist\SetAdjacencyList.java","11","1","79","2","0","0","0","0","0","0","0","0","1","1","1","13","9","1","1","8","19","0","0","0","0","0","10","0","0","1","1","0","0","1","56","69","3","4","2","4","11","0","9","2","11","18","1","9","2","56","69","3","4","2","4","11","0","9","2","11","18","1","9","2","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L5574","StandardAdjListFactory","com.thinkaurelius.titan.graphdb.adjacencylist.StandardAdjListFactory","L5042","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\adjacencylist\StandardAdjListFactory.java","10","1","140","2","0","0","0","0","0","0","0","0","1","1","1","4","4","9","0","1","3","0.5","0.157895","3","3","1","1","0.0283019","3","1","1","0","0","1","16","20","1","0","1","0","2","1","1","0","2","4","1","1","0","103","131","9","7","9","7","17","1","15","0","17","29","1","15","0","0","0","55","1","3","0","0","0","0","0","0","3","0","0","0","0","0","3","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","0","0"
"L5639","TypeComparator","com.thinkaurelius.titan.graphdb.adjacencylist.TypeComparator","L5042","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\adjacencylist\TypeComparator.java","8","1","66","2","0","0","0","0","0","0","0","0","1","1","1","4","2","3","3","3","6","0","0.705882","36","0","0","3","0.705882","36","0","0","0","0","0","15","59","1","0","1","0","3","1","2","0","3","6","1","2","0","15","59","1","0","1","0","3","1","2","0","3","6","1","2","0","0","0","9","0","4","0","0","1","0","0","0","0","0","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5664","BlueprintsDefaultTypeMaker","com.thinkaurelius.titan.graphdb.blueprints.BlueprintsDefaultTypeMaker","L5656","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\blueprints\BlueprintsDefaultTypeMaker.java","11","1","33","2","0","0","0","0","0","0","0","0","3","0","0","4","4","3","0","6","10","0.25","0.142857","3","3","1","3","0.142857","3","1","1","0","0","1","18","23","1","0","1","0","4","1","3","0","4","3","1","3","0","18","23","1","0","1","0","4","1","3","0","4","3","1","3","0","0","0","16","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5685","BlueprintsVertexUtil","com.thinkaurelius.titan.graphdb.blueprints.BlueprintsVertexUtil","L5656","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\blueprints\BlueprintsVertexUtil.java","20","1","61","2","0","0","0","0","0","0","0","0","1","2","2","10","6","2","6","9","12","0.25","0.0731707","3","3","1","3","0.0731707","3","0","0","0","0","0","38","42","0","1","0","1","3","0","3","1","3","26","0","3","1","38","42","0","1","0","1","3","0","3","1","3","26","0","3","1","0","0","9","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4846","TitanBlueprintsGraph","com.thinkaurelius.titan.graphdb.blueprints.TitanBlueprintsGraph","L5656","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\blueprints\TitanBlueprintsGraph.java","19","1","191","2","0.245495","2","8","3","0.213873","0.272059","37","37","3","2","2","31","7","2","2","9","32","0.136364","0.05","7","6","3","19","0.048951","7","2","2","1","1","1","133","168","2","13","2","9","23","0","21","0","36","48","0","34","0","136","173","2","13","2","9","24","0","21","0","37","49","0","34","0","0","0","82","0","3","0","0","0","0","23","0","1","0","0","2","0","0","1","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1"
"L5846","TitanBlueprintsTransaction","com.thinkaurelius.titan.graphdb.blueprints.TitanBlueprintsTransaction","L5656","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\blueprints\TitanBlueprintsTransaction.java","30","1","176","2","0.0518234","1","4","1","0.0884354","0.108333","13","13","9","5","2","36","10","1","0","22","37","0.125","0.0546875","7","4","2","14","0.0546875","7","1","1","1","4","1","121","147","1","13","1","5","15","0","15","0","37","69","0","37","0","121","147","1","13","1","5","15","0","15","0","37","69","0","37","0","0","0","42","1","27","0","0","22","0","8","0","1","0","0","2","0","0","2","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"L5933","TitanFeatures","com.thinkaurelius.titan.graphdb.blueprints.TitanFeatures","L5656","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\blueprints\TitanFeatures.java","11","1","71","2","0","0","0","0","0","0","0","0","0","2","2","5","2","2","2","2","5","0.333333","0.05","3","3","1","2","0.05","3","0","0","0","0","0","57","61","0","3","0","3","3","0","2","0","3","47","0","2","0","57","61","0","3","0","3","3","0","2","0","3","47","0","2","0","0","0","9","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5943","TitanInMemoryBlueprintsGraph","com.thinkaurelius.titan.graphdb.blueprints.TitanInMemoryBlueprintsGraph","L5656","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\blueprints\TitanInMemoryBlueprintsGraph.java","12","1","19","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","2","3","0.5","0.375","3","3","1","1","0.375","3","4","7","0","0","1","5","8","17","26","0","0","1","0","1","0","86","1","0","79","0","5","8","17","26","0","0","1","0","1","0","86","1","0","79","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L5781","GraphDatabaseConfiguration","com.thinkaurelius.titan.graphdb.configuration.GraphDatabaseConfiguration","L5956","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\configuration\GraphDatabaseConfiguration.java","39","1","478","2","0","0","0","0","0","0","0","0","2","4","4","47","7","28","7","9","35","0.136364","0.371728","142","142","3","19","0.369792","142","0","0","0","0","0","240","438","58","16","58","16","26","49","21","0","26","108","49","21","0","242","440","58","16","58","16","26","49","21","0","26","108","49","21","0","0","1","69","6","16","0","2","8","0","0","0","1","0","3","2","0","0","6","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","13","0","0","0","3","0","0"
"L6060","RegisteredAttributeClass<T extends Object>","com.thinkaurelius.titan.graphdb.configuration.RegisteredAttributeClass","L5956","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\configuration\RegisteredAttributeClass.java","6","1","43","2","0","0","0","0","0","0","0","0","1","2","1","10","2","1","2","2","8","0","0","0","0","0","6","0","0","0","0","0","0","0","31","38","3","0","3","0","6","0","5","0","6","14","0","5","0","31","38","3","0","3","0","6","0","5","0","6","14","0","5","0","0","0","15","0","7","0","0","4","0","0","0","0","0","0","1","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6167","TitanConstants","com.thinkaurelius.titan.graphdb.configuration.TitanConstants","L5956","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\configuration\TitanConstants.java","10","1","36","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","21","27","3","0","3","0","0","3","0","0","0","0","3","0","0","21","27","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L6179","BackendMutator","com.thinkaurelius.titan.graphdb.database.BackendMutator","L6172","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\BackendMutator.java","19","1","109","2","0","0","0","0","0","0","0","0","1","0","0","7","7","1","5","6","12","0.857143","0.626506","52","52","6","1","0.626506","52","0","0","0","0","0","31","91","5","0","5","0","6","0","6","0","6","12","0","6","0","31","91","5","0","5","0","6","0","6","0","6","12","0","6","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L5786","StandardTitanGraph","com.thinkaurelius.titan.graphdb.database.StandardTitanGraph","L6172","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\StandardTitanGraph.java","69","1","1083","2","0","0","0","0","0","0","0","0","2","10","10","255","52","2","2","153","202","0.0588235","0.0568445","49","10","1","16","0.0558087","49","3","3","0","0","2","813","996","16","25","14","16","49","0","16","0","71","591","0","36","0","829","1015","16","25","14","16","53","0","20","0","75","595","0","40","0","0","0","166","11","97","0","1","79","0","0","0","2","0","18","6","14","0","16","111","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","20","1","0","1","1","0","2"
"L7193","StandardVertexRelationLoader","com.thinkaurelius.titan.graphdb.database.StandardVertexRelationLoader","L6172","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\StandardVertexRelationLoader.java","22","1","102","2","0","0","0","0","0","0","0","0","1","1","1","12","16","2","2","14","21","0.125","0.0416667","3","3","1","7","0.0416667","3","1","1","0","0","1","69","81","3","1","3","1","7","0","7","0","7","39","0","7","0","69","81","3","1","3","1","7","0","7","0","7","39","0","7","0","0","0","18","0","3","0","0","1","0","0","0","0","0","0","1","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L7618","BasicElement","com.thinkaurelius.titan.graphdb.entitystatus.BasicElement","L7609","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\entitystatus\BasicElement.java","7","1","58","2","0","0","0","0","0","0","0","0","1","1","1","9","2","4","21","5","12","0","0.1","4","4","0","7","0.1","4","3","3","0","0","1","36","52","2","2","1","1","7","0","6","1","23","16","0","21","2","36","52","2","2","1","1","7","0","6","1","23","16","0","21","2","0","1","17","2","5","0","0","3","2","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
"L7651","EntityLifeCycle","com.thinkaurelius.titan.graphdb.entitystatus.EntityLifeCycle","L7609","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\entitystatus\EntityLifeCycle.java","8","1","33","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","18","18","1","0","0.75","18","0","0","0","0","0","6","26","4","0","4","0","0","0","0","0","0","0","0","0","0","6","26","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L7662","InMemoryElement","com.thinkaurelius.titan.graphdb.entitystatus.InMemoryElement","L7609","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\entitystatus\InMemoryElement.java","3","1","65","2","0","0","0","0","0","0","0","0","9","0","0","12","1","1","9","0","12","0","0","0","0","0","12","0","0","2","2","0","0","1","49","63","1","1","1","1","12","1","11","1","12","11","1","11","1","49","63","1","1","1","1","12","1","11","1","12","11","1","11","1","0","0","32","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L7686","LocatedElement","com.thinkaurelius.titan.graphdb.entitystatus.LocatedElement","L7609","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\entitystatus\LocatedElement.java","6","1","51","2","0","0","0","0","0","0","0","0","1","1","1","8","2","2","1","1","7","0.166667","0.117647","4","4","1","5","0.117647","4","2","2","1","1","1","30","46","2","1","2","1","6","0","5","1","14","13","0","13","1","30","46","2","1","2","1","6","0","5","1","14","13","0","13","1","0","0","13","0","6","0","0","3","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L7703","ReferenceElement","com.thinkaurelius.titan.graphdb.entitystatus.ReferenceElement","L7609","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\entitystatus\ReferenceElement.java","3","1","50","2","0","0","0","0","0","0","0","0","8","0","0","9","1","0","0","1","10","0","0","0","0","0","10","0","0","3","3","0","0","1","37","48","2","1","0","0","9","0","9","0","15","9","0","14","1","37","48","2","1","0","0","9","0","9","0","15","9","0","14","1","0","0","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7619","VirtualElement","com.thinkaurelius.titan.graphdb.entitystatus.VirtualElement","L7609","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\entitystatus\VirtualElement.java","15","1","167","2","0","0","0","0","0","0","0","0","4","1","1","35","2","5","35","0","16","0.25","0.166667","22","22","4","12","0.166667","22","2","2","1","1","1","110","153","1","1","1","1","16","0","15","1","16","39","0","15","1","110","153","1","1","1","1","16","0","15","1","16","39","0","15","1","0","0","32","1","3","0","0","1","0","0","0","1","0","0","0","0","0","2","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L6430","IDManager","com.thinkaurelius.titan.graphdb.idmanagement.IDManager","L7740","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\idmanagement\IDManager.java","6","1","311","2","0","0","0","0","0","0","0","0","6","1","1","46","2","9","22","3","31","0.0769231","0.0558659","10","6","2","24","0.0653061","16","1","1","0","0","1","169","236","30","14","30","14","28","11","25","0","28","75","11","25","0","229","306","35","14","35","14","42","16","39","0","52","87","16","49","0","0","0","124","12","46","0","0","24","0","0","0","6","0","0","0","0","0","7","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","24","0","1","0","5","0","0"
"L7941","IDManagementTest","com.thinkaurelius.titan.graphdb.idmanagement.IDManagementTest","L7740","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\IDManagementTest.java","20","1","168","2","0","0","0","0","0","0","0","0","5","2","2","17","5","0","0","29","37","0.111111","0.00813008","1","1","1","8","0.00813008","1","0","0","0","0","0","122","149","1","0","1","0","8","0","8","1","8","95","0","8","1","122","149","1","0","1","0","8","0","8","1","8","95","0","8","1","0","2","22","1","47","0","4","2","0","0","0","1","0","0","1","2","0","2","19","4","0","0","0","0","38","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0"
"L7978","IDPoolTest","com.thinkaurelius.titan.graphdb.idmanagement.IDPoolTest","L7740","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\IDPoolTest.java","17","1","91","2","0","0","0","0","0","0","0","0","3","2","2","10","5","0","0","5","8","0.25","0.0517241","3","3","1","3","0.0416667","3","0","0","0","0","0","55","61","0","0","0","0","3","0","3","0","3","46","0","3","0","69","75","0","0","0","0","4","0","4","0","4","57","0","4","0","0","0","15","1","10","0","0","1","0","0","0","1","0","0","0","0","0","0","14","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L7981","MockIDAuthority","com.thinkaurelius.titan.graphdb.idmanagement.MockIDAuthority","L7740","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\MockIDAuthority.java","20","1","90","2","0","0","0","0","0","0","0","0","2","1","1","12","6","2","4","4","13","0.1","0.0483871","3","3","1","9","0.0483871","3","1","1","0","0","1","59","71","5","2","5","2","9","0","9","2","9","28","0","9","2","59","71","5","2","5","2","9","0","9","2","9","28","0","9","2","0","0","22","1","5","0","0","1","0","0","0","1","0","0","0","0","0","3","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0"
"L8054","VariableLongTest","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest","L7740","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","16","1","85","2","0","0","0","0","0","0","0","0","3","1","1","11","1","0","0","4","11","0.125","0.0615385","4","3","1","7","0.0615385","4","0","0","0","0","0","61","70","0","0","0","0","7","0","7","0","7","44","0","7","0","61","70","0","0","0","0","7","0","7","0","7","44","0","7","0","0","0","18","4","7","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8071","VertexIDAssignerTest","com.thinkaurelius.titan.graphdb.idmanagement.VertexIDAssignerTest","L7740","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VertexIDAssignerTest.java","28","1","112","2","0","0","0","0","0","0","0","0","2","5","5","16","13","0","0","11","14","0.25","0.038961","3","3","1","3","0.038961","3","0","0","0","0","0","74","85","1","0","1","0","3","0","3","0","3","58","0","3","0","74","85","1","0","1","0","3","0","3","0","3","58","0","3","0","0","0","14","1","22","0","0","6","0","0","0","1","0","3","1","1","0","10","9","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8106","BasicLoadingStatus","com.thinkaurelius.titan.graphdb.loadingstatus.BasicLoadingStatus","L8100","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\loadingstatus\BasicLoadingStatus.java","12","1","80","2","0","0","0","0","0","0","0","0","1","4","3","21","6","1","1","10","13","0.333333","0.0892857","5","4","1","2","0.0892857","5","1","1","0","0","1","51","69","5","0","3","0","3","0","2","0","3","41","2","2","0","51","69","5","0","3","0","3","0","2","0","3","41","2","2","0","0","0","12","1","16","0","1","15","0","0","0","0","0","1","0","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8141","DefaultLoadingStatus","com.thinkaurelius.titan.graphdb.loadingstatus.DefaultLoadingStatus","L8100","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\loadingstatus\DefaultLoadingStatus.java","5","1","28","2","0","0","0","0","0","0","0","0","1","1","1","4","3","0","0","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","18","24","3","0","1","0","3","0","2","0","3","7","2","2","0","18","24","3","0","1","0","3","0","2","0","3","7","2","2","0","0","0","11","0","2","0","0","1","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8154","DirectionTypeEncoder","com.thinkaurelius.titan.graphdb.loadingstatus.DirectionTypeEncoder","L8100","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\loadingstatus\DirectionTypeEncoder.java","7","1","39","2","0","0","0","0","0","0","0","0","2","4","4","16","3","1","2","7","9","0","0","0","0","0","3","0","0","0","0","0","0","0","28","33","0","0","0","0","2","0","2","0","2","16","0","2","0","28","33","0","0","0","0","2","0","2","0","2","16","0","2","0","0","0","10","0","8","0","2","4","0","0","0","1","0","2","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8210","ComplexTitanQuery","com.thinkaurelius.titan.graphdb.query.ComplexTitanQuery","L8176","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\ComplexTitanQuery.java","23","1","219","2","0","0","0","0","0","0","0","0","5","4","4","45","15","1","1","16","42","0.0833333","0.0727273","12","11","2","22","0.0727273","12","1","1","0","0","1","153","197","1","0","1","0","26","0","23","0","26","90","0","23","0","153","197","1","0","1","0","26","0","23","0","26","90","0","23","0","0","1","57","3","16","0","1","13","2","0","0","1","0","2","0","1","0","3","51","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L8247","DisjunctiveQueryIterable<T extends TitanRelation>","com.thinkaurelius.titan.graphdb.query.DisjunctiveQueryIterable","L8176","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\DisjunctiveQueryIterable.java","13","1","28","2","0","0","0","0","0","0","0","0","1","1","1","3","3","1","4","1","3","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","16","2","0","2","0","2","0","1","0","2","5","0","1","0","13","16","2","0","2","0","2","0","1","0","2","5","0","1","0","0","0","7","0","2","0","0","1","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8361","DisjunctiveQueryIterator<T extends TitanRelation>","com.thinkaurelius.titan.graphdb.query.DisjunctiveQueryIterator","L8176","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\DisjunctiveQueryIterator.java","16","1","80","2","0","0","0","0","0","0","0","0","1","5","3","20","5","1","1","5","10","0.25","0.0517241","3","3","1","3","0.0517241","3","0","0","0","0","0","55","65","6","0","6","0","5","0","3","0","5","32","0","3","0","55","65","6","0","6","0","5","0","3","0","5","32","0","3","0","0","0","14","0","10","0","0","5","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0"
"L8243","EmptyAtomicQuery","com.thinkaurelius.titan.graphdb.query.EmptyAtomicQuery","L8176","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\EmptyAtomicQuery.java","25","1","260","2","0","0","0","0","0","0","0","0","39","0","0","47","13","3","0","2","49","0.0212766","0.0157068","3","3","1","46","0.0157068","3","2","2","0","0","1","188","236","1","7","1","7","47","1","46","0","47","45","1","46","0","188","236","1","7","1","7","47","1","46","0","47","45","1","46","0","0","0","109","2","2","0","0","0","1","0","0","1","0","0","0","1","0","2","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","1","0","0","0"
"L8473","QueryUtil","com.thinkaurelius.titan.graphdb.query.QueryUtil","L8176","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\QueryUtil.java","12","1","68","2","0","0","0","0","0","0","0","0","3","3","3","14","9","7","8","14","17","0.5","0.351852","19","18","2","2","0.351852","19","0","0","0","0","0","35","57","0","0","0","0","3","0","3","0","3","27","0","3","0","35","57","0","0","0","0","3","0","3","0","3","27","0","3","0","0","0","4","0","14","0","0","12","0","0","0","1","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8240","SimpleAtomicQuery","com.thinkaurelius.titan.graphdb.query.SimpleAtomicQuery","L8176","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\SimpleAtomicQuery.java","36","1","575","2","0","0","0","0","0","0","0","0","4","4","3","113","31","10","33","37","101","0.0545455","0.0426009","19","13","3","52","0.0426009","19","2","2","1","1","1","427","540","15","10","15","10","64","0","54","0","64","237","0","54","0","427","540","15","10","15","10","64","0","54","0","64","237","0","54","0","0","1","138","2","60","0","0","38","2","0","0","1","0","0","4","2","0","11","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","10","0","0","1","0","0","0"
"L8743","SimpleTitanQuery","com.thinkaurelius.titan.graphdb.query.SimpleTitanQuery","L8176","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\SimpleTitanQuery.java","17","1","85","2","0","0","0","0","0","0","0","0","1","2","2","15","8","4","27","7","14","0.142857","0.0491803","3","3","1","6","0.0491803","3","3","3","0","0","2","58","69","15","10","0","0","7","0","6","0","67","39","0","56","0","58","69","15","10","0","0","7","0","6","0","67","39","0","56","0","0","1","20","2","7","0","0","4","2","0","0","0","0","0","0","0","0","3","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
