"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L5819","Result$Listener","org.junit.runner.Result$Listener","L3119","L103","src\main\java\org\junit\runner\Result.java","65","2","96","3","0","0","0","0","0","0","0","0","6","0","0","6","4","1","0","0","6","0","0.037037","1","0","0","7","0.037037","1","1","1","0","0","1","26","32","0","0","0","0","6","0","6","0","13","6","0","13","0","26","32","0","0","0","0","6","0","6","0","13","6","0","13","0","0","0","14","5","1","0","0","0","0","0","0","1","0","0","0","0","0","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0"
"L5932","FrameworkField","org.junit.runners.model.FrameworkField","L6029","L103","src\main\java\org\junit\runners\model\FrameworkField.java","12","1","42","2","0","0","0","0","0","0","0","0","1","0","0","5","1","2","3","0","5","0.6","0.333333","10","10","3","2","0.333333","10","1","1","0","0","1","20","31","1","2","1","2","5","0","4","0","6","5","0","2","0","20","31","1","2","1","2","5","0","4","0","6","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6041","FrameworkMember<T extends FrameworkMember<T>>","org.junit.runners.model.FrameworkMember","L6029","L103","src\main\java\org\junit\runners\model\FrameworkMember.java","6","1","20","2","0","0","0","0","0","0","0","0","1","2","2","5","0","3","1","0","3","0","0.230769","3","3","0","1","0.230769","3","0","0","2","2","0","10","15","0","1","0","1","3","0","0","0","3","4","0","0","0","10","15","0","1","0","1","3","0","0","0","3","4","0","0","0","0","0","7","0","7","0","0","3","0","0","0","0","0","0","3","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3583","FrameworkMethod","org.junit.runners.model.FrameworkMethod","L6029","L103","src\main\java\org\junit\runners\model\FrameworkMethod.java","17","1","145","2","0.333333","1","6","1","0.0775194","0.136986","10","10","2","2","2","25","2","31","26","1","14","0.769231","0.410256","48","48","10","3","0.396694","48","1","1","0","0","1","69","125","1","5","1","5","13","0","12","0","14","34","0","10","0","73","129","1","5","1","5","14","0","12","0","16","35","0","11","0","0","0","24","6","21","0","0","17","0","9","0","1","0","0","1","0","0","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0"
"L3051","InitializationError","org.junit.runners.model.InitializationError","L6029","L103","src\main\java\org\junit\runners\model\InitializationError.java","9","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","22","8","0","4","0.8","0.466667","14","14","4","1","0.466667","14","0","0","0","0","0","16","31","2","1","2","1","4","0","4","0","4","4","0","4","0","16","31","2","1","2","1","4","0","4","0","4","4","0","4","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3056","RunnerBuilder","org.junit.runners.model.RunnerBuilder","L6029","L103","src\main\java\org\junit\runners\model\RunnerBuilder.java","38","1","99","2","0","0","0","0","0","0","0","0","1","2","2","10","3","14","5","2","8","1","0.548781","45","45","4","0","0.548781","45","0","0","8","8","0","37","62","1","0","1","0","6","0","3","0","6","17","0","3","0","37","62","1","0","1","0","6","0","3","0","6","17","0","3","0","0","0","6","2","9","0","0","4","0","0","0","0","0","0","2","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L3942","Statement","org.junit.runners.model.Statement","L6029","L103","src\main\java\org\junit\runners\model\Statement.java","11","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","0","32","14","0","1","1","0.7","7","7","2","0","0.7","7","0","0","16","17","0","3","6","0","0","0","0","1","0","1","0","1","0","0","1","0","3","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3603","TestClass","org.junit.runners.model.TestClass","L6029","L103","src\main\java\org\junit\runners\model\TestClass.java","19","1","151","2","0","0","0","0","0","0","0","0","1","2","2","27","6","14","33","6","18","0.888889","0.25","30","30","8","1","0.25","30","0","0","0","0","0","90","133","3","9","3","9","12","0","8","0","12","44","0","8","0","90","133","3","9","3","9","12","0","8","0","12","44","0","8","0","0","0","13","3","17","0","0","13","0","0","0","0","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","3"
"L6257","Parameterized$TestClassRunnerForParameters","org.junit.runners.Parameterized$TestClassRunnerForParameters","L6253","L103","src\main\java\org\junit\runners\Parameterized.java","71","2","121","3","0","0","0","0","0","0","0","0","3","1","1","8","8","1","1","8","15","0","0","0","0","0","2","0","0","4","6","0","0","1","43","51","6","8","2","1","7","0","1","0","58","11","0","9","1","43","51","6","8","2","1","7","0","1","0","58","11","0","9","1","0","0","19","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1"
"L6309","ParentRunner$1","org.junit.runners.ParentRunner$1","L3376","L103","src\main\java\org\junit\runners\ParentRunner.java","50","60","58","3","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0.125","1","0","0","3","0.125","1","1","1","0","0","1","7","9","0","0","0","0","2","0","2","0","2","1","0","2","0","7","9","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6501","MoneyTest","org.junit.samples.money.MoneyTest","L6497","L103","src\test\java\org\junit\samples\money\MoneyTest.java","13","1","158","2","0.0848564","1","1","1","0.0684932","0.0714286","10","9","4","0","0","25","8","0","0","19","44","0","0.1","14","0","0","26","0.1","14","0","0","0","0","0","126","146","6","0","6","0","25","0","25","1","25","68","0","25","1","126","146","6","0","6","0","25","0","25","1","25","68","0","25","1","0","3","65","4","50","0","0","0","0","7","0","1","0","0","0","0","0","4","53","0","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","0","0"
"L6589","AssertionTest","org.junit.tests.assertion.AssertionTest","L6758","L103","src\test\java\org\junit\tests\assertion\AssertionTest.java","22","1","468","2","0","0","0","0","0","0","0","0","63","1","1","87","4","1","0","24","87","0.03125","0.0236842","9","8","2","62","0.0236842","9","0","0","0","0","0","371","447","0","0","0","0","63","0","63","0","63","180","0","63","0","371","447","0","0","0","0","63","0","63","0","63","180","0","63","0","0","1","135","4","94","0","0","0","0","0","0","1","0","0","0","1","0","0","127","0","0","1","0","0","89","0","0","0","0","3","0","0","0","2","0","0","6","1","3","0","0","0","0"
"L6676","BothTest","org.junit.tests.assertion.BothTest","L6758","L103","src\test\java\org\junit\tests\assertion\BothTest.java","17","1","71","2","0","0","0","0","0","0","0","0","7","0","0","12","7","1","0","5","12","0","0","0","0","0","8","0","0","0","0","0","0","0","46","55","3","0","3","0","7","3","7","0","7","12","3","7","0","46","55","3","0","3","0","7","3","7","0","7","12","3","7","0","0","0","22","0","8","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","4","0","0","0","0","0","0"
"L6682","EachTest","org.junit.tests.assertion.EachTest","L6758","L103","src\test\java\org\junit\tests\assertion\EachTest.java","8","1","13","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6706","JUnit4ClassRunnerTest","org.junit.tests.deprecated.JUnit4ClassRunnerTest","L6888","L103","src\test\java\org\junit\tests\deprecated\JUnit4ClassRunnerTest.java","16","1","54","2","0","0","0","0","0","0","0","0","2","0","0","2","6","1","0","4","6","0.333333","0.210526","4","4","1","2","0.105263","4","0","0","0","0","0","15","20","0","0","0","0","2","0","2","0","2","6","0","2","0","34","39","0","0","0","0","7","0","7","0","7","9","0","7","0","0","0","26","2","4","0","0","0","0","0","0","3","0","0","0","0","0","2","23","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6673","AnnotatedDescriptionTest","org.junit.tests.description.AnnotatedDescriptionTest","L6914","L103","src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java","15","1","96","2","0","0","0","0","0","0","0","0","2","0","0","7","11","1","0","10","17","0","0","0","0","0","7","0","0","0","0","0","0","0","37","49","0","1","0","1","7","0","6","0","7","10","0","6","0","68","82","0","1","0","1","13","0","11","0","13","12","0","10","0","0","0","44","3","13","0","0","0","0","0","0","2","0","0","0","1","0","4","41","0","0","0","0","0","9","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L6580","SuiteDescriptionTest","org.junit.tests.description.SuiteDescriptionTest","L6914","L103","src\test\java\org\junit\tests\description\SuiteDescriptionTest.java","8","1","35","2","0","0","0","0","0","0","0","0","2","0","0","3","3","1","0","8","11","0","0","0","0","0","3","0","0","0","0","0","0","0","24","28","5","0","5","0","3","0","2","0","3","11","0","2","0","24","28","5","0","5","0","3","0","2","0","3","11","0","2","0","0","0","10","0","16","0","0","0","0","0","0","1","0","0","5","0","0","0","9","0","0","0","0","0","10","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6577","TestDescriptionTest","org.junit.tests.description.TestDescriptionTest","L6914","L103","src\test\java\org\junit\tests\description\TestDescriptionTest.java","7","1","11","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6565","AssumptionTest","org.junit.tests.experimental.AssumptionTest","L6980","L103","src\test\java\org\junit\tests\experimental\AssumptionTest.java","23","1","172","2","0","0","0","0","0","0","0","0","12","1","1","18","15","2","0","17","32","0","0","0","0","0","15","0","0","0","0","0","0","0","86","105","1","0","1","0","15","0","14","0","15","37","0","14","0","128","150","1","0","1","0","24","0","23","0","31","48","0","30","0","0","0","73","1","9","0","0","0","0","0","0","3","0","0","0","1","0","5","69","0","0","1","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0"
"L6679","AssumptionViolatedExceptionTest","org.junit.tests.experimental.AssumptionViolatedExceptionTest","L6980","L103","src\test\java\org\junit\tests\experimental\AssumptionViolatedExceptionTest.java","17","1","52","2","0","0","0","0","0","0","0","0","4","0","0","4","8","1","0","5","9","0","0","0","0","0","5","0","0","0","0","0","0","0","30","36","3","0","3","0","4","3","4","0","4","7","3","4","0","30","36","3","0","3","0","4","3","4","0","4","7","3","4","0","0","0","16","0","9","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","0","4","0","0","0","0","0","0"
"L6685","ExperimentalTests","org.junit.tests.experimental.ExperimentalTests","L6980","L103","src\test\java\org\junit\tests\experimental\ExperimentalTests.java","18","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6697","MatcherTest","org.junit.tests.experimental.MatcherTest","L6980","L103","src\test\java\org\junit\tests\experimental\MatcherTest.java","20","1","43","2","0","0","0","0","0","0","0","0","2","0","0","2","9","1","0","5","7","0","0","0","0","0","2","0","0","0","0","0","0","0","20","24","3","0","3","0","2","3","1","0","2","4","3","1","0","20","24","3","0","3","0","2","3","1","0","2","4","3","1","0","0","0","12","1","9","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","4","1","0","0","0","0","0"
"L6583","AllTestsTest","org.junit.tests.junit3compatibility.AllTestsTest","L8442","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","14","1","81","2","0","0","0","0","0","0","0","0","5","0","0","5","11","3","0","10","15","0","0.0384615","1","0","0","6","0.0172414","1","0","0","0","0","0","25","36","1","0","1","0","5","0","5","0","5","11","0","5","0","57","68","2","1","1","0","10","0","10","0","62","20","0","57","2","0","0","41","1","5","0","0","0","0","0","0","1","0","0","0","1","0","4","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0"
"L6568","ClassRequestTest","org.junit.tests.junit3compatibility.ClassRequestTest","L8442","L103","src\test\java\org\junit\tests\junit3compatibility\ClassRequestTest.java","7","1","19","2","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","12","13","0","0","0","0","2","0","1","0","2","2","0","1","0","0","1","10","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8498","ForwardCompatibilityPrintingTest","org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest","L8442","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityPrintingTest.java","16","1","89","2","0.617391","2","3","3","0.5","0.546875","37","35","1","1","1","4","8","0","0","8","11","0","0","0","0","0","3","0.0447761","3","2","3","0","0","1","38","44","1","1","0","0","3","0","2","0","55","23","0","49","2","64","74","3","5","0","0","9","0","6","0","168","29","0","121","4","0","0","84","3","4","0","0","1","0","48","0","0","0","0","0","0","0","1","32","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","0","0","0"
"L6598","ForwardCompatibilityTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest","L8442","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","19","1","222","2","0","0","0","0","0","0","0","0","2","0","0","12","15","5","0","17","29","0","0","0","0","0","13","0","0","2","3","0","0","1","83","105","5","1","4","0","12","0","12","0","64","52","0","59","2","175","204","5","2","4","1","37","0","37","0","90","72","0","85","2","0","0","123","18","48","0","0","0","0","0","0","7","0","0","3","1","0","26","110","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","10","0","5","4","4","4","0","0","0"
"L6634","InitializationErrorForwardCompatibilityTest","org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest","L8442","L103","src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java","18","1","100","2","0","0","0","0","0","0","0","0","1","0","0","4","10","1","0","13","17","0","0","0","0","0","5","0","0","0","0","0","0","0","29","37","1","0","1","0","4","0","4","0","4","13","0","4","0","67","83","7","9","3","2","13","0","13","0","65","19","0","22","1","0","0","43","4","13","0","0","0","0","0","0","1","0","0","0","0","0","5","41","0","0","0","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0"
"L6649","JUnit38ClassRunnerTest","org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest","L8442","L103","src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java","17","1","79","2","0","0","0","0","0","0","0","0","4","0","0","4","16","2","0","18","22","0","0","0","0","0","5","0","0","0","0","0","0","0","29","39","1","0","1","0","4","0","4","0","4","17","0","4","0","52","63","2","3","1","0","9","0","8","0","172","20","0","156","6","0","0","43","2","17","0","0","0","0","0","0","1","0","0","1","1","0","7","36","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","1","0","0"
"L6670","OldTestClassAdaptingListenerTest","org.junit.tests.junit3compatibility.OldTestClassAdaptingListenerTest","L8442","L103","src\test\java\org\junit\tests\junit3compatibility\OldTestClassAdaptingListenerTest.java","13","1","27","2","0","0","0","0","0","0","0","0","1","0","0","1","9","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","1","1","0","0","1","0","1","0","53","8","0","48","2","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L6601","OldTests","org.junit.tests.junit3compatibility.OldTests","L8442","L103","src\test\java\org\junit\tests\junit3compatibility\OldTests.java","6","1","11","2","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6661","SuiteMethodTest","org.junit.tests.junit3compatibility.SuiteMethodTest","L8442","L103","src\test\java\org\junit\tests\junit3compatibility\SuiteMethodTest.java","17","1","123","2","0","0","0","0","0","0","0","0","2","0","0","5","12","5","0","11","16","0.166667","0.027027","1","1","1","5","0.0114943","1","0","0","0","0","0","36","49","1","0","1","0","5","1","5","0","5","22","1","5","0","86","107","3","1","2","0","17","1","17","0","69","36","1","64","2","0","0","64","5","30","0","0","0","0","0","0","6","0","0","0","1","0","16","52","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6571","ListenerTest","org.junit.tests.listening.ListenerTest","L8759","L103","src\test\java\org\junit\tests\listening\ListenerTest.java","9","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","5","3","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","1","0","1","0","1","0","1","0","1","6","0","1","0","25","25","1","0","1","0","4","0","4","0","18","8","0","18","0","0","0","20","5","6","0","0","0","0","0","0","0","0","0","0","0","0","5","20","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0"
"L6610","RunnerTest","org.junit.tests.listening.RunnerTest","L8759","L103","src\test\java\org\junit\tests\listening\RunnerTest.java","11","1","69","2","0","0","0","0","0","0","0","0","3","0","0","3","8","2","0","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","26","34","1","0","1","0","3","0","3","0","3","16","0","3","0","49","59","3","1","2","0","8","0","8","0","75","18","0","70","2","0","0","36","2","7","0","0","0","0","0","0","1","0","0","1","0","0","3","34","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L6616","TestListenerTest","org.junit.tests.listening.TestListenerTest","L8759","L103","src\test\java\org\junit\tests\listening\TestListenerTest.java","12","1","63","2","0","0","0","0","0","0","0","0","3","0","0","3","9","2","0","9","12","0","0.0357143","1","0","0","4","0.0227273","1","0","0","0","0","0","27","36","1","0","1","0","3","0","3","0","3","18","0","3","0","43","52","1","0","1","0","6","0","6","0","21","21","0","21","0","0","0","25","5","7","0","0","0","0","0","0","1","0","0","1","0","0","1","24","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0"
"L6622","TextListenerTest","org.junit.tests.listening.TextListenerTest","L8759","L103","src\test\java\org\junit\tests\listening\TextListenerTest.java","13","1","65","2","0","0","0","0","0","0","0","0","1","0","0","5","8","1","0","8","13","0","0","0","0","0","5","0","0","2","3","0","0","1","33","42","4","1","3","0","5","0","4","1","57","17","0","51","3","44","53","4","1","3","0","8","0","7","1","60","19","0","54","3","0","0","29","5","10","0","0","0","0","0","0","0","0","0","0","0","0","2","28","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","1","1","0","3","0","0","0"
"L6643","UserStopTest","org.junit.tests.listening.UserStopTest","L8759","L103","src\test\java\org\junit\tests\listening\UserStopTest.java","9","1","28","2","0","0","0","0","0","0","0","0","1","0","0","3","7","1","0","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","13","17","1","0","1","0","3","0","3","0","3","4","0","3","0","16","20","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","14","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","14","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L6712","FilterableTest","org.junit.tests.manipulation.FilterableTest","L8895","L103","src\test\java\org\junit\tests\manipulation\FilterableTest.java","18","1","62","2","0.26","1","1","1","0.266667","0.263158","12","10","1","0","0","1","5","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","7","9","0","0","0","0","1","0","1","0","1","2","0","1","0","38","45","7","9","0","0","8","0","8","0","46","8","1","21","1","0","0","66","1","4","0","0","0","0","31","0","2","0","0","0","0","0","3","28","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L6637","SingleMethodTest","org.junit.tests.manipulation.SingleMethodTest","L8895","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","27","1","168","2","0","0","0","0","0","0","0","0","6","0","0","8","16","3","0","18","26","0","0","0","0","0","9","0","0","0","0","0","0","0","48","66","1","0","1","0","8","1","8","0","8","22","1","8","0","113","142","2","0","1","0","27","1","27","0","29","29","2","29","0","0","0","97","16","34","0","0","0","0","0","0","8","0","0","0","1","0","20","81","0","0","0","0","0","18","0","0","0","0","0","0","0","0","6","0","0","7","0","0","6","0","0","0"
"L6646","SortableTest","org.junit.tests.manipulation.SortableTest","L8895","L103","src\test\java\org\junit\tests\manipulation\SortableTest.java","18","1","149","2","0","0","0","0","0","0","0","0","2","0","0","2","3","4","7","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","11","15","0","0","0","0","2","0","0","0","2","2","0","0","0","106","132","2","1","2","1","30","0","28","0","31","40","0","29","0","0","0","105","26","47","0","0","0","0","0","0","5","0","0","0","0","0","25","99","0","0","0","0","0","21","0","0","0","0","0","0","0","0","15","12","0","1","0","0","0","0","0","0"
"L9079","ParentRunnerTest$FruitTest","org.junit.tests.ParentRunnerTest$FruitTest","L6733","L103","src\test\java\org\junit\tests\ParentRunnerTest.java","14","2","24","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","4","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L6664","BadlyFormedClassesTest","org.junit.tests.validation.BadlyFormedClassesTest","L9939","L103","src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java","12","1","68","2","0","0","0","0","0","0","0","0","1","0","0","4","8","1","0","5","9","0","0","0","0","0","4","0.104167","5","0","0","0","0","0","26","32","0","0","0","0","4","0","3","0","4","9","0","3","0","43","57","0","0","0","0","8","0","6","0","8","10","0","6","0","0","0","23","4","7","0","0","0","0","0","0","1","0","0","1","0","0","3","22","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L6574","FailedConstructionTest","org.junit.tests.validation.FailedConstructionTest","L9939","L103","src\test\java\org\junit\tests\validation\FailedConstructionTest.java","10","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","7","1","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","17","19","0","0","0","0","3","0","3","0","3","5","0","3","0","0","0","12","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6658","InaccessibleBaseClassTest","org.junit.tests.validation.InaccessibleBaseClassTest","L9939","L103","src\test\java\org\junit\tests\validation\InaccessibleBaseClassTest.java","8","1","13","2","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6640","ValidationTest","org.junit.tests.validation.ValidationTest","L9939","L103","src\test\java\org\junit\tests\validation\ValidationTest.java","10","1","34","2","0","0","0","0","0","0","0","0","2","0","0","2","10","1","0","8","10","0","0","0","0","0","3","0","0","0","0","0","0","0","12","15","0","0","0","0","2","0","2","0","2","3","0","2","0","22","25","0","0","0","0","5","0","4","0","5","4","0","4","0","0","0","21","1","5","0","0","0","0","0","0","2","0","0","0","0","0","2","19","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L3002","Categories$CategoryFilter","org.junit.experimental.categories.Categories$CategoryFilter","L2993","L103","src\main\java\org\junit\experimental\categories\Categories.java","75","2","136","3","0","0","0","0","0","0","0","0","1","2","2","19","3","2","5","5","13","0","0.0188679","1","0","0","5","0.0188679","1","1","1","0","0","1","52","62","3","0","2","0","8","0","4","0","10","29","1","6","0","52","62","3","0","2","0","8","0","4","0","10","29","1","6","0","0","0","19","1","20","0","0","15","0","0","0","0","0","0","0","0","0","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
