"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L8818","Entry","com.cloudera.oryx.computation.common.summary.Entry","L8809","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\Entry.java","20","1","44","2","0","0","0","0","0","0","0","0","1","0","0","5","0","2","2","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","19","25","1","1","1","1","5","0","5","0","5","6","0","5","0","19","25","1","1","1","1","5","0","5","0","5","6","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8832","InternalNumeric","com.cloudera.oryx.computation.common.summary.InternalNumeric","L8809","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\InternalNumeric.java","18","1","61","2","0","0","0","0","0","0","0","0","1","2","2","9","1","1","3","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","41","44","5","0","5","0","3","0","3","0","3","21","0","3","0","41","44","5","0","5","0","3","0","3","0","3","21","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8861","InternalStats","com.cloudera.oryx.computation.common.summary.InternalStats","L8809","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\InternalStats.java","27","1","143","2","0","0","0","0","0","0","0","0","1","3","3","19","3","6","3","10","17","0","0","0","0","0","6","0","0","0","0","0","0","0","80","90","4","0","4","0","7","0","5","0","7","43","0","5","0","102","117","6","0","6","0","12","0","10","0","12","48","0","10","0","0","0","30","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L8842","Numeric","com.cloudera.oryx.computation.common.summary.Numeric","L8809","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\Numeric.java","20","1","73","2","0","0","0","0","0","0","0","0","1","1","1","12","0","2","7","0","10","0","0.0232558","1","1","0","10","0.0232558","1","0","0","0","0","0","42","54","6","2","6","2","10","0","9","0","10","14","0","9","0","42","54","6","2","6","2","10","0","9","0","10","14","0","9","0","0","0","22","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","0","0","1","0","0","0","0","0","0"
"L8960","Summarizer","com.cloudera.oryx.computation.common.summary.Summarizer","L8809","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\Summarizer.java","46","1","216","2","0","0","0","0","0","0","0","0","2","3","3","19","10","5","8","10","19","0","0.0384615","3","0","0","8","0.02","3","0","0","0","0","0","75","90","4","0","4","0","9","0","7","0","9","37","0","7","0","147","171","13","2","11","0","17","0","11","0","25","67","0","19","0","0","0","48","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","0","0"
"L8533","Summary","com.cloudera.oryx.computation.common.summary.Summary","L8809","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\Summary.java","30","1","119","2","0","0","0","0","0","0","0","0","1","3","3","23","5","12","9","8","18","0","0","0","0","0","10","0","0","0","0","0","0","0","78","90","4","6","4","6","10","0","9","0","10","46","0","9","0","78","90","4","6","4","6","10","0","9","0","10","46","0","9","0","0","0","24","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","23","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L8893","SummaryStats","com.cloudera.oryx.computation.common.summary.SummaryStats","L8809","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\SummaryStats.java","29","1","127","2","0","0","0","0","0","0","0","0","1","1","1","31","2","13","11","6","23","0","0.0123457","1","1","0","17","0.0123457","1","0","0","0","0","0","80","99","4","3","4","3","17","0","16","0","17","35","0","16","0","80","99","4","3","4","3","17","0","16","0","17","35","0","16","0","0","0","36","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L9147","MLRecords","com.cloudera.oryx.computation.common.types.MLRecords","L9143","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\types\MLRecords.java","41","1","193","2","0","0","0","0","0","0","0","0","4","0","0","6","7","3","4","5","11","0","0","0","0","0","6","0","0","0","0","0","0","0","31","41","0","0","0","0","6","0","5","0","6","6","0","5","0","132","153","6","0","6","0","17","0","12","0","17","53","0","12","0","0","0","58","0","4","0","0","0","0","0","0","1","0","2","0","0","0","4","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9218","Serializables","com.cloudera.oryx.computation.common.types.Serializables","L9143","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\types\Serializables.java","37","1","91","2","0","0","0","0","0","0","0","0","1","0","0","4","0","2","2","0","4","0.25","0.15","3","3","1","3","0.0566038","3","0","0","0","0","0","17","21","0","0","0","0","4","0","3","0","4","3","0","3","0","50","55","0","0","0","0","6","0","5","0","6","20","0","5","0","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9281","RealVectorWritable","com.cloudera.oryx.computation.common.writable.RealVectorWritable","L9278","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\writable\RealVectorWritable.java","56","1","197","2","0","0","0","0","0","0","0","0","1","2","2","27","5","0","0","8","17","0.4","0.190909","21","17","4","6","0.165354","21","0","0","0","0","0","89","125","5","0","5","0","9","0","9","0","9","52","0","9","0","106","142","5","0","5","0","11","0","11","0","15","59","0","15","0","0","0","25","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9600","PeriodicRunner$1","com.cloudera.oryx.computation.PeriodicRunner$1","L9501","L103","computation\src\main\java\com\cloudera\oryx\computation\PeriodicRunner.java","116","104","121","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9707","Runner$1","com.cloudera.oryx.computation.Runner$1","L9700","L103","computation\src\main\java\com\cloudera\oryx\computation\Runner.java","177","43","182","8","1","1","1","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L10014","KMeansInitStrategy$1","com.cloudera.oryx.kmeans.common.KMeansInitStrategy$1","L9960","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\KMeansInitStrategy.java","38","3","51","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","2","0","0","0","1","0","1","0","1","1","2","1","0","14","14","2","0","0","0","2","0","2","0","2","2","2","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10030","KMeansInitStrategy$2","com.cloudera.oryx.kmeans.common.KMeansInitStrategy$2","L9960","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\KMeansInitStrategy.java","58","3","82","4","0","0","0","0","0","0","0","0","1","2","2","6","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","25","25","2","0","0","0","1","0","1","0","1","19","2","1","0","25","25","2","0","0","0","1","0","1","0","1","19","2","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10132","KMeansPMML","com.cloudera.oryx.kmeans.common.pmml.KMeansPMML","L10129","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\pmml\KMeansPMML.java","45","1","117","2","0.151163","1","3","1","0.164384","0.193548","12","12","3","2","2","15","3","6","6","5","12","0.166667","0.0606061","4","4","1","5","0.0606061","4","0","0","0","0","0","62","73","1","0","1","0","7","0","5","0","7","31","0","5","0","62","73","1","0","1","0","7","0","5","0","7","31","0","5","0","0","0","29","0","3","0","0","0","0","11","0","1","0","0","2","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10168","Weighted$WeightFunction<T extends Object>","com.cloudera.oryx.kmeans.common.Weighted$WeightFunction","L10000","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\Weighted.java","40","3","45","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10320","WeightedTest$ThingFn<T extends Object>","com.cloudera.oryx.kmeans.common.WeightedTest$ThingFn","L10318","L103","kmeans-common\src\test\java\com\cloudera\oryx\kmeans\common\WeightedTest.java","33","3","38","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10392","CentersIndexLoader","com.cloudera.oryx.kmeans.computation.cluster.CentersIndexLoader","L10374","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\cluster\CentersIndexLoader.java","34","1","75","2","0","0","0","0","0","0","0","0","1","3","3","8","4","1","1","8","12","0","0.0277778","1","0","0","3","0.0277778","1","0","0","0","0","0","35","42","2","2","2","2","4","0","2","0","4","17","0","2","0","35","42","2","2","2","2","4","0","2","0","4","17","0","2","0","0","0","9","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0"
"L10397","ClusterSettings","com.cloudera.oryx.kmeans.computation.cluster.ClusterSettings","L10374","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\cluster\ClusterSettings.java","22","1","72","2","0","0","0","0","0","0","0","0","1","0","0","8","0","7","9","0","8","0","0","0","0","0","8","0","0","0","0","0","0","0","41","51","5","6","5","6","8","0","7","0","8","18","0","7","0","41","51","5","6","5","6","8","0","7","0","8","18","0","7","0","0","0","20","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L10448","DistanceToClosestFn<V extends RealVector>","com.cloudera.oryx.kmeans.computation.cluster.DistanceToClosestFn","L10374","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\cluster\DistanceToClosestFn.java","26","1","57","2","0.290323","1","3","1","0.34375","0.392857","11","11","1","2","2","7","4","1","1","5","9","0","0","0","0","0","4","0","0","1","1","0","0","1","28","32","4","1","2","0","4","0","3","0","8","10","0","7","0","28","32","4","1","2","0","4","0","3","0","8","10","0","7","0","0","0","22","1","1","0","0","0","0","11","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L10471","KMeansParallel","com.cloudera.oryx.kmeans.computation.cluster.KMeansParallel","L10374","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\cluster\KMeansParallel.java","37","1","124","2","0","0","0","0","0","0","0","0","1","1","1","4","5","1","2","3","5","0.666667","0.309524","13","13","2","1","0.166667","13","0","0","0","0","0","29","47","3","0","3","0","2","0","2","0","2","15","0","2","0","65","88","6","0","6","0","6","0","3","0","6","35","0","3","0","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10404","KSketchIndex","com.cloudera.oryx.kmeans.computation.cluster.KSketchIndex","L10374","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\cluster\KSketchIndex.java","38","1","262","2","0","0","0","0","0","0","0","0","1","4","3","35","7","16","14","9","22","0.0833333","0.0361446","6","4","1","11","0.0292683","6","0","0","0","0","0","160","181","10","6","10","6","13","0","11","0","13","117","0","11","0","199","225","12","7","12","7","19","0","15","0","21","134","0","17","0","0","0","50","2","5","0","0","0","0","0","0","0","0","0","1","0","0","3","47","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","1","3","0","0","0","0","0","0"
"L10680","KSketchSamplingStep","com.cloudera.oryx.kmeans.computation.cluster.KSketchSamplingStep","L10374","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\cluster\KSketchSamplingStep.java","36","1","119","2","0","0","0","0","0","0","0","0","1","3","3","10","13","1","0","25","27","0","0.131579","10","0","0","2","0.131579","10","3","3","0","0","1","66","84","6","7","0","0","2","0","1","0","34","43","1","5","0","66","84","6","7","0","0","2","0","1","0","34","43","1","5","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","2","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1"
"L10698","UpdateIndexFn","com.cloudera.oryx.kmeans.computation.cluster.UpdateIndexFn","L10374","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\cluster\UpdateIndexFn.java","25","1","59","2","0.387097","1","3","1","0.314286","0.37931","11","11","1","2","2","7","3","1","1","4","9","0","0","0","0","0","5","0","0","1","1","0","0","1","29","35","4","1","2","0","5","0","4","0","9","9","0","8","0","29","35","4","1","2","0","5","0","4","0","9","9","0","8","0","0","0","24","1","0","0","0","0","0","11","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L10729","KMeansParallelTest","com.cloudera.oryx.kmeans.computation.cluster.KMeansParallelTest","L10374","L103","kmeans-computation\src\test\java\com\cloudera\oryx\kmeans\computation\cluster\KMeansParallelTest.java","34","1","79","2","0","0","0","0","0","0","0","0","1","0","0","2","6","0","0","7","9","0","0","0","0","0","3","0","0","1","1","0","0","1","40","46","5","2","2","0","2","0","2","1","18","10","0","8","3","40","46","5","2","2","0","2","0","2","1","18","10","0","8","3","0","0","7","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10759","AssignFn<V extends RealVector>","com.cloudera.oryx.kmeans.computation.covariance.AssignFn","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\AssignFn.java","24","1","42","2","0","0","0","0","0","0","0","0","1","1","1","3","4","2","2","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","17","19","4","1","2","0","2","0","2","0","6","9","0","6","0","17","19","4","1","2","0","2","0","2","0","6","9","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10776","ClusterKey","com.cloudera.oryx.kmeans.computation.covariance.ClusterKey","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\ClusterKey.java","20","1","56","2","0","0","0","0","0","0","0","0","1","1","1","8","0","6","4","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","29","37","2","2","2","2","6","0","6","0","6","11","0","6","0","29","37","2","2","2","2","6","0","6","0","6","11","0","6","0","0","0","15","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10795","CoMoment","com.cloudera.oryx.kmeans.computation.covariance.CoMoment","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\CoMoment.java","20","1","92","2","0","0","0","0","0","0","0","0","1","1","1","15","0","5","6","0","11","0","0.016129","1","0","0","11","0.016129","1","0","0","0","0","0","61","73","4","3","4","3","11","0","10","0","11","24","0","10","0","61","73","4","3","4","3","11","0","10","0","11","24","0","10","0","0","0","25","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L10831","CoMomentAggregator","com.cloudera.oryx.kmeans.computation.covariance.CoMomentAggregator","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\CoMomentAggregator.java","21","1","42","2","0","0","0","0","0","0","0","0","1","0","0","4","1","1","0","2","6","0","0","0","0","0","5","0","0","0","0","0","0","0","19","22","1","0","1","0","4","0","4","0","4","4","0","4","0","19","22","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10847","CoMomentKeyFn<K extends Object>","com.cloudera.oryx.kmeans.computation.covariance.CoMomentKeyFn","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\CoMomentKeyFn.java","26","1","59","2","0","0","0","0","0","0","0","0","1","2","2","7","4","1","1","4","8","0","0","0","0","0","4","0","0","1","1","0","0","1","30","34","4","1","2","0","4","0","3","0","8","12","0","7","0","30","34","4","1","2","0","4","0","3","0","8","12","0","7","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10853","CoMomentTracker","com.cloudera.oryx.kmeans.computation.covariance.CoMomentTracker","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\CoMomentTracker.java","23","1","48","2","0","0","0","0","0","0","0","0","1","3","3","6","2","1","2","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","23","26","1","0","1","0","3","0","3","0","3","15","0","3","0","23","26","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10897","CovarianceData","com.cloudera.oryx.kmeans.computation.covariance.CovarianceData","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\CovarianceData.java","22","1","109","2","0","0","0","0","0","0","0","0","1","1","1","17","1","3","3","2","13","0","0","0","0","0","12","0","0","0","0","0","0","0","74","88","6","6","6","6","11","0","11","0","11","29","0","11","0","74","88","6","6","6","6","11","0","11","0","11","29","0","11","0","0","0","28","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L10932","CovarianceDataBuilder","com.cloudera.oryx.kmeans.computation.covariance.CovarianceDataBuilder","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\CovarianceDataBuilder.java","23","1","45","2","0","0","0","0","0","0","0","0","1","1","1","4","2","2","2","5","8","0","0","0","0","0","3","0","0","0","0","0","0","0","19","23","2","1","2","1","3","0","2","0","3","7","0","2","0","19","23","2","1","2","1","3","0","2","0","3","7","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10951","CovarianceDataStringFn","com.cloudera.oryx.kmeans.computation.covariance.CovarianceDataStringFn","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\CovarianceDataStringFn.java","20","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","2","1","0","0","1","0","1","0","5","4","0","5","0","15","15","2","1","0","0","1","0","1","0","5","4","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10964","CovarianceSettings","com.cloudera.oryx.kmeans.computation.covariance.CovarianceSettings","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\CovarianceSettings.java","20","1","35","2","0","0","0","0","0","0","0","0","1","0","0","3","0","1","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","12","16","1","0","1","0","3","0","2","0","3","3","0","2","0","12","16","1","0","1","0","3","0","2","0","3","3","0","2","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10974","CovarianceStep","com.cloudera.oryx.kmeans.computation.covariance.CovarianceStep","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\CovarianceStep.java","31","1","69","2","0.235294","1","2","1","0.25641","0.272727","10","9","1","1","1","2","12","1","0","14","15","0","0","0","0","0","1","0","0","3","3","0","0","1","33","39","9","7","3","0","1","0","0","0","33","13","1","4","0","33","39","9","7","3","0","1","0","0","0","33","13","1","4","0","0","0","19","0","1","0","0","0","0","10","0","0","0","0","0","2","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1"
"L10946","DistanceData","com.cloudera.oryx.kmeans.computation.covariance.DistanceData","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\DistanceData.java","29","1","80","2","0","0","0","0","0","0","0","0","2","3","3","9","5","3","3","10","16","0","0","0","0","0","7","0","0","0","0","0","0","0","39","48","2","0","2","0","6","0","6","0","6","19","0","6","0","43","52","2","0","2","0","7","0","7","0","7","20","0","7","0","0","0","21","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10867","Index","com.cloudera.oryx.kmeans.computation.covariance.Index","L10741","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\covariance\Index.java","18","1","60","2","0","0","0","0","0","0","0","0","1","1","1","10","0","4","3","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","34","43","2","2","2","2","8","0","8","0","8","11","0","8","0","34","43","2","2","2","2","8","0","8","0","8","11","0","8","0","0","0","19","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11052","CoMomentTest","com.cloudera.oryx.kmeans.computation.covariance.CoMomentTest","L10741","L103","kmeans-computation\src\test\java\com\cloudera\oryx\kmeans\computation\covariance\CoMomentTest.java","24","1","56","2","0","0","0","0","0","0","0","0","2","2","2","5","3","0","0","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","31","33","3","2","0","0","2","0","2","0","18","23","0","8","2","31","33","3","2","0","0","2","0","2","0","18","23","0","8","2","0","0","8","2","6","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L11056","IndexTest","com.cloudera.oryx.kmeans.computation.covariance.IndexTest","L10741","L103","kmeans-computation\src\test\java\com\cloudera\oryx\kmeans\computation\covariance\IndexTest.java","22","1","30","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","3","2","0","0","1","0","1","0","17","4","0","7","2","9","9","3","2","0","0","1","0","1","0","17","4","0","7","2","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11074","CentersOutputFn","com.cloudera.oryx.kmeans.computation.evaluate.CentersOutputFn","L11060","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\evaluate\CentersOutputFn.java","34","1","87","2","0","0","0","0","0","0","0","0","1","1","1","9","7","1","1","10","14","0","0","0","0","0","5","0","0","1","1","0","0","1","48","54","5","1","3","0","4","0","4","0","8","23","0","8","0","48","54","5","1","3","0","4","0","4","0","8","23","0","8","0","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L11112","ClosestSketchVectorAggregator","com.cloudera.oryx.kmeans.computation.evaluate.ClosestSketchVectorAggregator","L11060","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\evaluate\ClosestSketchVectorAggregator.java","22","1","47","2","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","21","26","3","0","3","0","4","0","4","0","4","5","0","4","0","21","26","3","0","3","0","4","0","4","0","4","5","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
